timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.058,0.0,0.058,0.058,0.058,0.0,0.2435399999999999,1.0258376343128786,-0.014125319999999995,0.059498582790146956,0.0,0.0,-0.014125319999999995,-274.73895832000034,0.059498582790146956,1095.6365732616746,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.11,0.0,0.11,0.11,0.11,0.0,0.24405,1.0285886391632713,-0.026845499999999998,0.11314475030795984,0.0,0.0,-0.026845499999999998,-274.7658038200003,0.11314475030795984,1095.7497180119826,0.0,0.0,0.0,0.0,0.0,2.2590000412492373e-06
4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.067,0.0,0.067,0.067,0.067,0.0,0.24428,1.031429386164774,-0.01636676,0.06910576887303987,0.0,0.0,-0.01636676,-274.7821705800003,0.06910576887303987,1095.8188237808556,0.0,0.0,0.0,0.0,0.0,2.221999977791711e-06
4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.096,0.0,0.096,0.096,0.096,0.0,0.24699,1.0351838714321244,-0.02371104,0.09937765165748395,0.0,0.0,-0.02371104,-274.8058816200003,0.09937765165748395,1095.9182014325131,0.0,0.0,0.0,0.0,0.0,2.4250000478787115e-06
4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.2529,1.0389922019901414,-0.0199791,0.08208038395722117,0.0,0.0,-0.0199791,-274.8258607200003,0.08208038395722117,1096.0002818164703,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.08,0.0,0.08,0.08,0.08,0.0,0.25704,1.0383574802304718,-0.0205632,0.08306859841843775,0.0,0.0,-0.0205632,-274.84642392000035,0.08306859841843775,1096.0833504148889,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.093,0.0,0.093,0.093,0.093,0.0,0.26013,1.037712968417954,-0.024192089999999996,0.09650730606286972,0.0,0.0,-0.024192089999999996,-274.87061601000033,0.09650730606286972,1096.1798577209518,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.071,0.019,0.05199999999999999,0.05199999999999999,0.05199999999999999,0.0,0.25192,0.993869848411994,-0.013099839999999996,0.051681232117423676,0.0,0.0,-0.013099839999999996,-274.8837158500003,0.051681232117423676,1096.2315389530693,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.107,0.044,0.063,0.063,0.063,0.0,0.2521,0.8952415926665435,-0.0158823,0.05640022033799224,0.0,0.0,-0.0158823,-274.8995981500003,0.05640022033799224,1096.2879391734073,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.063,0.075,-0.011999999999999997,-0.011999999999999997,0.0,0.011999999999999997,0.25949,0.7734549669082686,0.0005999999999999998,0.0,0.0,0.0,0.0005999999999999998,-274.8989981500003,0.0,1096.2879391734073,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.102,0.056,0.04599999999999999,0.04599999999999999,0.04599999999999999,0.0,0.26287,0.6808426986381427,-0.012092019999999998,0.03131876413735456,0.0,0.0,-0.012092019999999998,-274.9110901700003,0.03131876413735456,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3340000439020514e-06
4770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.067,0.094,-0.026999999999999996,-0.026999999999999996,0.0,0.026999999999999996,0.27745,0.6138950539100244,0.0013499999999999999,0.0,0.0,0.0,0.0013499999999999999,-274.9097401700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.096,0.219,-0.123,-0.123,0.0,0.123,0.25083,0.557287336665262,0.00615,0.0,0.0,0.0,0.00615,-274.9035901700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.08,0.338,-0.258,-0.258,0.0,0.258,0.25151,0.5210282442658409,0.012900000000000002,0.0,0.0,0.0,0.012900000000000002,-274.8906901700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.101,0.331,-0.23,-0.23,0.0,0.23,0.24897,0.4973575281539516,0.011500000000000002,0.0,0.0,0.0,0.011500000000000002,-274.8791901700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.085,0.325,-0.24,-0.24,0.0,0.24,0.25068,0.4850057448102555,0.012,0.0,0.0,0.0,0.012,-274.8671901700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.4999999936881068e-06
4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.108,0.288,-0.18,-0.18,0.0,0.18,0.25329,0.4832712737806189,0.009,0.0,0.0,0.0,0.009,-274.8581901700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.083,0.188,-0.105,-0.105,0.0,0.105,0.2535699999999999,0.4858362676268924,0.00525,0.0,0.0,0.0,0.00525,-274.8529401700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.118,0.319,-0.201,-0.201,0.0,0.201,0.25129,0.4918212532681973,0.010050000000000002,0.0,0.0,0.0,0.010050000000000002,-274.8428901700003,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.073,0.269,-0.196,-0.196,0.0,0.196,0.25141,0.4999306803775989,0.009800000000000001,0.0,0.0,0.0,0.009800000000000001,-274.83309017000033,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.111,0.231,-0.12000000000000001,-0.12000000000000001,0.0,0.12000000000000001,0.25129,0.5111615026701565,0.006000000000000001,0.0,0.0,0.0,0.006000000000000001,-274.82709017000036,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.063,0.263,-0.2,-0.2,0.0,0.2,0.24946,0.5290218224165367,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,-274.81709017000037,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3510000346504967e-06
4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.075,0.188,-0.113,-0.113,0.0,0.113,0.24923,0.5583626108031081,0.0056500000000000005,0.0,0.0,0.0,0.0056500000000000005,-274.81144017000037,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.089,0.206,-0.11699999999999999,-0.11699999999999999,0.0,0.11699999999999999,0.2511299999999999,0.6002558786167673,0.00585,0.0,0.0,0.0,0.00585,-274.80559017000036,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.3340000439020514e-06
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.085,0.244,-0.15899999999999997,-0.15899999999999997,0.0,0.15899999999999997,0.25129,0.6523324330682082,0.007949999999999999,0.0,0.0,0.0,0.007949999999999999,-274.79764017000036,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.556000026743277e-06
4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.119,-0.012999999999999998,-0.012999999999999998,0.0,0.012999999999999998,0.25192,0.7181672751225615,0.00065,0.0,0.0,0.0,0.00065,-274.79699017000036,0.0,1096.3192579375445,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.095,0.075,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.0,0.25631,0.7999386915385899,-0.005126200000000001,0.0159987738307718,0.0,0.0,-0.005126200000000001,-274.80211637000036,0.0159987738307718,1096.3352567113752,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.087,0.044,0.043,0.043,0.043,0.0,0.25161,0.8897640580978791,-0.010819229999999999,0.038259854498208797,0.0,0.0,-0.010819229999999999,-274.81293560000034,0.038259854498208797,1096.3735165658734,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.097,0.019,0.078,0.078,0.078,0.0,0.25134,0.9638502830279356,-0.01960452,0.07518032207617897,0.0,0.0,-0.01960452,-274.8325401200003,0.07518032207617897,1096.4486968879496,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.074,0.019,0.05499999999999999,0.05499999999999999,0.05499999999999999,0.0,0.25749,0.9864865168888468,-0.014161949999999998,0.05425675842888657,0.0,0.0,-0.014161949999999998,-274.84670207000033,0.05425675842888657,1096.5029536463785,0.0,0.0,0.0,0.0,0.0,2.297000037287944e-06
4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.104,0.0,0.104,0.104,0.104,0.0,0.25648,0.9825770224513968,-0.026673919999999997,0.10218801033494526,0.0,0.0,-0.026673919999999997,-274.87337599000034,0.10218801033494526,1096.6051416567134,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.083,0.0,0.083,0.083,0.083,0.0,0.2603,0.9867426899383792,-0.0216049,0.08189964326488548,0.0,0.0,-0.0216049,-274.89498089000034,0.08189964326488548,1096.6870412999783,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.078,0.0,0.078,0.078,0.078,0.0,0.2545,0.9902197903750258,-0.019851,0.07723714364925202,0.0,0.0,-0.019851,-274.91483189000036,0.07723714364925202,1096.7642784436275,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.152,0.0,0.152,0.152,0.152,0.0,0.25338,0.999843412324976,-0.03851376,0.15197619867339635,0.0,0.0,-0.03851376,-274.95334565000036,0.15197619867339635,1096.9162546423008,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.123,0.0,0.123,0.123,0.123,0.0,0.24863,1.0182487116799157,-0.03058149,0.12524459153662962,0.0,0.0,-0.03058149,-274.98392714000033,0.12524459153662962,1097.0414992338374,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.133,0.0,0.133,0.133,0.133,0.0,0.24525,1.0262618699363082,-0.03261825,0.13649282870152898,0.0,0.0,-0.03261825,-275.0165453900003,0.13649282870152898,1097.1779920625388,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.111,0.0,0.111,0.111,0.111,0.0,0.2443,1.0368987623560642,-0.0271173,0.11509576262152313,0.0,0.0,-0.0271173,-275.0436626900003,0.11509576262152313,1097.2930878251602,0.0,0.0,0.0,0.0,0.0,2.350999977807078e-06
4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.083,0.0,0.083,0.083,0.083,0.0,0.24935,1.0435005213268167,-0.02069605,0.0866105432701258,0.0,0.0,-0.02069605,-275.06435874000033,0.0866105432701258,1097.3796983684304,0.0,0.0,0.0,0.0,0.0,2.3139999711929704e-06
4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.099,0.0,0.099,0.099,0.099,0.0,0.24573,1.0298837232972131,-0.02432727,0.1019584886064241,0.0,0.0,-0.02432727,-275.08868601000034,0.1019584886064241,1097.4816568570368,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.091,0.0,0.091,0.091,0.091,0.0,0.25111,1.031332651118772,-0.022851009999999998,0.09385127125180824,0.0,0.0,-0.022851009999999998,-275.11153702000036,0.09385127125180824,1097.5755081282887,0.0,0.0,0.0,0.0,0.0,2.482000013515062e-06
4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.105,0.0,0.105,0.105,0.105,0.0,0.24908,1.031584395334873,-0.0261534,0.10831636151016165,0.0,0.0,-0.0261534,-275.13769042000035,0.10831636151016165,1097.6838244897988,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.093,0.0,0.093,0.093,0.093,0.0,0.2469299999999999,1.021281996387436,-0.02296448999999999,0.09497922566403155,0.0,0.0,-0.02296448999999999,-275.16065491000035,0.09497922566403155,1097.7788037154628,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.093,0.0,0.093,0.093,0.093,0.0,0.24527,1.019851016996099,-0.022810109999999998,0.09484614458063721,0.0,0.0,-0.022810109999999998,-275.18346502000037,0.09484614458063721,1097.8736498600435,0.0,0.0,0.0,0.0,0.0,2.4440000174763554e-06
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.095,0.0,0.095,0.095,0.095,0.0,0.24452,1.0170739053381108,-0.0232294,0.09662202100712053,0.0,0.0,-0.0232294,-275.20669442000036,0.09662202100712053,1097.9702718810506,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.073,0.0,0.073,0.073,0.073,0.0,0.2440999999999999,1.0196943761505248,-0.017819299999999993,0.07443768945898831,0.0,0.0,-0.017819299999999993,-275.22451372000035,0.07443768945898831,1098.0447095705097,0.0,0.0,0.0,0.0,0.0,2.297000037287944e-06
4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.096,0.0,0.096,0.096,0.096,0.0,0.24409,1.0181491794759567,-0.02343264,0.09774232122969184,0.0,0.0,-0.02343264,-275.24794636000036,0.09774232122969184,1098.1424518917393,0.0,0.0,0.0,0.0,0.0,2.2600000306738366e-06
4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.067,0.0,0.067,0.067,0.067,0.0,0.24409,1.01990323061129,-0.016354030000000002,0.06833351645095644,0.0,0.0,-0.016354030000000002,-275.26430039000036,0.06833351645095644,1098.2107854081903,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.107,0.0,0.107,0.107,0.107,0.0,0.24408,1.0231470014550508,-0.026116559999999997,0.10947672915569043,0.0,0.0,-0.026116559999999997,-275.29041695000035,0.10947672915569043,1098.320262137346,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.055,0.0,0.055,0.055,0.055,0.0,0.2440999999999999,1.0258376343128786,-0.013425499999999995,0.05642106988720832,0.0,0.0,-0.013425499999999995,-275.30384245000033,0.05642106988720832,1098.376683207233,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.112,0.0,0.112,0.112,0.112,0.0,0.24436,1.0285886391632713,-0.02736832,0.11520192758628639,0.0,0.0,-0.02736832,-275.3312107700003,0.11520192758628639,1098.4918851348193,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.063,0.0,0.063,0.063,0.063,0.0,0.2463499999999999,1.031429386164774,-0.015520049999999994,0.06498005132838076,0.0,0.0,-0.015520049999999994,-275.34673082000035,0.06498005132838076,1098.5568651861477,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.109,0.0,0.109,0.109,0.109,0.0,0.25103,1.0351838714321244,-0.027362269999999998,0.11283504198610156,0.0,0.0,-0.027362269999999998,-275.3740930900004,0.11283504198610156,1098.6697002281337,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.07,0.0,0.07,0.07,0.07,0.0,0.27403,1.0389922019901414,-0.0191821,0.07272945413930991,0.0,0.0,-0.0191821,-275.3932751900004,0.07272945413930991,1098.742429682273,0.0,0.0,0.0,0.0,0.0,2.277000021422282e-06
4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.09,0.0,0.09,0.09,0.09,0.0,0.27086,1.0383574802304718,-0.024377399999999997,0.09345217322074247,0.0,0.0,-0.024377399999999997,-275.4176525900004,0.09345217322074247,1098.8358818554939,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.089,0.0,0.089,0.089,0.089,0.0,0.27737,1.037712968417954,-0.02468593,0.0923564541891979,0.0,0.0,-0.02468593,-275.44233852000036,0.0923564541891979,1098.9282383096831,0.0,0.0,0.0,0.0,0.0,2.3510000346504967e-06
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.058,0.0,0.058,0.058,0.058,0.0,0.26359,0.993869848411994,-0.01528822,0.05764445120789565,0.0,0.0,-0.01528822,-275.45762674000036,0.05764445120789565,1098.985882760891,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.006,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.26482,0.8952415926665435,-0.026482,0.08952415926665434,0.0,0.0,-0.026482,-275.48410874000035,0.08952415926665434,1099.0754069201575,0.0,0.0,0.0,0.0,0.0,2.2779999540034623e-06
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.054,0.019,0.035,0.035,0.035,0.0,0.26151,0.7734549669082686,-0.009152850000000002,0.027070923841789406,0.0,0.0,-0.009152850000000002,-275.4932615900004,0.027070923841789406,1099.1024778439994,0.0,0.0,0.0,0.0,0.0,2.3340000439020514e-06
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.105,0.056,0.048999999999999995,0.048999999999999995,0.048999999999999995,0.0,0.25646,0.6808426986381427,-0.01256654,0.03336129223326899,0.0,0.0,-0.01256654,-275.5058281300004,0.03336129223326899,1099.1358391362326,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.055,0.038,0.017,0.017,0.017,0.0,0.25493,0.6138950539100244,-0.0043338100000000004,0.010436215916470416,0.0,0.0,-0.0043338100000000004,-275.5101619400004,0.010436215916470416,1099.1462753521491,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.111,0.025,0.086,0.086,0.086,0.0,0.25101,0.557287336665262,-0.02158686,0.04792671095321253,0.0,0.0,-0.02158686,-275.5317488000004,0.04792671095321253,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.066,0.169,-0.10300000000000001,-0.10300000000000001,0.0,0.10300000000000001,0.25129,0.5210282442658409,0.005150000000000001,0.0,0.0,0.0,0.005150000000000001,-275.5265988000004,0.0,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.096,0.325,-0.229,-0.229,0.0,0.229,0.25765,0.4973575281539516,0.011450000000000002,0.0,0.0,0.0,0.011450000000000002,-275.51514880000036,0.0,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.095,0.213,-0.118,-0.118,0.0,0.118,0.26042,0.4850057448102555,0.0059,0.0,0.0,0.0,0.0059,-275.50924880000036,0.0,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.066,0.156,-0.09,-0.09,0.0,0.09,0.26204,0.4832712737806189,0.0045,0.0,0.0,0.0,0.0045,-275.50474880000036,0.0,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.15,-0.044,-0.044,0.0,0.044,0.25754,0.4858362676268924,0.0022,0.0,0.0,0.0,0.0022,-275.50254880000034,0.0,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.741000002970395e-06
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.057,0.094,-0.037,-0.037,0.0,0.037,0.25915,0.4918212532681973,0.00185,0.0,0.0,0.0,0.00185,-275.50069880000035,0.0,1099.1942020631022,0.0,0.0,0.0,0.0,0.0,2.2039999976186664e-06
4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.108,0.094,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.0,0.25958,0.4999306803775989,-0.0036341199999999994,0.006999029525286384,0.0,0.0,-0.0036341199999999994,-275.50433292000037,0.006999029525286384,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.06,0.313,-0.253,-0.253,0.0,0.253,0.2592399999999999,0.5111615026701565,0.012650000000000002,0.0,0.0,0.0,0.012650000000000002,-275.49168292000036,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.119,0.331,-0.21200000000000002,-0.21200000000000002,0.0,0.21200000000000002,0.26671,0.5290218224165367,0.010600000000000002,0.0,0.0,0.0,0.010600000000000002,-275.48108292000035,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.073,0.3,-0.22699999999999998,-0.22699999999999998,0.0,0.22699999999999998,0.26665,0.5583626108031081,0.011349999999999999,0.0,0.0,0.0,0.011349999999999999,-275.46973292000035,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.192,0.269,-0.07700000000000001,-0.07700000000000001,0.0,0.07700000000000001,0.26708,0.6002558786167673,0.003850000000000001,0.0,0.0,0.0,0.003850000000000001,-275.46588292000035,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.118,0.238,-0.12,-0.12,0.0,0.12,0.2723,0.6523324330682082,0.006,0.0,0.0,0.0,0.006,-275.4598829200004,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.124,0.194,-0.07,-0.07,0.0,0.07,0.27153,0.7181672751225615,0.0035000000000000005,0.0,0.0,0.0,0.0035000000000000005,-275.4563829200004,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.081,0.094,-0.012999999999999998,-0.012999999999999998,0.0,0.012999999999999998,0.2620699999999999,0.7999386915385899,0.00065,0.0,0.0,0.0,0.00065,-275.4557329200004,0.0,1099.2012010926276,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.104,0.056,0.047999999999999994,0.047999999999999994,0.047999999999999994,0.0,0.25873,0.8897640580978791,-0.01241904,0.04270867478869819,0.0,0.0,-0.01241904,-275.4681519600004,0.04270867478869819,1099.2439097674162,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
