timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
13978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.73,0.0,0.73,0.73,0.73,0.0,0.2389,1.0624550804490696,-0.174397,0.7755922087278208,0.0,0.0,-0.174397,-1045.8695259399985,0.7755922087278208,5026.911510773511,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
13979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.091,0.0,0.091,0.091,0.091,0.0,0.23929,1.066363738863344,-0.02177539,0.0970391002365643,0.0,0.0,-0.02177539,-1045.8913013299984,0.0970391002365643,5027.008549873747,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
13980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.056,0.0,0.056,0.056,0.056,0.0,0.2433199999999999,1.0657122957942984,-0.013625919999999994,0.05967988856448071,0.0,0.0,-0.013625919999999994,-1045.9049272499985,0.05967988856448071,5027.068229762312,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
13981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.094,0.006,0.088,0.088,0.088,0.0,0.24649,1.0650508047601772,-0.021691119999999998,0.0937244708188956,0.0,0.0,-0.021691119999999998,-1045.9266183699986,0.0937244708188956,5027.161954233131,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
13982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.095,0.044,0.051000000000000004,0.051000000000000004,0.051000000000000004,0.0,0.2435,1.020052667831491,-0.0124185,0.05202268605940604,0.0,0.0,-0.0124185,-1045.9390368699985,0.05202268605940604,5027.21397691919,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
13983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.202,0.056,0.14600000000000002,0.14600000000000002,0.14600000000000002,0.0,0.24539,0.9188261183416744,-0.03582694,0.13414861327788447,0.0,0.0,-0.03582694,-1045.9748638099986,0.13414861327788447,5027.348125532468,0.0,0.0,0.0,0.0,0.0,2.2409999758110644e-06
13984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.389,0.163,0.226,0.226,0.226,0.0,0.24649,0.7938311074663402,-0.05570674,0.1794058302873929,0.0,0.0,-0.05570674,-1046.0305705499986,0.1794058302873929,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
13985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.076,0.406,-0.33,-0.33,0.0,0.33,0.24569,0.698779032515268,0.0165,0.0,0.0,0.0,0.0165,-1046.0140705499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
13986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.076,0.525,-0.449,-0.449,0.0,0.449,0.2466999999999999,0.6300676980089784,0.02245,0.0,0.0,0.0,0.02245,-1045.9916205499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
13987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.078,0.731,-0.653,-0.653,0.0,0.653,0.24647,0.5719686892830046,0.032650000000000005,0.0,0.0,0.0,0.032650000000000005,-1045.9589705499986,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
13988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.114,0.806,-0.6920000000000001,-0.6920000000000001,0.0,0.6920000000000001,0.2470099999999999,0.5347543759659495,0.034600000000000006,0.0,0.0,0.0,0.034600000000000006,-1045.9243705499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
13989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.466,0.769,-0.303,-0.303,0.0,0.303,0.24627,0.5104600710748273,0.01515,0.0,0.0,0.0,0.01515,-1045.9092205499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
13990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.676,1.025,-0.34899999999999987,-0.34899999999999987,0.0,0.34899999999999987,0.2455899999999999,0.4977828884715464,0.017449999999999993,0.0,0.0,0.0,0.017449999999999993,-1045.8917705499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.4249999910352926e-06
13991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.047,1.206,-0.15900000000000003,-0.15900000000000003,0.0,0.15900000000000003,0.24595,0.4960027239923804,0.007950000000000002,0.0,0.0,0.0,0.007950000000000002,-1045.8838205499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.2229999956380198e-06
13992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.214,1.044,-0.8300000000000001,-0.8300000000000001,0.0,0.8300000000000001,0.24573,0.4986352908420974,0.04150000000000001,0.0,0.0,0.0,0.04150000000000001,-1045.8423205499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
13993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.194,1.163,-0.9690000000000001,-0.9690000000000001,0.0,0.9690000000000001,0.24747,0.5047779468247703,0.04845000000000001,0.0,0.0,0.0,0.04845000000000001,-1045.7938705499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.7220000049510418e-06
13994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.277,1.356,-1.0790000000000002,-1.0790000000000002,0.0,1.0790000000000002,0.25168,0.5131010112287737,0.05395000000000001,0.0,0.0,0.0,0.05395000000000001,-1045.7399205499987,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.537000000302214e-06
13995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.137,0.981,-0.844,-0.844,0.0,0.844,0.2527899999999999,0.5246277018309378,0.0422,0.0,0.0,0.0,0.0422,-1045.6977205499986,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
13996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.225,0.25,-0.024999999999999994,-0.024999999999999994,0.0,0.024999999999999994,0.2455699999999999,0.5429585394498956,0.0012499999999999998,0.0,0.0,0.0,0.0012499999999999998,-1045.6964705499986,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
13997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.242,0.625,-0.383,-0.383,0.0,0.383,0.2455899999999999,0.5730722907804368,0.01915,0.0,0.0,0.0,0.01915,-1045.6773205499985,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
13998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.303,0.825,-0.522,-0.522,0.0,0.522,0.246,0.6160692079983014,0.0261,0.0,0.0,0.0,0.0261,-1045.6512205499985,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
13999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.239,0.6,-0.361,-0.361,0.0,0.361,0.24616,0.6695176835552777,0.01805,0.0,0.0,0.0,0.01805,-1045.6331705499986,0.0,5027.527531362755,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
14000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.274,0.263,0.01100000000000001,0.01100000000000001,0.01100000000000001,0.0,0.2460999999999999,0.73708689936468,-0.0027071000000000013,0.008107955893011488,0.0,0.0,-0.0027071000000000013,-1045.6358776499985,0.008107955893011488,5027.5356393186485,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
14001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.519,0.056,0.463,0.463,0.463,0.0,0.24836,0.8210125276557524,-0.11499068,0.3801288003046134,0.0,0.0,-0.11499068,-1045.7508683299984,0.3801288003046134,5027.915768118953,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.101,0.013,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0,0.25121,0.9132042818820684,-0.02210648,0.08036197680562203,0.0,0.0,-0.02210648,-1045.7729748099985,0.08036197680562203,5027.996130095758,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
14003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.361,0.0,0.361,0.361,0.361,0.0,0.28669,0.9892422575890656,-0.10349509,0.35711645498965267,0.0,0.0,-0.10349509,-1045.8764698999985,0.35711645498965267,5028.353246550748,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
14004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.785,0.0,0.785,0.785,0.785,0.0,0.28836,1.0124748275039024,-0.22636260000000002,0.7947927395905634,0.0,0.0,-0.22636260000000002,-1046.1028324999984,0.7947927395905634,5029.148039290339,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.341,0.0,0.341,0.341,0.341,0.0,0.26409,1.0084623401171835,-0.09005469,0.3438856579799596,0.0,0.0,-0.09005469,-1046.1928871899984,0.3438856579799596,5029.491924948318,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
14006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.172,0.0,0.172,0.172,0.172,0.0,0.24749,1.012737749256705,-0.04256827999999999,0.17419089287215322,0.0,0.0,-0.04256827999999999,-1046.2354554699984,0.17419089287215322,5029.666115841191,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
14007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.255,0.0,0.255,0.255,0.255,0.0,0.2455399999999999,1.0163064515192664,-0.06261269999999998,0.2591581451374129,0.0,0.0,-0.06261269999999998,-1046.2980681699985,0.2591581451374129,5029.925273986328,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
14008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.214,0.0,0.214,0.214,0.214,0.0,0.24849,1.0261836011882428,-0.05317686,0.21960329065428397,0.0,0.0,-0.05317686,-1046.3512450299984,0.21960329065428397,5030.144877276982,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
14009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.224,0.0,0.224,0.224,0.224,0.0,0.2491799999999999,1.0450737755297237,-0.05581631999999998,0.2340965257186581,0.0,0.0,-0.05581631999999998,-1046.4070613499985,0.2340965257186581,5030.378973802701,0.0,0.0,0.0,0.0,0.0,2.2970000088662346e-06
14010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.226,0.0,0.226,0.226,0.226,0.0,0.24539,1.05329803494382,-0.05545814,0.2380453558973033,0.0,0.0,-0.05545814,-1046.4625194899984,0.2380453558973033,5030.617019158598,0.0,0.0,0.0,0.0,0.0,2.260000002252127e-06
14011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.126,0.0,0.126,0.126,0.126,0.0,0.2439599999999999,1.0642151489980851,-0.03073895999999999,0.13409110877375874,0.0,0.0,-0.03073895999999999,-1046.4932584499984,0.13409110877375874,5030.751110267372,0.0,0.0,0.0,0.0,0.0,2.31399999961468e-06
14012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.085,0.0,0.085,0.085,0.085,0.0,0.25099,1.0709908267804993,-0.02133415,0.09103422027634245,0.0,0.0,-0.02133415,-1046.5145925999984,0.09103422027634245,5030.842144487648,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.063,0.0,0.063,0.063,0.063,0.0,0.25099,1.0570153035471372,-0.01581237,0.06659196412346964,0.0,0.0,-0.01581237,-1046.5304049699985,0.06659196412346964,5030.908736451771,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.752,0.0,0.752,0.752,0.752,0.0,0.25053,1.058502402378275,-0.18839856,0.7959938065884627,0.0,0.0,-0.18839856,-1046.7188035299985,0.7959938065884627,5031.70473025836,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
14015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.141,0.0,1.141,1.141,1.141,0.0,0.24912,1.058760778623067,-0.28424592,1.2080460484089195,0.0,0.0,-0.28424592,-1047.0030494499986,1.2080460484089195,5032.912776306768,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
14016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.312,0.0,1.312,1.312,1.312,0.0,0.2457,1.0481869700422066,-0.3223584,1.3752213046953752,0.0,0.0,-0.3223584,-1047.3254078499986,1.3752213046953752,5034.287997611464,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
14017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.318,0.0,1.318,1.318,1.318,0.0,0.2433499999999999,1.0467182924803735,-0.3207352999999999,1.3795747094891324,0.0,0.0,-0.3207352999999999,-1047.6461431499986,1.3795747094891324,5035.667572320953,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
14018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.327,0.0,0.327,0.327,0.327,0.0,0.24214,1.0438680197206929,-0.07917978,0.3413448424486666,0.0,0.0,-0.07917978,-1047.7253229299986,0.3413448424486666,5036.008917163402,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.7210000000000001,0.0,0.7210000000000001,0.7210000000000001,0.7210000000000001,0.0,0.23858,1.0465575250391694,-0.17201618000000002,0.7545679755532413,0.0,0.0,-0.17201618000000002,-1047.8973391099985,0.7545679755532413,5036.763485138955,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.615,0.0,0.615,0.615,0.615,0.0,0.2356499999999999,1.0449716212181248,-0.14492474999999994,0.6426575470491468,0.0,0.0,-0.14492474999999994,-1048.0422638599985,0.6426575470491468,5037.406142686004,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.075,0.0,0.075,0.075,0.075,0.0,0.2342499999999999,1.0467718816274414,-0.01756874999999999,0.0785078911220581,0.0,0.0,-0.01756874999999999,-1048.0598326099985,0.0785078911220581,5037.484650577127,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
14022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.731,0.0,0.731,0.731,0.731,0.0,0.23437,1.0501011073890427,-0.17132446999999998,0.7676239095013903,0.0,0.0,-0.17132446999999998,-1048.2311570799984,0.7676239095013903,5038.252274486628,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
14023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.054,0.0,1.054,1.054,1.054,0.0,0.23453,1.0528626231238922,-0.24719462,1.1097172047725825,0.0,0.0,-0.24719462,-1048.4783516999985,1.1097172047725825,5039.361991691401,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.063,0.0,0.063,0.063,0.063,0.0,0.23456,1.055686101310039,-0.01477728,0.06650822438253245,0.0,0.0,-0.01477728,-1048.4931289799986,0.06650822438253245,5039.4284999157835,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
14025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.089,0.0,0.089,0.089,0.089,0.0,0.23537,1.058601685842709,-0.02094793,0.0942155500400011,0.0,0.0,-0.02094793,-1048.5140769099985,0.0942155500400011,5039.522715465823,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
14026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.709,0.0,0.709,0.709,0.709,0.0,0.23886,1.0624550804490696,-0.16935173999999997,0.7532806520383902,0.0,0.0,-0.16935173999999997,-1048.6834286499984,0.7532806520383902,5040.275996117862,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
14027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.096,0.0,0.096,0.096,0.096,0.0,0.2397099999999999,1.066363738863344,-0.02301215999999999,0.10237091893088103,0.0,0.0,-0.02301215999999999,-1048.7064408099984,0.10237091893088103,5040.378367036793,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
14028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.03,0.0,0.03,0.03,0.03,0.0,0.2453499999999999,1.0657122957942984,-0.007360499999999996,0.031971368873828954,0.0,0.0,-0.007360499999999996,-1048.7138013099984,0.031971368873828954,5040.410338405667,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
14029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.1,0.013,0.08700000000000001,0.08700000000000001,0.08700000000000001,0.0,0.25088,1.0650508047601772,-0.021826560000000002,0.09265942001413542,0.0,0.0,-0.021826560000000002,-1048.7356278699983,0.09265942001413542,5040.502997825682,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.092,0.044,0.048,0.048,0.048,0.0,0.24391,1.020052667831491,-0.01170768,0.048962528055911565,0.0,0.0,-0.01170768,-1048.7473355499983,0.048962528055911565,5040.551960353738,0.0,0.0,0.0,0.0,0.0,2.3330000260557426e-06
14031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.21,0.044,0.16599999999999998,0.16599999999999998,0.16599999999999998,0.0,0.2454799999999999,0.9188261183416744,-0.040749679999999976,0.15252513564471792,0.0,0.0,-0.040749679999999976,-1048.7880852299984,0.15252513564471792,5040.704485489382,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
14032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.362,0.169,0.19299999999999998,0.19299999999999998,0.19299999999999998,0.0,0.2462899999999999,0.7938311074663402,-0.047533969999999974,0.15320940374100364,0.0,0.0,-0.047533969999999974,-1048.8356191999983,0.15320940374100364,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.259000012827528e-06
14033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.094,0.406,-0.31200000000000006,-0.31200000000000006,0.0,0.31200000000000006,0.2458699999999999,0.698779032515268,0.015600000000000003,0.0,0.0,0.0,0.015600000000000003,-1048.8200191999983,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.2220000062134204e-06
14034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.17,0.575,-0.4049999999999999,-0.4049999999999999,0.0,0.4049999999999999,0.2447,0.6300676980089784,0.020249999999999997,0.0,0.0,0.0,0.020249999999999997,-1048.7997691999983,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.2970000088662346e-06
14035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.31,0.763,-0.453,-0.453,0.0,0.453,0.24453,0.5719686892830046,0.022650000000000003,0.0,0.0,0.0,0.022650000000000003,-1048.7771191999982,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
14036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.355,0.875,-0.52,-0.52,0.0,0.52,0.24378,0.5347543759659495,0.026000000000000002,0.0,0.0,0.0,0.026000000000000002,-1048.7511191999981,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.394,0.938,-0.5439999999999999,-0.5439999999999999,0.0,0.5439999999999999,0.24175,0.5104600710748273,0.0272,0.0,0.0,0.0,0.0272,-1048.7239191999981,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.2960000194416352e-06
14038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.495,1.131,-0.636,-0.636,0.0,0.636,0.24211,0.4977828884715464,0.0318,0.0,0.0,0.0,0.0318,-1048.6921191999982,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.415,1.231,-0.8160000000000001,-0.8160000000000001,0.0,0.8160000000000001,0.24244,0.4960027239923804,0.0408,0.0,0.0,0.0,0.0408,-1048.6513191999982,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
14040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.799,0.931,-0.132,-0.132,0.0,0.132,0.2430399999999999,0.4986352908420974,0.006600000000000001,0.0,0.0,0.0,0.006600000000000001,-1048.6447191999982,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
14041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.603,0.75,-0.14700000000000002,-0.14700000000000002,0.0,0.14700000000000002,0.24339,0.5047779468247703,0.0073500000000000015,0.0,0.0,0.0,0.0073500000000000015,-1048.6373691999981,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.375,0.7,-0.32499999999999996,-0.32499999999999996,0.0,0.32499999999999996,0.24438,0.5131010112287737,0.016249999999999997,0.0,0.0,0.0,0.016249999999999997,-1048.6211191999982,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
14043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.044,0.506,-0.462,-0.462,0.0,0.462,0.2445699999999999,0.5246277018309378,0.023100000000000002,0.0,0.0,0.0,0.023100000000000002,-1048.5980191999981,0.0,5040.857694893123,0.0,0.0,0.0,0.0,0.0,2.3510000062287872e-06
14044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.999,0.744,0.255,0.255,0.255,0.0,0.24345,0.5429585394498956,-0.06207975,0.13845442755972337,0.0,0.0,-0.06207975,-1048.6600989499982,0.13845442755972337,5040.996149320683,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.528,0.888,0.64,0.64,0.64,0.0,0.2434899999999999,0.5730722907804368,-0.15583359999999993,0.36676626609947954,0.0,0.0,-0.15583359999999993,-1048.8159325499983,0.36676626609947954,5041.362915586782,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
14046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.262,0.438,0.8240000000000001,0.8240000000000001,0.8240000000000001,0.0,0.2436499999999999,0.6160692079983014,-0.20076759999999994,0.5076410273906005,0.0,0.0,-0.20076759999999994,-1049.0167001499983,0.5076410273906005,5041.8705566141725,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
14047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.968,0.613,0.355,0.355,0.355,0.0,0.2431799999999999,0.6695176835552777,-0.08632889999999996,0.23767877766212359,0.0,0.0,-0.08632889999999996,-1049.1030290499982,0.23767877766212359,5042.108235391835,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
14048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.162,0.269,0.8929999999999999,0.8929999999999999,0.8929999999999999,0.0,0.24452,0.73708689936468,-0.21835635999999997,0.6582186011326592,0.0,0.0,-0.21835635999999997,-1049.3213854099981,0.6582186011326592,5042.766453992967,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
14049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.96,0.056,0.9039999999999999,0.9039999999999999,0.9039999999999999,0.0,0.24586,0.8210125276557524,-0.22225743999999997,0.7421953250008001,0.0,0.0,-0.22225743999999997,-1049.5436428499982,0.7421953250008001,5043.508649317968,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
14050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.154,0.006,0.148,0.148,0.148,0.0,0.24433,0.9132042818820684,-0.03616084,0.13515423371854612,0.0,0.0,-0.03616084,-1049.5798036899982,0.13515423371854612,5043.643803551687,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
14051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.369,0.0,0.369,0.369,0.369,0.0,0.24677,0.9892422575890656,-0.09105813,0.3650303930503652,0.0,0.0,-0.09105813,-1049.6708618199982,0.3650303930503652,5044.0088339447375,0.0,0.0,0.0,0.0,0.0,2.260000002252127e-06
14052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.779,0.0,0.779,0.779,0.779,0.0,0.25055,1.0124748275039024,-0.19517845,0.78871789062554,0.0,0.0,-0.19517845,-1049.8660402699982,0.78871789062554,5044.797551835363,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
14053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.19,0.0,0.19,0.19,0.19,0.0,0.2475099999999999,1.0084623401171835,-0.04702689999999998,0.19160784462226488,0.0,0.0,-0.04702689999999998,-1049.9130671699982,0.19160784462226488,5044.989159679985,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
