timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
12866,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.149,0.0,0.149,0.149,0.149,0.0,0.23703,1.048817022064166,-0.03531747,0.15627373628756072,0.0,0.0,-0.03531747,-678.0075852900014,0.15627373628756072,2769.3128541085953,0.1648817261060079,0.0,0.0,0.0,0.0,0.00791403800030821
12867,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.149,0.0,0.149,0.149,0.149,0.0,0.2370799999999999,1.0515192783893526,-0.03532491999999998,0.15667637248001354,0.0,0.0,-0.03532491999999998,-678.0429102100014,0.15667637248001354,2769.4695304810753,0.1648817261060079,0.0,0.0,0.0,0.0,0.00792590899982315
12868,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.194,0.0,2.194,2.194,2.194,0.0,0.23712,1.049925855761736,-0.52024128,2.3035373275412487,0.0,0.0,-0.52024128,-678.5631514900015,2.3035373275412487,2771.7730678086164,0.1648817261060079,0.0,0.0,0.0,0.0,0.007860890000301879
12869,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.8,0.0,0.8,0.8,0.8,0.0,0.2378299999999999,1.0517346512471508,-0.19026399999999993,0.8413877209977207,0.0,0.0,-0.19026399999999993,-678.7534154900014,0.8413877209977207,2772.614455529614,0.1648817261060079,0.0,0.0,0.0,0.0,0.007942039000226941
12870,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.137,0.0,0.137,0.137,0.137,0.0,0.237,1.0550796609448292,-0.032469,0.1445459135494416,0.0,0.0,-0.032469,-678.7858844900014,0.1445459135494416,2772.7590014431635,0.1648817261060079,0.0,0.0,0.0,0.0,0.007945835000100487
12871,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.139,0.0,0.139,0.139,0.139,0.0,0.23779,1.0578542690894328,-0.03305281,0.14704174340343118,0.0,0.0,-0.03305281,-678.8189373000014,0.14704174340343118,2772.906043186567,0.1648817261060079,0.0,0.0,0.0,0.0,0.00789674199950241
12872,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.12,0.0,0.12,0.12,0.12,0.0,0.2398199999999999,1.0606911334507436,-0.028778399999999985,0.12728293601408924,0.0,0.0,-0.028778399999999985,-678.8477157000013,0.12728293601408924,2773.033326122581,0.1648817261060079,0.0,0.0,0.0,0.0,0.007849704999898677
12873,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.108,0.0,0.108,0.108,0.108,0.0,0.2409099999999999,1.0636205408368895,-0.026018279999999987,0.11487101841038407,0.0,0.0,-0.026018279999999987,-678.8737339800014,0.11487101841038407,2773.148197140991,0.1648817261060079,0.0,0.0,0.0,0.0,0.00793059399984486
12874,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.0,0.104,0.104,0.104,0.0,0.24364,1.0674922044759023,-0.02533856,0.11101918926549384,0.0,0.0,-0.02533856,-678.8990725400014,0.11101918926549384,2773.2592163302565,0.1648817261060079,0.0,0.0,0.0,0.0,0.00800161300048785
12875,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,0.101,0.101,0.0,0.2448699999999999,1.0714193939298169,-0.02473186999999999,0.10821335878691152,0.0,0.0,-0.02473186999999999,-678.9238044100014,0.10821335878691152,2773.3674296890435,0.1648817261060079,0.0,0.0,0.0,0.0,0.00795476100029191
12876,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,0.101,0.101,0.0,0.24436,1.0707648623541643,-0.024680360000000002,0.10814725109777061,0.0,0.0,-0.024680360000000002,-678.9484847700014,0.10814725109777061,2773.4755769401413,0.1648817261060079,0.0,0.0,0.0,0.0,0.00794507499995234
12877,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,0.101,0.101,0.0,0.24392,1.0701002351758024,-0.024635920000000002,0.10808012375275605,0.0,0.0,-0.024635920000000002,-678.9731206900015,0.10808012375275605,2773.583657063894,0.1648817261060079,0.0,0.0,0.0,0.0,0.007946667999931378
12878,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.204,0.0,1.204,1.204,1.204,0.0,0.2412699999999999,1.024888761042695,-0.29048907999999984,1.2339660682954048,0.0,0.0,-0.29048907999999984,-679.2636097700015,1.2339660682954048,2774.8176231321895,0.1648817261060079,0.0,0.0,0.0,0.0,0.007933223000691214
12879,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.013,0.094,0.094,0.094,0.0,0.24409,0.9231822941483956,-0.02294446,0.08677913564994919,0.0,0.0,-0.02294446,-679.2865542300015,0.08677913564994919,2774.9044022678395,0.1648817261060079,0.0,0.0,0.0,0.0,0.008048613000028126
12880,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.019,0.088,0.088,0.088,0.0,0.24508,0.7975946790452685,-0.02156704,0.07018833175598362,0.0,0.0,-0.02156704,-679.3081212700015,0.07018833175598362,2774.9745905995956,0.1648817261060079,0.0,0.0,0.0,0.0,0.008004446000086318
12881,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.108,0.044,0.064,0.064,0.064,0.0,0.2420699999999999,0.7020919600158283,-0.015492479999999994,0.04493388544101301,0.0,0.0,-0.015492479999999994,-679.3236137500015,0.04493388544101301,2775.0195244850365,0.1648817261060079,0.0,0.0,0.0,0.0,0.007930335000310151
12882,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.109,0.113,-0.0040000000000000036,-0.0040000000000000036,0.0,0.0040000000000000036,0.2443499999999999,0.6330548634887941,0.0002000000000000002,0.0,0.0,0.0,0.0002000000000000002,-679.3234137500016,0.0,2775.0195244850365,0.1648817261060079,0.0,0.0,0.0,0.0,0.007896242000242637
12883,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.131,-0.024000000000000007,-0.024000000000000007,0.0,0.024000000000000007,0.2441799999999999,0.5746804060232227,0.0012000000000000005,0.0,0.0,0.0,0.0012000000000000005,-679.3222137500015,0.0,2775.0195244850365,0.1648817261060079,0.0,0.0,0.0,0.0,0.007976130999850284
12884,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.131,-0.024000000000000007,-0.024000000000000007,0.0,0.024000000000000007,0.2441299999999999,0.5372896587889123,0.0012000000000000005,0.0,0.0,0.0,0.0012000000000000005,-679.3210137500015,0.0,2775.0195244850365,0.1648817261060079,0.0,0.0,0.0,0.0,0.007982834999893385
12885,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.123,0.119,0.0040000000000000036,0.0040000000000000036,0.0040000000000000036,0.0,0.24427,0.5128801740382984,-0.0009770800000000008,0.0020515206961531957,0.0,0.0,-0.0009770800000000008,-679.3219908300015,0.0020515206961531957,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007901945999947202
12886,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.145,0.163,-0.018000000000000016,-0.018000000000000016,0.0,0.018000000000000016,0.2440699999999999,0.5001428886200765,0.0009000000000000008,0.0,0.0,0.0,0.0009000000000000008,-679.3210908300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007895372000348289
12887,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.184,0.219,-0.035,-0.035,0.0,0.035,0.24448,0.4983542843400805,0.0017500000000000003,0.0,0.0,0.0,0.0017500000000000003,-679.3193408300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.00787903800028289
12888,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.156,0.238,-0.08199999999999999,-0.08199999999999999,0.0,0.08199999999999999,0.2443499999999999,0.5009993322499148,0.0040999999999999995,0.0,0.0,0.0,0.0040999999999999995,-679.3152408300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007924389999971027
12889,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.288,-0.181,-0.181,0.0,0.181,0.24492,0.5071711107061946,0.00905,0.0,0.0,0.0,0.00905,-679.3061908300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007915038000646746
12890,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.112,0.238,-0.126,-0.126,0.0,0.126,0.2450999999999999,0.5155336349503905,0.0063,0.0,0.0,0.0,0.0063,-679.2998908300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007951352999953087
12891,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.117,0.275,-0.15800000000000003,-0.15800000000000003,0.0,0.15800000000000003,0.2448699999999999,0.5271149738583987,0.007900000000000003,0.0,0.0,0.0,0.007900000000000003,-679.2919908300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007997724000233575
12892,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.117,0.131,-0.013999999999999999,-0.013999999999999999,0.0,0.013999999999999999,0.24414,0.5455327184010482,0.0007,0.0,0.0,0.0,0.0007,-679.2912908300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.008007112999621313
12893,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.116,0.156,-0.039999999999999994,-0.039999999999999994,0.0,0.039999999999999994,0.2442599999999999,0.5757892397207931,0.0019999999999999996,0.0,0.0,0.0,0.0019999999999999996,-679.2892908300015,0.0,2775.0215760057326,0.1648817261060079,0.0,0.0,0.0,0.0,0.007927206000204023
12894,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.169,0.1,0.069,0.069,0.069,0.0,0.24427,0.6189900063143003,-0.01685463,0.042710310435686724,0.0,0.0,-0.01685463,-679.3061454600015,0.042710310435686724,2775.0642863161684,0.1648817261060079,0.0,0.0,0.0,0.0,0.007880871999986994
12895,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.33,0.1,0.23,0.23,0.23,0.0,0.24774,0.6726918823259216,-0.0569802,0.15471913293496198,0.0,0.0,-0.0569802,-679.3631256600015,0.15471913293496198,2775.2190054491034,0.1648817261060079,0.0,0.0,0.0,0.0,0.007947926999804622
12896,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.324,0.125,0.199,0.199,0.199,0.0,0.25061,0.7405814453449997,-0.04987139,0.14737570762365496,0.0,0.0,-0.04987139,-679.4129970500015,0.14737570762365496,2775.366381156727,0.1648817261060079,0.0,0.0,0.0,0.0,0.008005797999430797
12897,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.297,0.138,0.15899999999999997,0.15899999999999997,0.15899999999999997,0.0,0.2445999999999999,0.8249049669743518,-0.03889139999999998,0.13115988974892193,0.0,0.0,-0.03889139999999998,-679.4518884500015,0.13115988974892193,2775.4975410464763,0.1648817261060079,0.0,0.0,0.0,0.0,0.007944500999656157
12898,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.248,0.031,0.217,0.217,0.217,0.0,0.2440999999999999,0.9175338044325472,-0.05296969999999998,0.19910483556186273,0.0,0.0,-0.05296969999999998,-679.5048581500015,0.19910483556186273,2775.696645882038,0.1648817261060079,0.0,0.0,0.0,0.0,0.007903854000687716
12899,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.326,0.019,0.307,0.307,0.307,0.0,0.2442099999999999,0.993932277935106,-0.07497246999999997,0.3051372093260775,0.0,0.0,-0.07497246999999997,-679.5798306200015,0.3051372093260775,2776.001783091364,0.1648817261060079,0.0,0.0,0.0,0.0,0.00796931599961681
12900,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.361,0.025,0.33599999999999997,0.33599999999999997,0.33599999999999997,0.0,0.24427,1.017274993999438,-0.08207471999999999,0.3418043979838112,0.0,0.0,-0.08207471999999999,-679.6619053400016,0.3418043979838112,2776.3435874893476,0.1648817261060079,0.0,0.0,0.0,0.0,0.007886594000410696
12901,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.209,0.0,0.209,0.209,0.209,0.0,0.24411,1.013243483317528,-0.05101898999999999,0.21176788801336333,0.0,0.0,-0.05101898999999999,-679.7129243300016,0.21176788801336333,2776.555355377361,0.1648817261060079,0.0,0.0,0.0,0.0,0.008069428000453627
12902,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.433,0.0,0.433,0.433,0.433,0.0,0.2433499999999999,1.0175391622703311,-0.10537054999999995,0.4405944572630534,0.0,0.0,-0.10537054999999995,-679.8182948800015,0.4405944572630534,2776.9959498346243,0.1648817261060079,0.0,0.0,0.0,0.0,0.007962519999637152
12903,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.564,0.0,0.564,0.564,0.564,0.0,0.2440699999999999,1.021124783832581,-0.13765547999999994,0.5759143780815756,0.0,0.0,-0.13765547999999994,-679.9559503600016,0.5759143780815756,2777.571864212706,0.1648817261060079,0.0,0.0,0.0,0.0,0.007919278999906965
12904,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.527,0.0,0.527,0.527,0.527,0.0,0.2418199999999999,1.031048761295814,-0.12743913999999995,0.543362697202894,0.0,0.0,-0.12743913999999995,-680.0833895000015,0.543362697202894,2778.115226909909,0.1648817261060079,0.0,0.0,0.0,0.0,0.007897538000179338
12905,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.362,0.0,0.362,0.362,0.362,0.0,0.24046,1.050028494389281,-0.08704652,0.3801103149689197,0.0,0.0,-0.08704652,-680.1704360200015,0.3801103149689197,2778.495337224878,0.1648817261060079,0.0,0.0,0.0,0.0,0.00795157599986851
12906,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.295,0.0,0.295,0.295,0.295,0.0,0.2415699999999999,1.0582917452068354,-0.07126314999999997,0.3121960648360164,0.0,0.0,-0.07126314999999997,-680.2416991700015,0.3121960648360164,2778.807533289714,0.1648817261060079,0.0,0.0,0.0,0.0,0.007952334000037808
12907,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.293,0.0,0.293,0.293,0.293,0.0,0.23848,1.0692606175504795,-0.06987464,0.3132933609422905,0.0,0.0,-0.06987464,-680.3115738100015,0.3132933609422905,2779.120826650656,0.1648817261060079,0.0,0.0,0.0,0.0,0.00787450100051501
12908,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.29,0.0,0.29,0.29,0.29,0.0,0.2409599999999999,1.0760684189774452,-0.06987839999999997,0.3120598415034591,0.0,0.0,-0.06987839999999997,-680.3814522100015,0.3120598415034591,2779.4328864921595,0.1648817261060079,0.0,0.0,0.0,0.0,0.007934909000141488
12909,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.259,0.0,0.259,0.259,0.259,0.0,0.2409599999999999,1.062026637466287,-0.062408639999999974,0.27506489910376836,0.0,0.0,-0.062408639999999974,-680.4438608500014,0.27506489910376836,2779.707951391263,0.1648817261060079,0.0,0.0,0.0,0.0,0.008066001999395667
12910,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.228,0.0,0.228,0.228,0.228,0.0,0.23842,1.063520786667262,-0.05435976,0.24248273936013576,0.0,0.0,-0.05435976,-680.4982206100015,0.24248273936013576,2779.9504341306233,0.1648817261060079,0.0,0.0,0.0,0.0,0.007931907999591203
12911,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.112,0.0,0.112,0.112,0.112,0.0,0.2407099999999999,1.0637803878797865,-0.02695951999999999,0.11914340344253609,0.0,0.0,-0.02695951999999999,-680.5251801300014,0.11914340344253609,2780.069577534066,0.1648817261060079,0.0,0.0,0.0,0.0,0.007877668000219273
12912,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.111,0.0,0.111,0.111,0.111,0.0,0.23898,1.0531564486287093,-0.02652678,0.11690036579778673,0.0,0.0,-0.02652678,-680.5517069100015,0.11690036579778673,2780.186477899864,0.1648817261060079,0.0,0.0,0.0,0.0,0.00791183399996953
12913,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.23908,1.0516808080327014,-0.025103399999999998,0.11042648484343363,0.0,0.0,-0.025103399999999998,-680.5768103100015,0.11042648484343363,2780.2969043847074,0.1648817261060079,0.0,0.0,0.0,0.0,0.007905259999461123
12914,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.0,0.106,0.106,0.106,0.0,0.23695,1.048817022064166,-0.0251167,0.11117460433880158,0.0,0.0,-0.0251167,-680.6019270100015,0.11117460433880158,2780.4080789890463,0.1648817261060079,0.0,0.0,0.0,0.0,0.007903817000624258
12915,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.23559,1.0515192783893526,-0.02520813,0.11251256278766072,0.0,0.0,-0.02520813,-680.6271351400015,0.11251256278766072,2780.520591551834,0.1648817261060079,0.0,0.0,0.0,0.0,0.007855204999941634
12916,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.107,0.0,2.107,2.107,2.107,0.0,0.235,1.049925855761736,-0.495145,2.212193778089978,0.0,0.0,-0.495145,-681.1222801400015,2.212193778089978,2782.732785329924,0.1648817261060079,0.0,0.0,0.0,0.0,0.00793446399984532
12917,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.485,0.0,0.485,0.485,0.485,0.0,0.23534,1.0517346512471508,-0.11413989999999999,0.5100913058548682,0.0,0.0,-0.11413989999999999,-681.2364200400016,0.5100913058548682,2783.242876635779,0.1648817261060079,0.0,0.0,0.0,0.0,0.007884278999881644
12918,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.2355999999999999,1.0550796609448292,-0.025209199999999987,0.11289352372109672,0.0,0.0,-0.025209199999999987,-681.2616292400015,0.11289352372109672,2783.3557701595,0.1648817261060079,0.0,0.0,0.0,0.0,0.007899389999693085
12919,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.0,0.106,0.106,0.106,0.0,0.2356099999999999,1.0578542690894328,-0.02497465999999999,0.11213255252347988,0.0,0.0,-0.02497465999999999,-681.2866039000015,0.11213255252347988,2783.4679027120237,0.1648817261060079,0.0,0.0,0.0,0.0,0.007908335000138322
12920,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.23831,1.0606911334507436,-0.025499169999999998,0.11349395127922957,0.0,0.0,-0.025499169999999998,-681.3121030700015,0.11349395127922957,2783.581396663303,0.1648817261060079,0.0,0.0,0.0,0.0,0.007853518999581866
12921,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.24119,1.0636205408368895,-0.02580733,0.11380739786954717,0.0,0.0,-0.02580733,-681.3379104000015,0.11380739786954717,2783.6952040611727,0.1648817261060079,0.0,0.0,0.0,0.0,0.007875242000409344
12922,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.122,0.0,0.122,0.122,0.122,0.0,0.24423,1.0674922044759023,-0.02979606,0.13023404894606008,0.0,0.0,-0.02979606,-681.3677064600015,0.13023404894606008,2783.8254381101187,0.1648817261060079,0.0,0.0,0.0,0.0,0.007871927000451251
12923,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.251,0.0,0.251,0.251,0.251,0.0,0.24441,1.0714193939298169,-0.06134691,0.268926267876384,0.0,0.0,-0.06134691,-681.4290533700015,0.268926267876384,2784.094364377995,0.1648817261060079,0.0,0.0,0.0,0.0,0.007907946000159427
12924,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.191,0.0,0.191,0.191,0.191,0.0,0.2445999999999999,1.0707648623541643,-0.046718599999999985,0.20451608870964538,0.0,0.0,-0.046718599999999985,-681.4757719700015,0.20451608870964538,2784.2988804667048,0.1648817261060079,0.0,0.0,0.0,0.0,0.00811109500045859
12925,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.145,0.0,0.145,0.145,0.145,0.0,0.24438,1.0701002351758024,-0.0354351,0.15516453410049133,0.0,0.0,-0.0354351,-681.5112070700014,0.15516453410049133,2784.4540450008053,0.1648817261060079,0.0,0.0,0.0,0.0,0.00816135300010501
12926,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.979,0.0,0.979,0.979,0.979,0.0,0.24062,1.024888761042695,-0.23556698,1.0033660970607985,0.0,0.0,-0.23556698,-681.7467740500015,1.0033660970607985,2785.457411097866,0.1648817261060079,0.0,0.0,0.0,0.0,0.008089446000667522
