timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
4854,-0.4874856173992157,-0.36114801083331116,0.0,-0.18057400541665558,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.24107,1.0231470014550508,-0.011571360000000001,0.04911105606984244,0.0,0.0,-0.011571360000000001,-159.06267868459094,0.04911105606984244,606.758575273132,0.18057400541665558,0.0,0.0,0.0,0.0,0.008155100000294624
4855,-0.4766653776168823,-0.35313196290357496,0.0,-0.17656598145178748,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.075,0.0,0.075,0.075,0.075,0.0,0.2422099999999999,1.0258376343128786,-0.01816574999999999,0.07693782257346589,0.0,0.0,-0.01816574999999999,-159.08084443459094,0.07693782257346589,606.8355130957054,0.17656598145178748,0.0,0.0,0.0,0.0,0.008218136999857961
4856,-0.48558008670806885,-0.35973632073594786,0.0,-0.17986816036797393,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,0.058,0.058,0.0,0.24409,1.0285886391632713,-0.014157220000000002,0.05965814107146974,0.0,0.0,-0.014157220000000002,-159.09500165459093,0.05965814107146974,606.895171236777,0.17986816036797393,0.0,0.0,0.0,0.0,0.008169007000105921
4857,-0.47400420904159546,-0.35116046732882467,0.0,-0.17558023366441233,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.0,0.043,0.043,0.043,0.0,0.24517,1.031429386164774,-0.01054231,0.04435146360508528,0.0,0.0,-0.01054231,-159.10554396459094,0.04435146360508528,606.939522700382,0.17558023366441233,0.0,0.0,0.0,0.0,0.00816824799949245
4858,-0.5725241303443909,-0.4241477972849026,0.0,-0.2120738986424513,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,0.058,0.058,0.0,0.25148,1.0351838714321244,-0.01458584,0.06004066454306322,0.0,0.0,-0.01458584,-159.12012980459093,0.06004066454306322,606.999563364925,0.2120738986424513,0.0,0.0,0.0,0.0,0.008143748000293272
4859,-0.618325412273407,-0.45807914063514943,0.0,-0.22903957031757471,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,0.069,0.069,0.0,0.26777,1.0389922019901414,-0.018476130000000004,0.07169046193731976,0.0,0.0,-0.018476130000000004,-159.13860593459094,0.07169046193731976,607.0712538268624,0.22903957031757471,0.0,0.0,0.0,0.0,0.008203137000236893
4860,-0.9787986874580383,-0.7251315451471925,0.0,-0.36256577257359623,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.394,0.0,0.394,0.394,0.394,0.0,0.27341,1.0383574802304718,-0.10772353999999999,0.40911284721080593,0.0,0.0,-0.10772353999999999,-159.24632947459094,0.40911284721080593,607.4803666740733,0.36256577257359623,0.0,0.0,0.0,0.0,0.008179210999514908
4861,-0.9470292329788208,-0.701595516840058,0.0,-0.350797758420029,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.302,0.019,0.283,0.283,0.283,0.0,0.2804,1.037712968417954,-0.07935319999999998,0.293672770062281,0.0,0.0,-0.07935319999999998,-159.32568267459095,0.293672770062281,607.7740394441355,0.350797758420029,0.0,0.0,0.0,0.0,0.008114729000226362
4862,-0.28234168887138367,-0.20916953377049907,0.0,-0.10458476688524954,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.039,0.106,-0.067,-0.067,0.0,0.067,0.25416,0.993869848411994,0.0033500000000000005,0.0,0.0,0.0,0.0033500000000000005,-159.32233267459094,0.0,607.7740394441355,0.10458476688524954,0.0,0.0,0.0,0.0,0.008191563001673785
4863,-0.12293364852666855,-0.0910739538670935,0.0,-0.04553697693354675,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.175,-0.12,-0.12,0.0,0.12,0.2580099999999999,0.8952415926665435,0.006,0.0,0.0,0.0,0.006,-159.31633267459094,0.0,607.7740394441355,0.04553697693354675,0.0,0.0,0.0,0.0,0.008306470001116395
4864,0.29305779933929443,0.21710843871707652,0.21710843871707652,0.10855421935853826,0.10855421935853826,0.10855421935853826,0.04884296655654907,2.2225148677825928,0.7408382892608643,0.041,0.231,-0.19,-0.08144578064146174,0.0,0.08144578064146174,0.2606199999999999,0.7734549669082686,0.009500000000000001,0.0,-0.0054277109679269145,0.0,0.004072289032073087,-159.31226038555886,0.0,607.7740394441355,0.0,0.0,0.0,-0.0027138554839634572,-0.02617599431547063,0.00821332200030156
4865,0.497898668050766,0.3688623974639924,0.3688623974639924,0.1844311987319962,0.1844311987319962,0.29298541809053447,0.1318260778983434,2.2225148677825928,0.7408382892608643,0.032,0.288,-0.256,-0.0715688012680038,0.0,0.0715688012680038,0.2498099999999999,0.6808426986381427,0.0128,0.0,-0.00922155993659981,0.0,0.00357844006340019,-159.30868194549547,0.0,607.7740394441355,0.0,0.0,0.0,-0.004610779968299905,-0.04447243081044227,0.008077858999968157
4866,0.7115564346313477,0.5271482517448476,0.5271482517448476,0.2635741258724238,0.2635741258724238,0.5565595439629583,0.250418817003568,2.2225148677825928,0.7408382892608643,0.063,0.344,-0.28099999999999997,-0.01742587412757618,0.0,0.01742587412757618,0.2526,0.6138950539100244,0.01405,0.0,-0.013178706293621192,0.0,0.000871293706378809,-159.30781065178908,0.0,607.7740394441355,0.0,0.0,0.0,-0.006589353146810596,-0.06355639477959217,0.008177580999472411
4867,0.8607804775238037,0.6376991363978846,0.6376991363978846,0.3188495681989423,0.3188495681989423,0.8754091121619005,0.39388222992420197,2.2225148677825928,0.7408382892608643,0.069,0.375,-0.306,0.012849568198942285,0.012849568198942285,0.0,0.2558399999999999,0.557287336665262,0.015300000000000001,0.0,-0.018587433528017394,-0.007160901638887193,-0.003287433528017393,-159.3110980853171,0.007160901638887193,607.7812003457744,0.0,0.0,0.0,-0.012874167583452294,-0.12417541739868164,0.008223154998631799
4868,0.957825779914856,0.709594012202075,0.709594012202075,0.3547970061010375,0.3547970061010375,1.230206118262938,0.5535198599100113,2.2225148677825928,0.7408382892608643,0.052,0.4,-0.34800000000000003,0.0067970061010374505,0.0067970061010374505,0.0,0.25076,0.5210282442658409,0.017400000000000002,0.0,-0.019104417249896154,-0.003541432155087752,-0.001704417249896151,-159.312802502567,0.003541432155087752,607.7847417779295,0.0,0.0,0.0,-0.011322924702491953,-0.10921318927936041,0.008115934000670677
4869,0.9734091758728027,0.7211387886044349,0.7211387886044349,0.36056939430221746,0.36056939430221746,1.5907755125651555,0.7157547225554785,2.2225148677825928,0.7408382892608643,0.046,0.419,-0.373,-0.012430605697782537,0.0,0.012430605697782537,0.25733,0.4973575281539516,0.01865,0.0,-0.01802846971511087,0.0,0.000621530284889127,-159.3121809722821,0.0,607.7847417779295,0.0,0.0,0.0,-0.009014234857555436,-0.08694514567337422,0.008126526001433376
4870,0.9778074622154236,0.7243972075341816,0.7243972075341816,0.3621986037670908,0.3621986037670908,1.9529741163322463,0.8787226329247156,2.2225148677825928,0.7408382892608643,0.064,0.425,-0.361,0.0011986037670908,0.0011986037670908,0.0,0.25181,0.4850057448102555,0.01805,0.0,-0.018351820414591134,-0.0005813297127902515,-0.0003018204145911343,-159.3124827926967,0.0005813297127902515,607.7853231076423,0.0,0.0,0.0,-0.009466575063690693,-0.09130811000011238,0.008131525999488076
4871,0.9807549715042114,0.7265808352732677,0.539081502900693,0.36329041763663383,0.2695407514503465,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.071,0.431,-0.36,-0.09045924854965348,0.0,0.09045924854965348,0.2597,0.4832712737806189,0.018,0.0,-0.013477037572517324,0.0,0.004522962427482674,-159.30795983026923,0.0,607.7853231076423,0.09374966618628733,0.0,0.0,-0.006738518786258662,-0.06499514454107679,0.008186081000530976
4872,0.9738606810569763,0.7214732809326705,0.0,0.36073664046633525,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.07,0.425,-0.355,-0.355,0.0,0.355,0.25553,0.4858362676268924,0.01775,0.0,0.0,0.0,0.01775,-159.29020983026922,0.0,607.7853231076423,0.36073664046633525,0.0,0.0,0.0,0.0,0.008160470000802889
4873,0.9775726795196533,0.7242232715234991,0.0,0.36211163576174954,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.103,0.444,-0.341,-0.341,0.0,0.341,0.24691,0.4918212532681973,0.017050000000000003,0.0,0.0,0.0,0.017050000000000003,-159.2731598302692,0.0,607.7853231076423,0.36211163576174954,0.0,0.0,0.0,0.0,0.008112154999253107
4874,0.9574224948883057,0.7092952432129209,0.0,0.35464762160646046,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.1,0.425,-0.32499999999999996,-0.32499999999999996,0.0,0.32499999999999996,0.25025,0.4999306803775989,0.016249999999999997,0.0,0.0,0.0,0.016249999999999997,-159.2569098302692,0.0,607.7853231076423,0.35464762160646046,0.0,0.0,0.0,0.0,0.00818495199928293
4875,0.9739612936973572,0.7215478186290483,0.0,0.36077390931452413,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.06,0.4,-0.34,-0.34,0.0,0.34,0.25102,0.5111615026701565,0.017,0.0,0.0,0.0,0.017,-159.2399098302692,0.0,607.7853231076423,0.36077390931452413,0.0,0.0,0.0,0.0,0.008177952000551159
4876,0.9377017617225647,0.6946853689914434,0.0,0.3473426844957217,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.08,0.381,-0.301,-0.301,0.0,0.301,0.24941,0.5290218224165367,0.015050000000000001,0.0,0.0,0.0,0.015050000000000001,-159.2248598302692,0.0,607.7853231076423,0.3473426844957217,0.0,0.0,0.0,0.0,0.008156580999639118
4877,0.9228667616844177,0.6836950329419977,0.0,0.34184751647099887,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.069,0.344,-0.27499999999999997,-0.27499999999999997,0.0,0.27499999999999997,0.24539,0.5583626108031081,0.013749999999999998,0.0,0.0,0.0,0.013749999999999998,-159.2111098302692,0.0,607.7853231076423,0.34184751647099887,0.0,0.0,0.0,0.0,0.008305877998282085
4878,0.847896158695221,0.6281539396786258,0.0,0.3140769698393129,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.055,0.3,-0.245,-0.245,0.0,0.245,0.245,0.6002558786167673,0.01225,0.0,0.0,0.0,0.01225,-159.1988598302692,0.0,607.7853231076423,0.3140769698393129,0.0,0.0,0.0,0.0,0.008151322001140215
4879,0.6094605922698975,0.45151174254914395,0.0,0.22575587127457197,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.054,0.244,-0.19,-0.19,0.0,0.19,0.24445,0.6523324330682082,0.009500000000000001,0.0,0.0,0.0,0.009500000000000001,-159.1893598302692,0.0,607.7853231076423,0.22575587127457197,0.0,0.0,0.0,0.0,0.008124007001242717
4880,0.3971872627735138,0.2942515322693353,0.0,0.14712576613466766,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.075,0.188,-0.113,-0.113,0.0,0.113,0.24472,0.7181672751225615,0.0056500000000000005,0.0,0.0,0.0,0.0056500000000000005,-159.1837098302692,0.0,607.7853231076423,0.14712576613466766,0.0,0.0,0.0,0.0,0.00828071199975966
4881,-0.01692892797291279,-0.0125415980384731,-0.012541598038472657,-0.00627079901923655,-0.006270799019236328,2.2162440687633564,0.9971785120045147,2.2225148677825928,0.7408382892608643,0.077,0.094,-0.017,-0.02327079901923633,0.0,0.02327079901923633,0.24445,0.7999386915385899,0.0008500000000000001,0.0,0.0003135399509618165,0.0,0.0011635399509618166,-159.18254629031824,0.0,607.7853231076423,2.220446049250313e-16,0.0,0.0,0.00015676997548090825,0.0015120959871568387,0.008191024999177898
4882,-0.26498764753341675,-0.19631299547391734,-0.19631299547391734,-0.09815649773695867,-0.09815649773695867,2.1180875710263978,0.9530139040822785,2.2225148677825928,0.7408382892608643,0.058,0.013,0.045000000000000005,-0.053156497736958665,0.0,0.053156497736958665,0.24408,0.8897640580978791,-0.010983600000000001,0.04003938261440456,0.013641424886847935,0.04003938261440456,0.0026578248868479332,-159.1798884654314,0.0,607.7853231076423,0.0,0.0,0.0,0.026840403750626247,0.25888418162018445,0.008129395999276312
4883,-0.32716915011405945,-0.2423794334694307,-0.2423794334694307,-0.12118971673471535,-0.12118971673471535,1.9968978542916824,0.8984857123966019,2.2225148677825928,0.7408382892608643,0.053,0.006,0.047,-0.07418971673471535,0.0,0.07418971673471535,0.2440999999999999,0.9638502830279356,-0.011472699999999995,0.04530096330231297,0.015182185836735763,0.04530096330231297,0.0037094858367357677,-159.17617897959465,0.0,607.7853231076423,0.0,0.0,0.0,0.03024157456952437,0.29168954968326166,0.008107229999950505
4884,-0.378106951713562,-0.2801161072651155,-0.2801161072651155,-0.14005805363255774,-0.14005805363255774,1.8568398006591247,0.8354678871110083,2.2225148677825928,0.7408382892608643,0.061,0.006,0.055,-0.08505805363255775,0.0,0.08505805363255775,0.24492,0.9864865168888468,-0.0134706,0.054256758428886574,0.017723502681627888,0.054256758428886574,0.004252902681627888,-159.17192607691302,0.0,607.7853231076423,0.0,0.0,0.0,0.03599013055525723,0.3471361899682291,0.008172693000233267
4885,-0.4635713994503021,-0.3434314425190266,-0.3434314425190266,-0.1717157212595133,-0.1717157212595133,1.6851240793996114,0.7582059872026246,2.2225148677825928,0.7408382892608643,0.073,0.0,0.073,-0.09871572125951329,0.0,0.09871572125951329,0.2484299999999999,0.9825770224513968,-0.01813538999999999,0.07172812263895197,0.023071176062975655,0.07172812263895197,0.004935786062975665,-159.16699029085004,0.0,607.7853231076423,0.0,0.0,0.0,0.04739964935096381,0.45718460665934135,0.008138285000313772
4886,-0.3801947832107544,-0.28166285277976044,-0.28166285277976044,-0.14083142638988022,-0.14083142638988022,1.5442926530097312,0.6948401900008322,2.2225148677825928,0.7408382892608643,0.071,0.0,0.071,-0.06983142638988023,0.0,0.06983142638988023,0.25695,0.9867426899383792,-0.018243449999999998,0.07005873098562491,0.021735021319494008,0.07005873098562491,0.0034915713194940117,-159.16349871953054,0.0,607.7853231076423,0.0,0.0,0.0,0.04589687615255946,0.44268988395530684,0.008104599999569473
4887,-0.3319953978061676,-0.2459549025532013,-0.2459549025532013,-0.12297745127660065,-0.12297745127660065,1.4213152017331305,0.6395076236998043,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,-0.06697745127660065,0.0,0.06697745127660065,0.24885,0.9902197903750258,-0.0139356,0.05545230826100145,0.017284472563830033,0.05545230826100145,0.0033488725638300327,-159.1601498469667,0.0,607.7853231076423,0.0,0.0,0.0,0.03636839041241574,0.35078462590347337,0.008082434000243666
4888,-0.30140241980552673,-0.22329045306781126,-0.22329045306781126,-0.11164522653390563,-0.11164522653390563,1.309669975199225,0.5892738870655498,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-0.05864522653390563,0.0,0.05864522653390563,0.24563,0.999843412324976,-0.01301839,0.052991700853223724,0.01595065132669528,0.052991700853223724,0.0029322613266952817,-159.15721758564,0.0,607.7853231076423,0.0,0.0,0.0,0.034471176089959504,0.33248539382818404,0.00805271099852689
4889,-0.2749670147895813,-0.20370609283988017,-0.20370609283988017,-0.10185304641994009,-0.10185304641994009,1.2078169287792848,0.5434460512672863,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,-0.04185304641994009,0.0,0.04185304641994009,0.24402,1.0182487116799157,-0.014641199999999998,0.06109492270079494,0.016733852320997004,0.06109492270079494,0.0020926523209970046,-159.155124933319,0.0,607.7853231076423,0.0,0.0,0.0,0.03891438751089597,0.37534157301094895,0.00806304499928956
4890,-0.3592005670070648,-0.26610953356304634,-0.26610953356304634,-0.13305476678152317,-0.13305476678152317,1.0747621619977616,0.4835792900994421,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,-0.06405476678152316,0.0,0.06405476678152316,0.2429299999999999,1.0262618699363082,-0.016762169999999993,0.07081206902560527,0.019964908339076153,0.07081206902560527,0.0032027383390761583,-159.15192219497993,0.0,607.7853231076423,0.0,0.0,0.0,0.045388488682340716,0.4377863260432741,0.008088766999208019
4891,-0.4223101735115051,-0.3128635464817222,-0.3128635464817222,-0.1564317732408611,-0.1564317732408611,0.9183303887569005,0.4131942611808579,2.2225148677825928,0.7408382892608643,0.081,0.0,0.081,-0.0754317732408611,0.0,0.0754317732408611,0.2394099999999999,1.0368987623560642,-0.019392209999999993,0.0839887997508412,0.023163798662043048,0.0839887997508412,0.003771588662043055,-159.1481506063179,0.0,607.7853231076423,0.0,0.0,0.0,0.05357629920644212,0.5167603476894153,0.008079932998953154
4892,-0.5071351528167725,-0.3757051390368247,-0.3757051390368247,-0.18785256951841234,-0.18785256951841234,0.7304778192384882,0.32867173571139585,2.2225148677825928,0.7408382892608643,0.113,0.0,0.113,-0.07485256951841233,0.0,0.07485256951841233,0.24856,1.0435005213268167,-0.028087280000000003,0.11791555890993029,0.03182990847592062,0.11791555890993029,0.0037426284759206167,-159.14440797784198,0.0,607.7853231076423,0.0,0.0,0.0,0.07487273369292545,0.722171192648574,0.008084080998742138
4893,-0.35580208897590637,-0.2635918109123523,-0.2635918109123523,-0.13179590545617614,-0.13179590545617614,0.5986819137823121,0.2693713875487448,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,-0.06279590545617614,0.0,0.06279590545617614,0.24341,1.0298837232972131,-0.01679529,0.0710619769075077,0.01993508527280881,0.0710619769075077,0.003139795272808807,-159.14126818256918,0.0,607.7853231076423,0.0,0.0,0.0,0.04549853109015826,0.4388477198641735,0.008074748000581167
4894,-0.4330647587776184,-0.32083095503197967,-0.32083095503197967,-0.16041547751598983,-0.16041547751598983,0.4382664362663222,0.19719392775247505,2.2225148677825928,0.7408382892608643,0.113,0.0,0.113,-0.04741547751598983,0.0,0.04741547751598983,0.2438499999999999,1.031332651118772,-0.02755504999999999,0.11654058957642123,0.029925823875799482,0.11654058957642123,0.0023707738757994916,-159.13889740869337,0.0,607.7853231076423,0.0,0.0,0.0,0.07323320672611036,0.7063574366040791,0.008114545000353246
4895,-0.3892711102962494,-0.2883869434105506,-0.2883869434105506,-0.1441934717052753,-0.1441934717052753,0.2940729645610469,0.13231540936976682,2.2225148677825928,0.7408382892608643,0.098,0.0,0.098,-0.046193471705275296,0.0,0.046193471705275296,0.2438499999999999,1.031584395334873,-0.023897299999999993,0.10109527074281754,0.02620697358526376,0.10109527074281754,0.002309673585263765,-159.1365877351081,0.0,607.7853231076423,0.0,0.0,0.0,0.06365112216404065,0.613935200965804,0.008169396000084816
4896,-0.2885633409023285,-0.21377877181748062,-0.21377877181748062,-0.10688938590874031,-0.10688938590874031,0.18718357865230661,0.08422151921937873,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-0.039889385908740305,0.0,0.039889385908740305,0.2439299999999999,1.021281996387436,-0.016343309999999993,0.06842589375795821,0.018337779295437007,0.06842589375795821,0.001994469295437015,-159.13459326581267,0.0,607.7853231076423,0.0,0.0,0.0,0.04338183652669761,0.4184315314605762,0.008180470000297646
4897,-0.3193373680114746,-0.2365773494146879,-0.2365773494146879,-0.11828867470734394,-0.11828867470734394,0.06889490394496267,0.030998624550799627,2.2225148677825928,0.7408382892608643,0.082,0.0,0.082,-0.03628867470734394,0.0,0.03628867470734394,0.2437899999999999,1.019851016996099,-0.019990779999999993,0.08362778339368013,0.02180521373536719,0.08362778339368013,0.001814433735367197,-159.1327788320773,0.0,607.7853231076423,0.0,0.0,0.0,0.05271649856452366,0.5084672986128201,0.008151803000146174
