time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2012-07-03 21:00:00,0.4059999883174896,pre,test,0.453011988390792,-0.04701200007330236,0.2157464176416397,0.19025357067584991
2012-07-03 21:30:00,0.14100000262260437,pre,test,0.5318568018516802,-0.3908567992290758,0.36873066425323486,-0.2277306616306305
2012-07-03 22:00:00,3.2730000019073486,pre,test,3.738530474258488,-0.4655304723511393,3.5285356044769287,-0.2555356025695801
2012-07-03 22:30:00,-3.009999990463257,pre,test,-2.5895485648723473,-0.42045142559090953,-2.6271121501922607,-0.3828878402709961
2012-07-03 23:00:00,0.9020000100135803,pre,test,0.6862173073405432,0.21578270267303712,0.9380921721458435,-0.036092162132263184
2012-07-03 23:30:00,0.09799999743700027,pre,test,0.7087411197130258,-0.6107411222760255,0.8612165451049805,-0.7632165476679802
2012-07-04 00:00:00,1.1469999551773071,pre,test,1.319717041868791,-0.17271708669148378,1.2629365921020508,-0.11593663692474365
2012-07-04 00:30:00,1.3370000123977661,pre,test,1.8326879343325702,-0.49568792193480404,1.770503282546997,-0.43350327014923096
2012-07-04 01:00:00,4.526000022888184,pre,test,4.954412903582281,-0.428412880694097,4.925406455993652,-0.39940643310546875
2012-07-04 01:30:00,-1.6440000534057617,pre,test,-1.8613161747434563,0.21731612133769462,-1.7271621227264404,0.08316206932067871
2012-07-04 02:00:00,1.3480000495910645,pre,test,1.0851237004195575,0.26287634917150693,1.2305394411087036,0.11746060848236084
2012-07-04 02:30:00,4.855999946594238,pre,test,4.1380531973829715,0.7179467492112668,4.184624195098877,0.6713757514953613
2012-07-04 03:00:00,4.245999813079834,pre,test,4.027316105373028,0.21868370770680556,4.0976996421813965,0.1483001708984375
2012-07-04 03:30:00,5.914999961853027,pre,test,3.9227533018218574,1.99224666003117,3.8617842197418213,2.053215742111206
2012-07-04 04:00:00,1.909999966621399,pre,test,0.6963649570468774,1.2136350095745216,0.9789068102836609,0.931093156337738
2012-07-04 04:30:00,0.8149999976158142,pre,test,0.17039893193732056,0.6446010656784936,-0.048189371824264526,0.8631893694400787
2012-07-04 05:00:00,1.031000018119812,pre,test,1.1139139103171716,-0.08291389219735956,1.6277920007705688,-0.5967919826507568
2012-07-04 05:30:00,0.7519999742507935,pre,test,0.6796853648998906,0.07231460935090284,0.741814136505127,0.010185837745666504
2012-07-04 06:00:00,0.07199999690055847,pre,test,0.7226211334430708,-0.6506211365425123,0.7332242727279663,-0.6612242758274078
2012-07-04 06:30:00,0.32600000500679016,pre,test,0.3451566816601636,-0.01915667665337345,0.4413869380950928,-0.11538693308830261
2012-07-04 07:00:00,-3.118000030517578,pre,test,-2.4906248208604977,-0.6273752096570804,-2.576174259185791,-0.5418257713317871
2012-07-04 07:30:00,3.2929999828338623,pre,test,3.668011611375543,-0.3750116285416807,3.53902268409729,-0.24602270126342773
2012-07-04 08:00:00,-3.053999900817871,pre,test,-3.059381355745653,0.00538145492778197,-2.7947356700897217,-0.2592642307281494
2012-07-04 08:30:00,-2.8440001010894775,pre,test,-3.222609323470281,0.3786092223808035,-2.9011800289154053,0.057179927825927734
2012-07-04 09:00:00,-2.9040000438690186,pre,test,-2.868794946776446,-0.03520509709257258,-2.8014676570892334,-0.10253238677978516
2012-07-04 09:30:00,2.941999912261963,pre,test,3.3320215406217,-0.3900216283597371,3.3253092765808105,-0.38330936431884766
2012-07-04 10:00:00,-0.5960000157356262,pre,test,-0.019525876315796817,-0.5764741394198294,-0.05035892128944397,-0.5456410944461823
2012-07-04 10:30:00,-3.8289999961853027,pre,test,-3.506073770780926,-0.32292622540437677,-3.1905901432037354,-0.6384098529815674
2012-07-04 11:00:00,3.2939999103546143,pre,test,2.805212398852515,0.4887875115020992,2.725743293762207,0.5682566165924072
2012-07-04 11:30:00,-2.4159998893737793,pre,test,-3.604200277599724,1.1882003882259449,-3.3577747344970703,0.941774845123291
2012-07-04 12:00:00,0.8069999814033508,pre,test,-0.5646745806766219,1.3716745620799728,-0.5531890988349915,1.3601890802383423
2012-07-04 12:30:00,4.117000102996826,pre,test,2.608755019154549,1.5082450838422772,2.6043007373809814,1.5126993656158447
2012-07-04 13:00:00,2.9700000286102295,pre,test,2.8566751851460412,0.11332484346418825,2.6012864112854004,0.3687136173248291
2012-07-04 13:30:00,2.9159998893737793,pre,test,2.8602242527776345,0.05577563659614482,2.8100671768188477,0.10593271255493164
2012-07-04 14:00:00,-3.677000045776367,pre,test,-3.3606357300261953,-0.3163643157501719,-3.215223550796509,-0.4617764949798584
2012-07-04 14:30:00,2.546999931335449,pre,test,3.1965629752201554,-0.6495630438847062,3.10803484916687,-0.5610349178314209
2012-07-04 15:00:00,-0.11599999666213989,pre,test,0.06972295092345049,-0.18572294758559038,-0.047361209988594055,-0.06863878667354584
2012-07-04 15:30:00,-0.4440000057220459,pre,test,-0.016003768207716387,-0.4279962375143295,-0.2259329855442047,-0.2180670201778412
2012-07-04 16:00:00,-2.1500000953674316,pre,test,-3.183697782810782,1.0336976874433503,-3.0949862003326416,0.94498610496521
2012-07-04 16:30:00,4.909999847412109,pre,test,3.892651733172451,1.0173481142396583,3.4465694427490234,1.463430404663086
2012-07-04 17:00:00,1.5989999771118164,pre,test,0.6347894321067424,0.964210545005074,0.5872975587844849,1.0117024183273315
2012-07-04 17:30:00,1.3530000448226929,pre,test,0.7469455179153733,0.6060545269073195,0.7413106560707092,0.6116893887519836
2012-07-04 18:00:00,-2.8329999446868896,pre,test,-2.6781989626846534,-0.15480098200223624,-2.64582896232605,-0.18717098236083984
2012-07-04 18:30:00,-2.927999973297119,pre,test,-2.6165084716132854,-0.31149150168383377,-2.7686333656311035,-0.15936660766601562
2012-07-04 19:00:00,-2.0959999561309814,pre,test,-2.5950906449305324,0.499090688799551,-2.729445219039917,0.6334452629089355
2012-07-04 19:30:00,0.5350000262260437,pre,test,0.3716144527566032,0.1633855734694405,0.13128876686096191,0.4037112593650818
2012-07-04 20:00:00,3.6029999256134033,pre,test,3.763587419863494,-0.16058749425009067,3.6542465686798096,-0.05124664306640625
2012-07-04 20:30:00,-2.996000051498413,pre,test,-2.829052641979313,-0.16694740951909992,-2.7380895614624023,-0.25791049003601074
2012-07-04 21:00:00,3.4860000610351562,pre,test,3.700684746781735,-0.21468468574657873,3.588088035583496,-0.10208797454833984
2012-07-04 21:30:00,-2.996999979019165,pre,test,-2.81131026543351,-0.185689713585655,-2.78145432472229,-0.215545654296875
2012-07-04 22:00:00,3.7209999561309814,pre,test,3.72561132710271,-0.00461137097172859,3.6508047580718994,0.07019519805908203
2012-07-04 22:30:00,-2.940999984741211,pre,test,-2.586986026677532,-0.35401395806367875,-2.7726457118988037,-0.16835427284240723
2012-07-04 23:00:00,1.305999994277954,pre,test,0.7589652795113149,0.5470347147666392,0.759078860282898,0.5469211339950562
2012-07-04 23:30:00,0.2590000033378601,pre,test,0.5976493204633825,-0.3386493171255224,0.7061719298362732,-0.4471719264984131
2012-07-05 00:00:00,4.5229997634887695,pre,test,4.638075979376199,-0.11507621588742989,4.652639389038086,-0.1296396255493164
2012-07-05 00:30:00,-1.5110000371932983,pre,test,-1.250141954650328,-0.26085808254297027,-0.9634109735488892,-0.5475890636444092
2012-07-05 01:00:00,4.704999923706055,pre,test,4.9056874894964295,-0.20068756579037483,4.904550552368164,-0.19955062866210938
2012-07-05 01:30:00,-1.968000054359436,pre,test,-1.8171128144269024,-0.1508872399325336,-1.6382375955581665,-0.32976245880126953
2012-07-05 02:00:00,0.11500000208616257,pre,test,1.2168567162128383,-1.1018567141266757,1.233077049255371,-1.1180770471692085
2012-07-05 02:30:00,4.459000110626221,pre,test,4.2772920661477025,0.18170804447851818,4.246362686157227,0.21263742446899414
2012-07-05 03:00:00,3.6059999465942383,pre,test,3.9378612203849634,-0.33186127379072516,4.036085605621338,-0.4300856590270996
2012-07-05 03:30:00,3.936000108718872,pre,test,4.094599059153242,-0.1585989504343699,4.02412748336792,-0.08812737464904785
2012-07-05 04:00:00,-1.4479999542236328,pre,test,-2.6171420307179765,1.1691420764943437,-2.3438258171081543,0.8958258628845215
2012-07-05 04:30:00,3.2850000858306885,pre,test,3.8739587029876486,-0.5889586171569601,4.033387660980225,-0.7483875751495361
2012-07-05 05:00:00,0.12200000137090683,pre,test,0.7289389099770022,-0.6069389086060953,0.8116218447685242,-0.6896218433976173
2012-07-05 05:30:00,0.9319999814033508,pre,test,0.8847944263682684,0.04720555503508239,1.0057768821716309,-0.07377690076828003
2012-07-05 06:00:00,0.04800000041723251,pre,test,0.5715167733403007,-0.5235167729230682,0.6532599925994873,-0.6052599921822548
2012-07-05 06:30:00,0.10000000149011612,pre,test,0.5898460877530636,-0.48984608626294746,0.5770543813705444,-0.4770543798804283
2012-07-05 07:00:00,-2.303999900817871,pre,test,-2.686694351557365,0.38269445073949404,-2.8580665588378906,0.5540666580200195
2012-07-05 07:30:00,3.8239998817443848,pre,test,3.385327624538113,0.4386722572062718,3.2042458057403564,0.6197540760040283
2012-07-05 08:00:00,-2.572999954223633,pre,test,-2.72119939644354,0.14819944221990733,-2.686488151550293,0.11348819732666016
2012-07-05 08:30:00,-2.747999906539917,pre,test,-2.7074039777108836,-0.0405959288290334,-2.80336594581604,0.05536603927612305
2012-07-05 09:00:00,-0.19900000095367432,pre,test,0.07214548096098689,-0.2711454819146612,-0.06947311758995056,-0.12952688336372375
2012-07-05 09:30:00,-3.2790000438690186,pre,test,-3.282805944443964,0.0038059005749455643,-2.9485585689544678,-0.3304414749145508
2012-07-05 10:00:00,-0.24300000071525574,pre,test,-0.007364243928861397,-0.23563575678639434,0.13919323682785034,-0.3821932375431061
2012-07-05 10:30:00,0.1720000058412552,pre,test,-0.030146448215524355,0.20214645405677956,0.16151757538318634,0.010482430458068848
2012-07-05 11:00:00,0.1550000011920929,pre,test,-0.1572655800623945,0.3122655812544874,0.15359961986541748,0.001400381326675415
2012-07-05 11:30:00,0.7979999780654907,pre,test,-0.20624699335053615,1.004246971416027,-0.3811165690422058,1.1791165471076965
2012-07-05 12:00:00,1.0700000524520874,pre,test,-0.35924870431550393,1.4292487567675913,-0.507195234298706,1.5771952867507935
2012-07-05 12:30:00,0.9760000109672546,pre,test,-0.5508480455790339,1.5268480565462885,-0.633594810962677,1.6095948219299316
2012-07-05 13:00:00,1.2999999523162842,pre,test,-0.3685666699915682,1.6685666223078524,-0.6044624447822571,1.9044623970985413
2012-07-05 13:30:00,4.076000213623047,pre,test,2.9392085216167314,1.1367916920063155,2.889312267303467,1.18668794631958
2012-07-05 14:00:00,3.680000066757202,pre,test,3.098165176109173,0.5818348906480293,3.1975271701812744,0.48247289657592773
2012-07-05 14:30:00,-3.3970000743865967,pre,test,-3.4475845163090124,0.050584441922415735,-3.127371311187744,-0.26962876319885254
2012-07-05 15:00:00,4.008999824523926,pre,test,2.928856600648852,1.0801432238750737,3.0866425037384033,0.9223573207855225
2012-07-05 15:30:00,4.754000186920166,pre,test,3.177861550406824,1.5761386365133419,3.1227893829345703,1.6312108039855957
2012-07-05 16:00:00,0.9150000214576721,pre,test,-0.08123704654768524,0.9962370680053574,-0.27101466059684753,1.1860146820545197
2012-07-05 16:30:00,1.6059999465942383,pre,test,0.19512532114673495,1.4108746254475033,-0.054071277379989624,1.660071223974228
2012-07-05 17:00:00,1.1779999732971191,pre,test,0.3261401472128695,0.8518598260842496,0.2158769965171814,0.9621229767799377
2012-07-05 17:30:00,0.24799999594688416,pre,test,0.45356453276393277,-0.20556453681704862,0.3342744708061218,-0.08627447485923767
2012-07-05 18:00:00,-2.7230000495910645,pre,test,-2.614655757460618,-0.10834429213044627,-2.5270791053771973,-0.1959209442138672
2012-07-05 18:30:00,-3.0220000743865967,pre,test,-2.39253279641738,-0.6294672779692165,-2.5177695751190186,-0.5042304992675781
2012-07-05 19:00:00,-2.9630000591278076,pre,test,-2.402738770554821,-0.5602612885729865,-2.4965622425079346,-0.46643781661987305
2012-07-05 19:30:00,0.1080000028014183,pre,test,0.5581859977716231,-0.45018599497020484,0.37722915410995483,-0.26922915130853653
2012-07-05 20:00:00,3.440000057220459,pre,test,4.059102416166967,-0.6191023589465079,3.81535005569458,-0.3753499984741211
2012-07-05 20:30:00,-2.694000005722046,pre,test,-2.4773009215151576,-0.21669908420688833,-2.5485281944274902,-0.14547181129455566
2012-07-05 21:00:00,0.2370000034570694,pre,test,0.5190621856208957,-0.2820621821638263,0.23504585027694702,0.0019541531801223755
2012-07-05 21:30:00,0.25699999928474426,pre,test,0.21199338738267753,0.04500661190206673,-0.15465328097343445,0.4116532802581787
2012-07-05 22:00:00,3.6619999408721924,pre,test,3.378092708638354,0.2839072322338385,3.144449472427368,0.5175504684448242
2012-07-05 22:30:00,-2.7860000133514404,pre,test,-2.668734343209436,-0.11726567014200429,-2.7471320629119873,-0.038867950439453125
2012-07-05 23:00:00,4.131999969482422,pre,test,3.9001041067245117,0.2318958627579102,3.8670361042022705,0.26496386528015137
2012-07-05 23:30:00,-3.130000114440918,pre,test,-2.5859463625321744,-0.5440537519087436,-2.4426350593566895,-0.6873650550842285
2012-07-06 00:00:00,1.1749999523162842,pre,test,1.5649395423880064,-0.3899395900717222,1.6031339168548584,-0.4281339645385742
2012-07-06 00:30:00,4.50600004196167,pre,test,5.134094711075146,-0.6280946691134757,4.872065544128418,-0.36606550216674805
2012-07-06 01:00:00,1.3550000190734863,pre,test,1.4927464137592155,-0.13774639468572913,1.6625876426696777,-0.3075876235961914
2012-07-06 01:30:00,-1.6610000133514404,pre,test,-1.8199249524766599,0.15892493912521943,-1.551360011100769,-0.10964000225067139
2012-07-06 02:00:00,1.3530000448226929,pre,test,1.1262888804190596,0.22671116440363326,1.2444099187850952,0.10859012603759766
2012-07-06 02:30:00,0.4429999887943268,pre,test,0.8764824252646832,-0.43348243647035645,0.9585861563682556,-0.5155861675739288
2012-07-06 03:00:00,4.052999973297119,pre,test,4.1061697833738835,-0.05316981007676436,4.15082311630249,-0.0978231430053711
2012-07-06 03:30:00,-1.9249999523162842,pre,test,-2.5279520765958843,0.6029521242796001,-2.2823259830474854,0.35732603073120117
2012-07-06 04:00:00,1.0390000343322754,pre,test,0.5943223727706033,0.4446776615616721,0.9177223443984985,0.12127768993377686
2012-07-06 04:30:00,3.878999948501587,pre,test,3.790389117282995,0.08861083121859181,4.027907371520996,-0.14890742301940918
2012-07-06 05:00:00,3.7100000381469727,pre,test,3.923740616411335,-0.2137405782643622,4.049746990203857,-0.33974695205688477
2012-07-06 05:30:00,3.86899995803833,pre,test,3.8497088291628496,0.019291128875480457,4.0611066818237305,-0.1921067237854004
2012-07-06 06:00:00,0.14900000393390656,pre,test,0.5931085017667233,-0.4441084978328167,0.7056291103363037,-0.5566291064023972
2012-07-06 06:30:00,0.25,pre,test,0.38616209829564074,-0.13616209829564074,0.3046039938926697,-0.05460399389266968
2012-07-06 07:00:00,0.07699999958276749,pre,test,0.6552479584257445,-0.578247958842977,0.36614108085632324,-0.28914108127355576
2012-07-06 07:30:00,0.1809999942779541,pre,test,0.46330747274445283,-0.28230747846649873,0.3630383014678955,-0.1820383071899414
2012-07-06 08:00:00,0.2639999985694885,pre,test,0.4584941147099673,-0.1944941161404788,0.3423454761505127,-0.07834547758102417
2012-07-06 08:30:00,-2.818000078201294,pre,test,-2.748123002443322,-0.06987707575797186,-2.817730188369751,-0.00026988983154296875
2012-07-06 09:00:00,-3.3399999141693115,pre,test,-2.528015364419205,-0.8119845497501066,-2.8761658668518066,-0.4638340473175049
2012-07-06 09:30:00,-3.4000000953674316,pre,test,-2.6680294884532625,-0.7319706069141692,-2.757070302963257,-0.6429297924041748
2012-07-06 10:00:00,-0.4180000126361847,pre,test,0.5353275238320088,-0.9533275364681935,0.20425885915756226,-0.622258871793747
2012-07-06 10:30:00,-0.4350000023841858,pre,test,0.05818058835041884,-0.49318059073460463,-0.08155551552772522,-0.35344448685646057
2012-07-06 11:00:00,0.7419999837875366,pre,test,-0.063823982915853,0.8058239667033896,-0.10959881544113159,0.8515987992286682
2012-07-06 11:30:00,0.8009999990463257,pre,test,0.16861833595692272,0.632381663089403,0.2233785092830658,0.5776214897632599
2012-07-06 12:00:00,0.22599999606609344,pre,test,0.3016751823840734,-0.07567518631797998,0.2719796597957611,-0.045979663729667664
2012-07-06 12:30:00,2.822000026702881,pre,test,3.367360124255227,-0.5453600975523463,3.4399092197418213,-0.6179091930389404
2012-07-06 13:00:00,2.943000078201294,pre,test,3.4340050020285133,-0.4910049238272194,3.3972134590148926,-0.45421338081359863
2012-07-06 13:30:00,-3.4210000038146973,pre,test,-3.2748434119091407,-0.14615659190555652,-3.1547610759735107,-0.2662389278411865
2012-07-06 14:00:00,-3.8559999465942383,pre,test,-3.5087910058044067,-0.34720894078983155,-3.2964110374450684,-0.5595889091491699
2012-07-06 14:30:00,2.2360000610351562,pre,test,3.0621583931528256,-0.8261583321176693,3.123495578765869,-0.8874955177307129
2012-07-06 15:00:00,2.4600000381469727,pre,test,3.2233570521185397,-0.7633570139715671,3.3329851627349854,-0.8729851245880127
2012-07-06 15:30:00,2.568000078201294,pre,test,3.378167701339655,-0.8101676231383612,3.4898738861083984,-0.9218738079071045
2012-07-06 16:00:00,-3.072999954223633,pre,test,-2.886603390714458,-0.18639656350917466,-2.87640118598938,-0.19659876823425293
2012-07-06 16:30:00,3.9609999656677246,pre,test,3.593114401526776,0.3678855641409484,3.440951347351074,0.5200486183166504
2012-07-06 17:00:00,1.9129999876022339,pre,test,0.42800051931272115,1.4849994682895127,0.3925882577896118,1.520411729812622
2012-07-06 17:30:00,1.8309999704360962,pre,test,0.5901932274731412,1.240806742962955,0.5576564073562622,1.273343563079834
2012-07-06 18:00:00,-1.350000023841858,pre,test,-2.373883266725412,1.0238832428835543,-2.292968988418579,0.9429689645767212
2012-07-06 18:30:00,-2.0299999713897705,pre,test,-2.652289176230414,0.6222892048406434,-2.495748519897461,0.46574854850769043
2012-07-06 19:00:00,-2.986999988555908,pre,test,-3.0290210018963024,0.04202101334039421,-2.9068033695220947,-0.08019661903381348
2012-07-06 19:30:00,3.4809999465942383,pre,test,3.664955736083079,-0.18395578948884062,3.382303476333618,0.09869647026062012
2012-07-06 20:00:00,3.6549999713897705,pre,test,3.9590407024514387,-0.3040407310616682,3.688103437423706,-0.03310346603393555
2012-07-06 20:30:00,-2.9600000381469727,pre,test,-2.513336917656505,-0.44666312049046786,-2.651174545288086,-0.3088254928588867
2012-07-06 21:00:00,-2.9790000915527344,pre,test,-2.2809207195173267,-0.6980793720354077,-2.5307726860046387,-0.4482274055480957
2012-07-06 21:30:00,3.4660000801086426,pre,test,3.6386256597362663,-0.1726255796276237,3.2916243076324463,0.1743757724761963
2012-07-06 22:00:00,3.6470000743865967,pre,test,3.6864806255218414,-0.039480551135244735,3.4308223724365234,0.21617770195007324
2012-07-06 22:30:00,-2.3889999389648438,pre,test,-2.5663243380211607,0.17732439905631692,-2.8861899375915527,0.497189998626709
2012-07-06 23:00:00,3.9820001125335693,pre,test,4.08370572016562,-0.10170560763205039,3.878040075302124,0.10396003723144531
2012-07-06 23:30:00,-2.944000005722046,pre,test,-2.4837789974811697,-0.4602210082408762,-2.4939799308776855,-0.45002007484436035
2012-07-07 00:00:00,-1.9570000171661377,pre,test,-1.7463659152170594,-0.21063410194907828,-1.8058855533599854,-0.15111446380615234
2012-07-07 00:30:00,1.7280000448226929,pre,test,1.8904157731759874,-0.16241572835329454,1.7543119192123413,-0.026311874389648438
2012-07-07 01:00:00,1.4529999494552612,pre,test,1.6690634694177655,-0.21606351996250428,1.87185800075531,-0.41885805130004883
2012-07-07 01:30:00,1.3509999513626099,pre,test,1.4092557365706317,-0.05825578520802188,1.6356960535049438,-0.284696102142334
2012-07-07 02:00:00,1.2710000276565552,pre,test,1.1047554423997672,0.16624458525678798,1.3198060989379883,-0.048806071281433105
2012-07-07 02:30:00,3.2899999618530273,pre,test,4.198479902499286,-0.9084799406462585,4.211682319641113,-0.9216823577880859
2012-07-07 03:00:00,-1.6970000267028809,pre,test,-2.5966030780213583,0.8996030513184774,-2.5037219524383545,0.8067219257354736
2012-07-07 03:30:00,4.184000015258789,pre,test,3.7290460512831047,0.45495396397568433,3.629878520965576,0.5541214942932129
2012-07-07 04:00:00,-2.5209999084472656,pre,test,-2.7127913604865346,0.19179145203926895,-2.6996634006500244,0.1786634922027588
2012-07-07 04:30:00,3.444999933242798,pre,test,3.7642885960116166,-0.31928866276881873,3.8283495903015137,-0.3833496570587158
2012-07-07 05:00:00,1.062999963760376,pre,test,0.5759518221337322,0.4870481416266438,0.8320053219795227,0.23099464178085327
2012-07-07 05:30:00,-2.319999933242798,pre,test,-2.530305941754918,0.21030600851212,-2.2950267791748047,-0.024973154067993164
2012-07-07 06:00:00,3.2980000972747803,pre,test,3.6433884549003794,-0.34538835762559916,3.848703622817993,-0.5507035255432129
2012-07-07 06:30:00,3.243000030517578,pre,test,3.7637717741104977,-0.5207717435929196,3.747410297393799,-0.5044102668762207
2012-07-07 07:00:00,3.3289999961853027,pre,test,3.7283440299495196,-0.3993440337642169,3.539780616760254,-0.21078062057495117
2012-07-07 07:30:00,0.03400000184774399,pre,test,0.45406673002580833,-0.42006672817806434,0.3933873772621155,-0.3593873754143715
2012-07-07 08:00:00,0.40400001406669617,pre,test,0.6402364712886326,-0.23623645722193642,0.6279357075691223,-0.22393569350242615
2012-07-07 08:30:00,0.3240000009536743,pre,test,0.5174071569458059,-0.19340715599213154,0.18765638768672943,0.13634361326694489
2012-07-07 09:00:00,-3.2980000972747803,pre,test,-3.0578323734717,-0.24016772380308016,-2.8664002418518066,-0.43159985542297363
2012-07-07 09:30:00,-3.372999906539917,pre,test,-3.1333353847222467,-0.23966452181767028,-2.7973809242248535,-0.5756189823150635
2012-07-07 10:00:00,-3.246000051498413,pre,test,-3.3967779465126355,0.15077789501422245,-3.0681307315826416,-0.17786931991577148
2012-07-07 10:30:00,-0.48500001430511475,pre,test,-0.126824479048728,-0.35817553525638673,-0.22996199131011963,-0.2550380229949951
2012-07-07 11:00:00,-0.6600000262260437,pre,test,-0.3371721166080233,-0.3228279096180204,-0.36434608697891235,-0.29565393924713135
2012-07-07 11:30:00,-0.6930000185966492,pre,test,-0.6204731766130006,-0.07252684198364856,-0.7429532408714294,0.04995322227478027
2012-07-07 12:00:00,-0.8970000147819519,pre,test,-0.5548226382748245,-0.34217737650712743,-0.2738775908946991,-0.6231224238872528
2012-07-07 12:30:00,2.6410000324249268,pre,test,2.769955313106993,-0.1289552806820664,3.006810188293457,-0.3658101558685303
2012-07-07 13:00:00,-4.031000137329102,pre,test,-3.3272716372731743,-0.7037285000559272,-3.1306681632995605,-0.900331974029541
2012-07-07 13:30:00,-0.08799999952316284,pre,test,-0.03890201387628589,-0.04909798564687695,0.16480940580368042,-0.25280940532684326
2012-07-07 14:00:00,3.118000030517578,pre,test,3.0920039855723904,0.025996044945187702,2.969517707824707,0.1484823226928711
2012-07-07 14:30:00,3.0369999408721924,pre,test,3.1024073091208306,-0.06540736824863824,3.049633502960205,-0.012633562088012695
2012-07-07 15:00:00,3.053999900817871,pre,test,3.39176188317803,-0.337761982360159,3.3476526737213135,-0.2936527729034424
2012-07-07 15:30:00,-0.08399999886751175,pre,test,0.37600895750581276,-0.4600089563733245,0.5760650634765625,-0.6600650623440742
2012-07-07 16:00:00,0.2680000066757202,pre,test,0.6335403280783883,-0.3655403214026681,0.4808664321899414,-0.2128664255142212
2012-07-07 16:30:00,0.15299999713897705,pre,test,1.0808921582303517,-0.9278921610913746,0.6729726791381836,-0.5199726819992065
2012-07-07 17:00:00,0.1850000023841858,pre,test,0.8004458739166657,-0.6154458715324799,0.8858805894851685,-0.7008805871009827
2012-07-07 17:30:00,0.2280000001192093,pre,test,0.6725878628575702,-0.44458786273836093,0.8151074051856995,-0.5871074050664902
2012-07-07 18:00:00,-2.9579999446868896,pre,test,-2.5647367199997255,-0.3932632246871641,-2.6605379581451416,-0.29746198654174805
2012-07-07 18:30:00,-2.5929999351501465,pre,test,-2.60387163146074,0.010871696310593482,-2.7331936359405518,0.14019370079040527
2012-07-07 19:00:00,-2.640000104904175,pre,test,-3.0272529730433098,0.38725286813913495,-2.7536115646362305,0.11361145973205566
2012-07-07 19:30:00,0.2980000078678131,pre,test,0.19806376951444665,0.09993623835336646,0.19074712693691254,0.10725288093090057
2012-07-07 20:00:00,0.2919999957084656,pre,test,0.3323897742644329,-0.040389778555967315,0.44627946615219116,-0.15427947044372559
2012-07-07 20:30:00,0.3050000071525574,pre,test,0.42154459052735155,-0.11654458337479418,0.48438581824302673,-0.17938581109046936
2012-07-07 21:00:00,0.5139999985694885,pre,test,0.5664627956927548,-0.05246279712326629,0.6188035011291504,-0.10480350255966187
2012-07-07 21:30:00,3.4110000133514404,pre,test,3.8746889520957923,-0.4636889387443519,4.026885032653809,-0.6158850193023682
2012-07-07 22:00:00,3.509999990463257,pre,test,4.081940477946975,-0.571940487483718,4.05764102935791,-0.5476410388946533
2012-07-07 22:30:00,-2.428999900817871,pre,test,-2.5550470908698517,0.12604719005198062,-2.64979887008667,0.22079896926879883
2012-07-07 23:00:00,-2.552999973297119,pre,test,-2.3970575156859733,-0.1559424576111459,-2.448622465133667,-0.10437750816345215
2012-07-07 23:30:00,0.4189999997615814,pre,test,0.7845673125422978,-0.3655673127807164,0.9637958407402039,-0.5447958409786224
2012-07-08 00:00:00,1.2769999504089355,pre,test,1.4517313813275974,-0.17473143091866183,1.3520746231079102,-0.07507467269897461
2012-07-08 00:30:00,4.6020002365112305,pre,test,5.112842395077586,-0.5108421585663558,4.6202239990234375,-0.01822376251220703
2012-07-08 01:00:00,4.690999984741211,pre,test,4.831330414799094,-0.14033043005788315,4.691994667053223,-0.0009946823120117188
2012-07-08 01:30:00,-1.8079999685287476,pre,test,-1.5891881805837342,-0.21881178794501333,-1.3991621732711792,-0.40883779525756836
2012-07-08 02:00:00,-1.715000033378601,pre,test,-2.04150254301655,0.3265025096379488,-1.7892341613769531,0.07423412799835205
2012-07-08 02:30:00,0.16699999570846558,pre,test,0.8918516232635239,-0.7248516275550583,1.098938226699829,-0.9319382309913635
2012-07-08 03:00:00,1.4140000343322754,pre,test,0.7257838486724761,0.6882161856597993,0.8978864550590515,0.5161135792732239
2012-07-08 03:30:00,4.0,pre,test,3.913217045593677,0.08678295440632322,4.0810723304748535,-0.08107233047485352
2012-07-08 04:00:00,-2.565000057220459,pre,test,-2.647141779046338,0.08214172182587909,-2.391932487487793,-0.17306756973266602
2012-07-08 04:30:00,4.553999900817871,pre,test,3.6991542232660595,0.8548456775518116,3.9388275146484375,0.6151723861694336
2012-07-08 05:00:00,-2.9100000858306885,pre,test,-2.7061568059047802,-0.20384327992590823,-2.4304065704345703,-0.47959351539611816
2012-07-08 05:30:00,3.9079999923706055,pre,test,3.850126959600725,0.05787303276988043,4.04096794128418,-0.13296794891357422
2012-07-08 06:00:00,3.260999917984009,pre,test,3.803494581642287,-0.5424946636582781,3.816640853881836,-0.5556409358978271
2012-07-08 06:30:00,3.3989999294281006,pre,test,3.384052200902552,0.014947728525548598,3.6120002269744873,-0.21300029754638672
2012-07-08 07:00:00,1.0839999914169312,pre,test,0.6036904599090835,0.4803095315078476,0.6371623277664185,0.4468376636505127
2012-07-08 07:30:00,0.5339999794960022,pre,test,0.6145963607350653,-0.0805963812390631,0.524167001247406,0.009832978248596191
2012-07-08 08:00:00,0.4950000047683716,pre,test,0.47818287148183153,0.016817133286540054,0.5068807601928711,-0.011880755424499512
2012-07-08 08:30:00,-2.996999979019165,pre,test,-2.929765132573073,-0.0672348464460919,-2.826237678527832,-0.170762300491333
2012-07-08 09:00:00,-2.5350000858306885,pre,test,-3.046118111284361,0.5111180254536727,-2.7913947105407715,0.256394624710083
