timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
15401,-0.5788176655769348,-0.4288102891599834,-0.4288102891599834,-0.2144051445799917,-0.2144051445799917,0.34185172246364104,0.15381301939487457,2.2225148677825928,0.7408382892608643,0.042,0.0,0.042,-0.1724051445799917,0.0,0.1724051445799917,0.2463999999999999,1.056386850310747,-0.010348799999999997,0.044368247713051374,0.01896905722899958,0.044368247713051374,0.008620257228999586,-240.4606752602911,0.0,1045.5036463898539,0.0,0.0,0.0,0.031668652471025474,0.305454167312374,0.04511371099943062
15402,-0.7679367065429688,-0.5689169159359153,-0.5689169159359153,-0.28445845796795766,-0.28445845796795766,0.05739326449568338,0.02582356830437978,2.2225148677825928,0.7408382892608643,0.192,0.0,0.192,-0.09245845796795765,0.0,0.09245845796795765,0.24461,1.0647001385225694,-0.04696512,0.20442242659633333,0.051588042898397884,0.20442242659633333,0.004622922898397883,-240.45605233739272,0.0,1045.5036463898539,0.0,0.0,0.0,0.1280052347473656,1.2346509668245265,0.04423308100012946
15403,-0.5788618326187134,-0.42884300979565637,-0.11478652899136677,-0.21442150489782819,-0.05739326449568338,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,-0.00039326449568338057,0.0,0.00039326449568338057,0.24229,1.0757354319155383,-0.013810530000000001,0.061316919619185686,0.01383019322478417,0.061316919619185686,1.966322478416903e-05,-240.45603267416794,0.0,1045.5036463898539,0.1570282404021448,0.0,0.0,0.03757355642198493,0.3624088331621478,0.0443199139990611
15404,0.04874433949589729,0.03611167308329133,0.03611167308329133,0.018055836541645665,0.018055836541645665,0.018055836541645665,0.00812405658264955,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,0.07105583654164566,0.07105583654164566,0.0,0.25075,1.0825844573899903,-0.013289749999999998,0.057376976241669486,-0.004527501012817648,-0.01954696800515983,-0.017817251012817645,-240.47384992518076,0.07692394424682931,1045.5805703341007,0.0,0.0,0.0,-0.012037234508988737,-0.11610293324134824,0.0443422290009039
15405,-0.4581369161605835,-0.3394053692156547,-0.03611167308329133,-0.16970268460782734,-0.018055836541645665,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.03394416345835433,0.03394416345835433,0.0,0.2490299999999999,1.0684576470961884,-0.012949559999999994,0.05555979764900179,0.004496444973966018,0.019291896627640102,-0.008453115026033976,-240.4823030402068,0.03626790102136169,1045.616838235122,0.15164684806618167,0.0,0.0,0.01189417080080306,0.11472303853643591,0.04445848800060048
15406,-0.46119099855422974,-0.3416679503914253,0.0,-0.17083397519571264,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.115,0.0,0.115,0.115,0.115,0.0,0.25856,1.0699608439872692,-0.0297344,0.12304549705853596,0.0,0.0,-0.0297344,-240.5120374402068,0.12304549705853596,1045.7398837321805,0.17083397519571264,0.0,0.0,0.0,0.0,0.04416319200026919
15407,-0.8282467722892761,-0.6135969218686199,0.0,-0.30679846093430996,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.561,0.006,0.555,0.555,0.555,0.0,0.24323,1.0702220171922832,-0.13499265000000002,0.5939732195417172,0.0,0.0,-0.13499265000000002,-240.64703009020678,0.5939732195417172,1046.3338569517223,0.30679846093430996,0.0,0.0,0.0,0.0,0.0441340429988486
15408,-0.6322323083877563,-0.4683819017614326,0.0,-0.2341909508807163,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.331,0.0,0.331,0.331,0.331,0.0,0.24278,1.0595337456041245,-0.08036018,0.3507056697949652,0.0,0.0,-0.08036018,-240.7273902702068,0.3507056697949652,1046.6845626215172,0.2341909508807163,0.0,0.0,0.0,0.0,0.04411485899981926
15409,-0.8776431679725647,-0.6501916631422802,0.0,-0.3250958315711401,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.34,0.0,0.34,0.34,0.34,0.0,0.23935,1.0580491693952532,-0.081379,0.3597367175943861,0.0,0.0,-0.081379,-240.8087692702068,0.3597367175943861,1047.0442993391116,0.3250958315711401,0.0,0.0,0.0,0.0,0.04403320999881544
15410,-0.30303189158439636,-0.2244976281528679,0.0,-0.11224881407643394,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.117,0.0,0.117,0.117,0.117,0.0,0.2407399999999999,1.0551680420206813,-0.02816657999999999,0.12345466091641971,0.0,0.0,-0.02816657999999999,-240.8369358502068,0.12345466091641971,1047.167754000028,0.11224881407643394,0.0,0.0,0.0,0.0,0.044037746998583316
15411,-0.5469077229499817,-0.40517018185381914,0.0,-0.20258509092690957,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,0.044,0.044,0.0,0.23559,1.0578866616232443,-0.010365959999999999,0.046547013111422744,0.0,0.0,-0.010365959999999999,-240.8473018102068,0.046547013111422744,1047.2143010131394,0.20258509092690957,0.0,0.0,0.0,0.0,0.04387741400023515
15412,0.0081517668440938,0.006039141003231885,0.006039141003231885,0.0030195705016159424,0.0030195705016159424,0.0030195705016159424,0.0013586278073489666,2.2225148677825928,0.7408382892608643,0.036,0.0,0.036,0.03901957050161594,0.03901957050161594,0.0,0.2348199999999999,1.0562835901639491,-0.008453519999999996,0.038026209245902165,-0.0007090555451894544,-0.003189522770200043,-0.00916257554518945,-240.856464385752,0.04121573201610221,1047.2555167451555,0.0,0.0,0.0,-0.0019492891576947486,-0.018801510328216624,0.04409878399928857
15413,-0.43394047021865845,-0.32147971559784594,-0.006039141003231885,-0.16073985779892297,-0.0030195705016159424,0.0,0.0,2.2225148677825928,0.7408382892608643,0.034,0.0,0.034,0.03098042949838406,0.03098042949838406,0.0,0.23409,1.058103338652589,-0.00795906,0.03597551351418803,0.000706851258723276,0.003195017629056704,-0.0072522087412767245,-240.86371659449327,0.03278049588513133,1047.2882972410407,0.15772028729730703,0.0,0.0,0.00195093444388999,0.01881737963384047,0.04509298799894168
15414,-0.44363507628440857,-0.32866185097065426,0.0,-0.16433092548532713,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.034,0.0,0.034,0.034,0.034,0.0,0.23442,1.0614686037646035,-0.00797028,0.03608993252799652,0.0,0.0,-0.00797028,-240.87168687449326,0.03608993252799652,1047.3243871735688,0.16433092548532713,0.0,0.0,0.0,0.0,0.04446232200098166
15415,-0.3759399354457855,-0.2785106986404955,0.0,-0.13925534932024775,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.045,0.0,0.045,0.045,0.045,0.0,0.23456,1.0642600133067124,-0.010555199999999999,0.04789170059880206,0.0,0.0,-0.010555199999999999,-240.88224207449326,0.04789170059880206,1047.3722788741675,0.13925534932024775,0.0,0.0,0.0,0.0,0.04434022900022683
15416,-0.5424331426620483,-0.4018552414481462,0.0,-0.2009276207240731,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,0.044,0.044,0.0,0.2345499999999999,1.067114056052616,-0.010320199999999995,0.046953018466315104,0.0,0.0,-0.010320199999999995,-240.89256227449326,0.046953018466315104,1047.419231892634,0.2009276207240731,0.0,0.0,0.0,0.0,0.04430796999986342
15417,-0.3004542291164398,-0.22258799709981503,0.0,-0.11129399854990751,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.0,0.043,0.043,0.043,0.0,0.2345399999999999,1.0700612022095664,-0.010085219999999994,0.04601263169501135,0.0,0.0,-0.010085219999999994,-240.90264749449327,0.04601263169501135,1047.465244524329,0.11129399854990751,0.0,0.0,0.0,0.0,0.044118840000010096
15418,-0.7754455208778381,-0.5744797331021374,0.0,-0.2872398665510687,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.038,0.0,0.038,0.038,0.038,0.0,0.23456,1.073956310369901,-0.008913279999999999,0.04081033979405624,0.0,0.0,-0.008913279999999999,-240.91156077449327,0.04081033979405624,1047.506054864123,0.2872398665510687,0.0,0.0,0.0,0.0,0.044095747000028496
15419,-0.287676066160202,-0.21312144471541927,0.0,-0.10656072235770964,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.03,0.0,0.03,0.03,0.03,0.0,0.2345499999999999,1.0779072805768637,-0.007036499999999997,0.03233721841730591,0.0,0.0,-0.007036499999999997,-240.91859727449327,0.03233721841730591,1047.5383920825402,0.10656072235770964,0.0,0.0,0.0,0.0,0.044070321000617696
15420,-0.6787622570991516,-0.5028530693641784,0.0,-0.2514265346820892,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.029,0.0,0.029,0.029,0.029,0.0,0.23462,1.0772487855423698,-0.00680398,0.031240214780728727,0.0,0.0,-0.00680398,-240.92540125449327,0.031240214780728727,1047.569632297321,0.2514265346820892,0.0,0.0,0.0,0.0,0.04395735900106956
15421,-0.434902548789978,-0.3221924602407569,0.0,-0.16109623012037844,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,0.05,0.05,0.0,0.23502,1.0765801337721257,-0.011751000000000001,0.05382900668860629,0.0,0.0,-0.011751000000000001,-240.93715225449327,0.05382900668860629,1047.6234613040097,0.16109623012037844,0.0,0.0,0.0,0.0,0.043877803000214044
15422,-0.5207010507583618,-0.3857552756601592,0.0,-0.1928776378300796,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.031,0.012999999999999998,0.012999999999999998,0.012999999999999998,0.0,0.2391499999999999,1.0310948855025936,-0.003108949999999998,0.013404233511533714,0.0,0.0,-0.003108949999999998,-240.94026120449328,0.013404233511533714,1047.636865537521,0.1928776378300796,0.0,0.0,0.0,0.0,0.04394558100102586
15423,0.3949686288833618,0.29260788333365895,0.29260788333365895,0.14630394166682947,0.14630394166682947,0.14630394166682947,0.06582810481389363,2.2225148677825928,0.7408382892608643,0.04,0.163,-0.123,0.023303941666829475,0.023303941666829475,0.0,0.242,0.9287725439730016,0.00615,0.0,-0.011789553883372734,-0.02164406118649964,-0.005639553883372733,-240.94590075837667,0.02164406118649964,1047.6585095987075,0.0,0.0,0.0,-0.016716807534936186,-0.16123889484647233,0.04412361799950304
15424,0.0033677539322525263,0.00249496106182151,0.00249496106182151,0.001247480530910755,0.001247480530910755,0.14755142219774023,0.06638939713593572,2.2225148677825928,0.7408382892608643,0.246,0.225,0.02099999999999999,0.022247480530910746,0.022247480530910746,0.0,0.24229,0.8024244440254911,-0.005088089999999998,0.016850913324535303,-0.0003022520578343669,-0.0010010088714486887,-0.005390342057834365,-240.9512911004345,0.017851922195983992,1047.6763615209036,0.0,0.0,0.0,-0.0006516304646415278,-0.006285181889395623,0.043991264999931445
15425,0.43601998686790466,0.323020301154763,0.32302030115476293,0.1615101505773815,0.16151015057738147,0.3090615727751217,0.13905939494725317,2.2225148677825928,0.7408382892608643,0.037,0.275,-0.23800000000000002,-0.07648984942261855,0.0,0.07648984942261855,0.24272,0.7063434166146102,0.0119,0.0,-0.008075507528869073,0.0,0.0038244924711309278,-240.94746660796338,0.0,1047.6763615209036,2.7755575615628914e-17,0.0,0.0,-0.004037753764434536,-0.038945411872392734,0.04506521099938254
15426,0.516939103603363,0.38296828116556014,0.38296828116556014,0.19148414058278007,0.19148414058278007,0.5005457133579018,0.22521591221448034,2.2225148677825928,0.7408382892608643,0.045,0.319,-0.274,-0.08251585941721995,0.0,0.08251585941721995,0.24664,0.6368882719737877,0.013700000000000002,0.0,-0.009574207029139005,0.0,0.004125792970860998,-240.94334081499252,0.0,1047.6763615209036,0.0,0.0,0.0,-0.0047871035145695025,-0.04617312717106644,0.04425115500089305
15427,0.8080044984817505,0.5986006703703026,0.5986006703703026,0.2993003351851513,0.2993003351851513,0.7998460485430531,0.3598833286281054,2.2225148677825928,0.7408382892608643,0.056,0.344,-0.288,0.011300335185151333,0.011300335185151333,0.0,0.2427599999999999,0.5781603330748343,0.0144,0.0,-0.017143269369547336,-0.006533405554504364,-0.0027432693695473363,-240.94608408436207,0.006533405554504364,1047.6828949264582,0.0,0.0,0.0,-0.01183833746202585,-0.11418450832836767,0.04431596900030854
15428,0.8387612700462341,0.6213864643993219,0.6213864643993221,0.31069323219966094,0.31069323219966105,1.1105392807427141,0.49967687363581115,2.2225148677825928,0.7408382892608643,0.056,0.363,-0.307,0.003693232199661056,0.003693232199661056,0.0,0.24289,0.5405431694333924,0.01535,0.0,-0.016247049168975673,-0.001996351438658247,-0.000897049168975674,-240.94698113353104,0.001996351438658247,1047.684891277897,1.1102230246251565e-16,0.0,0.0,-0.00912170030381696,-0.0879816838851816,0.04424630300127319
15429,0.40198221802711487,0.2978038187164955,0.2978038187164955,0.14890190935824776,0.14890190935824776,1.259441190100962,0.5666739099736636,2.2225148677825928,0.7408382892608643,0.053,0.369,-0.316,-0.16709809064175224,0.0,0.16709809064175224,0.24467,0.515985875177862,0.0158,0.0,-0.00744509546791239,0.0,0.008354904532087612,-240.93862622899894,0.0,1047.684891277897,0.0,0.0,0.0,-0.003722547733956195,-0.03590515003429619,0.04416980299902207
15430,0.36670297384262085,0.2716676038084387,0.2716676038084387,0.13583380190421934,0.13583380190421934,1.3952749920051812,0.6277910722807671,2.2225148677825928,0.7408382892608643,0.054,0.369,-0.315,-0.17916619809578066,0.0,0.17916619809578066,0.24192,0.5031714602392554,0.01575,0.0,-0.006791690095210967,0.0,0.008958309904789033,-240.92966791909416,0.0,1047.684891277897,0.0,0.0,0.0,-0.0033958450476054836,-0.032753999314849715,0.04422508000061498
15431,0.536553680896759,0.3974995110521746,0.3974995110521746,0.1987497555260873,0.1987497555260873,1.5940247475312685,0.7172166857635602,2.2225148677825928,0.7408382892608643,0.052,0.369,-0.317,-0.11825024447391269,0.0,0.11825024447391269,0.24172,0.501372025222117,0.01585,0.0,-0.009937487776304365,0.0,0.005912512223695635,-240.92375540687047,0.0,1047.684891277897,0.0,0.0,0.0,-0.004968743888152182,-0.04792510601240706,0.04449517400098557
15432,0.8750916719436646,0.6483014171891739,0.6483014171891739,0.32415070859458694,0.32415070859458694,1.9181754561258555,0.8630652977541711,2.2225148677825928,0.7408382892608643,0.093,0.35,-0.257,0.06715070859458694,0.06715070859458694,0.0,0.2403799999999999,0.5040330899887603,0.01285,0.0,-0.028991687331966803,-0.033846179147864454,-0.016141687331966803,-240.93989709420245,0.033846179147864454,1047.7187374570447,0.0,0.0,0.0,-0.031418933239915625,-0.30304554636235626,0.04410035900036746
15433,-0.5403119325637817,-0.4002837677877835,-0.4002837677877835,-0.20014188389389176,-0.20014188389389176,1.7180335722319637,0.7730133089935407,2.2225148677825928,0.7408382892608643,0.497,0.325,0.172,-0.028141883893891773,0.0,0.028141883893891773,0.24058,0.5102422411109279,-0.041379759999999995,0.08776166547107958,0.042786854194694586,0.08776166547107958,0.0014070941946945888,-240.93849000000776,0.0,1047.7187374570447,0.0,0.0,0.0,0.06527425983288708,0.6295908770487839,0.0440946550006629
15434,0.7319931387901306,0.5422885446919707,0.5422885446919707,0.27114427234598537,0.27114427234598537,1.989177844577949,0.8950121654585625,2.2225148677825928,0.7408382892608643,0.064,0.294,-0.22999999999999998,0.04114427234598539,0.04114427234598539,0.0,0.23986,0.5186554038909641,0.0115,0.0,-0.021368865164908053,-0.021339699191406877,-0.009868865164908055,-240.94835886517268,0.021339699191406877,1047.740077156236,0.0,0.0,0.0,-0.021354282178157463,-0.2059688042378944,0.0442787470001349
15435,0.7863986492156982,0.5825942299620124,0.46667404640928734,0.2912971149810062,0.23333702320464367,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.061,0.263,-0.202,0.031337023204643655,0.031337023204643655,0.0,0.2395399999999999,0.530306872586133,0.010100000000000001,0.0,-0.01760647053844034,-0.016618238771813655,-0.007506470538440338,-240.9558653357111,0.016618238771813655,1047.756695395008,0.05796009177636252,0.0,0.0,-0.017112354655126998,-0.16505407190022398,0.04421356200145965
15436,0.3834364712238312,0.2840644193816857,0.0,0.14203220969084285,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.06,0.213,-0.153,-0.153,0.0,0.153,0.2394899999999999,0.5488361441737138,0.0076500000000000005,0.0,0.0,0.0,0.0076500000000000005,-240.9482153357111,0.0,1047.756695395008,0.14203220969084285,0.0,0.0,0.0,0.0,0.043951247998847975
15437,-0.006486503407359123,-0.0048054500875927,-0.004805450087593144,-0.00240272504379635,-0.002402725043796572,2.220112142738796,0.9989189160987734,2.2225148677825928,0.7408382892608643,0.061,0.156,-0.095,-0.09740272504379657,0.0,0.09740272504379657,0.23961,0.5792758812181027,0.004750000000000001,0.0,0.0001201362521898279,0.0,0.004870136252189829,-240.94334519945892,0.0,1047.756695395008,2.220446049250313e-16,0.0,0.0,6.006812609491395e-05,0.000579376070867675,0.04532047000066086
15438,0.3653448224067688,0.27066143322214486,0.004805450087593144,0.13533071661107243,0.002402725043796572,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.06,0.106,-0.046,-0.04359727495620343,0.0,0.04359727495620343,0.2407599999999999,0.6227382462839841,0.0023,0.0,-0.00012013625218982834,0.0,0.0021798637478101716,-240.9411653357111,0.0,1047.756695395008,0.13292799156727586,0.0,0.0,-6.006812609491417e-05,-0.0005793760708676771,0.044340729000396095
15439,-0.39872321486473083,-0.2953894243889792,-0.2953894243889792,-0.1476947121944896,-0.1476947121944896,2.074820155588103,0.9335461308558782,2.2225148677825928,0.7408382892608643,0.059,0.056,0.0029999999999999957,-0.1446947121944896,0.0,0.1446947121944896,0.2415,0.676765309319726,-0.0007244999999999989,0.0020302959279591753,0.00795923560972448,0.0020302959279591753,0.00723473560972448,-240.93393060010138,0.0,1047.756695395008,0.0,0.0,0.0,0.004994765768841827,0.04817609528027154,0.044422450999263674
15440,0.183312326669693,0.13580479049040406,0.13580479049040406,0.06790239524520203,0.06790239524520203,2.142722550833305,0.964098185300827,2.2225148677825928,0.7408382892608643,0.06,0.019,0.040999999999999995,0.10890239524520202,0.10890239524520202,0.0,0.2422399999999999,0.7450659716635698,-0.009931839999999994,0.030547704838206357,-0.016448676224197732,-0.05059176409165021,-0.026380516224197726,-240.96031111632558,0.08113946892985657,1047.8378348639378,0.0,0.0,0.0,-0.03352022015792397,-0.3233131231533759,0.044335747999866726
15441,0.43882614374160767,0.32509920961247474,0.15958463389857513,0.16254960480623737,0.07979231694928757,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.13979231694928757,0.13979231694928757,0.0,0.24683,0.8299001070200119,-0.0148098,0.049794006421200715,-0.01969513759259265,-0.06621965237558847,-0.03450493759259265,-240.99481605391819,0.11601365879678918,1047.9538485227347,0.0827572878569498,0.0,0.0,-0.042957394984090555,-0.4143376585656548,0.044132451999757905
15442,0.05127200111746788,0.037984261594846025,0.0,0.018992130797423012,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.2439899999999999,0.9230898503205706,-0.013907429999999995,0.05261612146827253,0.0,0.0,-0.013907429999999995,-241.00872348391817,0.05261612146827253,1048.0064646442029,0.018992130797423012,0.0,0.0,0.0,0.0,0.044221026000741404
