timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
5653,-0.1266174614429474,-0.09823144537025048,-0.09823144537025019,-0.04911572268512524,-0.049115722685125096,2.063676345689563,0.8866728271047275,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.049115722685125096,0.0,0.049115722685125096,0.24106,0.9825770224513968,-0.0,0.0,0.002455786134256255,0.0,0.002455786134256255,-434.1199507750805,0.0,1546.8403609944762,1.457167719820518e-16,0.0,0.0,0.0012278930671281276,0.006764048044862856,0.04523994299961487
5654,-0.04118914529681206,-0.03195506551751729,-0.03195506551751759,-0.015977532758758645,-0.015977532758758795,2.047698812930804,0.8798079695552588,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.015977532758758795,0.0,0.015977532758758795,0.2415399999999999,0.9867426899383792,-0.0,0.0,0.0007988766379379398,0.0,0.0007988766379379398,-434.11915189844257,0.0,1546.8403609944762,1.491862189340054e-16,0.0,0.0,0.0003994383189689699,0.002200370743019627,0.04418364500088501
5655,-0.5459816455841064,-0.4235795409270698,-0.42357954092706995,-0.2117897704635349,-0.21178977046353498,1.835909042467269,0.7888110286245743,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.21178977046353498,0.0,0.21178977046353498,0.2404299999999999,0.9902197903750258,-0.0,0.0,0.01058948852317675,0.0,0.01058948852317675,-434.1085624099194,0.0,1546.8403609944762,8.326672684688674e-17,0.0,0.0,0.005294744261588375,0.02916695722894621,0.0446202010007255
5656,-0.39477959275245667,-0.30627505524762455,-0.30627505524762455,-0.15313752762381228,-0.15313752762381228,1.6827715148434568,0.7230144298324982,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.15313752762381228,0.0,0.15313752762381228,0.23829,0.999843412324976,-0.0,0.0,0.007656876381190614,0.0,0.007656876381190614,-434.1009055335382,0.0,1546.8403609944762,0.0,0.0,0.0,0.003828438190595307,0.02108957249717277,0.04450627499863913
5657,-0.5946937799453735,-0.46137103754093306,-0.4613710375409332,-0.23068551877046653,-0.2306855187704666,1.4520859960729902,0.6238987998416026,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.2306855187704666,0.0,0.2306855187704666,0.2385499999999999,1.0182487116799157,-0.0,0.0,0.011534275938523332,0.0,0.011534275938523332,-434.0893712575997,0.0,1546.8403609944762,8.326672684688674e-17,0.0,0.0,0.005767137969261666,0.03176921455927416,0.04440157099998032
5658,0.024803971871733665,0.019243238492672766,0.01924323849267262,0.009621619246336383,0.00962161924633631,1.4617076153193265,0.6280327951535581,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.00962161924633631,0.00962161924633631,0.0,0.2392599999999999,1.0262618699363082,-0.0,0.0,-0.0023020686208784246,-0.009874300959560274,-0.0023020686208784246,-434.0916733262206,0.009874300959560274,1546.8502352954358,7.28583859910259e-17,0.0,0.0,-0.006088184790219349,-0.03353775302548382,0.04431801600003382
5659,-0.015921706333756447,-0.012352263330048647,-0.012352263330048796,-0.0061761316650243234,-0.006176131665024398,1.455531483654302,0.6253791774312654,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.006176131665024398,0.0,0.006176131665024398,0.23803,1.0368987623560642,-0.0,0.0,0.0003088065832512199,0.0,0.0003088065832512199,-434.09136451963735,0.0,1546.8502352954358,7.45931094670027e-17,0.0,0.0,0.00015440329162560995,0.0008505555661156093,0.04431460900013917
5660,-0.1204715445637703,-0.09346336448087791,-0.09346336448087778,-0.04673168224043896,-0.04673168224043889,1.4087998014138632,0.605300586670637,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.04673168224043889,0.0,0.04673168224043889,0.2418799999999999,1.0435005213268167,-0.0,0.0,0.0023365841120219443,0.0,0.0023365841120219443,-434.08902793552534,0.0,1546.8502352954358,6.938893903907228e-17,0.0,0.0,0.0011682920560109721,0.0064357262117070236,0.044481237999207224
5661,-0.29050764441490173,-0.22537954462814014,-0.22537954462814014,-0.11268977231407007,-0.11268977231407007,1.2961100290997931,0.5568826459348201,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.11268977231407007,0.0,0.11268977231407007,0.2412,1.0298837232972131,-0.0,0.0,0.005634488615703504,0.0,0.005634488615703504,-434.0833934469096,0.0,1546.8502352954358,0.0,0.0,0.0,0.002817244307851752,0.015519247044040204,0.044265924001592794
5662,-0.2633216679096222,-0.20428831648723644,-0.20428831648723644,-0.10214415824361822,-0.10214415824361822,1.193965870856175,0.5129957012832164,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.10214415824361822,0.0,0.10214415824361822,0.24133,1.031332651118772,-0.0,0.0,0.005107207912180911,0.0,0.005107207912180911,-434.0782862389974,0.0,1546.8502352954358,0.0,0.0,0.0,0.0025536039560904557,0.01406694142100351,0.04420044200014672
5663,-0.05113036558032036,-0.039667591310281594,-0.03966759131028175,-0.019833795655140797,-0.019833795655140873,1.174132075201034,0.5044739736864963,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.019833795655140873,0.0,0.019833795655140873,0.24106,1.031584395334873,-0.0,0.0,0.0009916897827570437,0.0,0.0009916897827570437,-434.0772945492146,0.0,1546.8502352954358,7.632783294297951e-17,0.0,0.0,0.0004958448913785218,0.0027314419780286557,0.04414653399908275
5664,-0.3560504615306854,-0.27622850010038746,-0.27622850010038746,-0.13811425005019373,-0.13811425005019373,1.0360178251508403,0.4451322300980487,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.13811425005019373,0.0,0.13811425005019373,0.2406499999999999,1.021281996387436,-0.0,0.0,0.006905712502509687,0.0,0.006905712502509687,-434.07038883671214,0.0,1546.8502352954358,0.0,0.0,0.0,0.0034528562512548436,0.019020618489293702,0.044147257000076934
5665,-0.6723483204841614,-0.5216164228910808,-0.5216164228910807,-0.2608082114455404,-0.26080821144554034,0.7752096137053,0.33307417668402184,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.26080821144554034,0.0,0.26080821144554034,0.23909,1.019851016996099,-0.0,0.0,0.013040410572277018,0.0,0.013040410572277018,-434.05734842613987,0.0,1546.8502352954358,5.551115123125783e-17,0.0,0.0,0.006520205286138509,0.03591760797294868,0.0452760539992596
5666,-0.49785682559013367,-0.3862436903080682,-0.38624369030806815,-0.1931218451540341,-0.19312184515403408,0.5820877685512659,0.25009803908566625,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.19312184515403408,0.0,0.19312184515403408,0.23787,1.0170739053381108,-0.0,0.0,0.009656092257701705,0.0,0.009656092257701705,-434.04769233388214,0.0,1546.8502352954358,2.7755575615628914e-17,0.0,0.0,0.004828046128850853,0.026596074896604656,0.04438449799999944
5667,-0.3591221868991852,-0.2786115839127584,-0.2786115839127584,-0.1393057919563792,-0.1393057919563792,0.44278197659488666,0.1902443412691354,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.1393057919563792,0.0,0.1393057919563792,0.23722,1.0196943761505248,-0.0,0.0,0.0069652895978189605,0.0,0.0069652895978189605,-434.0407270442843,0.0,1546.8502352954358,0.0,0.0,0.0,0.0034826447989094803,0.01918471353381896,0.04448364599920751
5668,-0.2677696645259857,-0.2077391291290951,-0.2077391291290951,-0.10386956456454755,-0.10386956456454755,0.3389124120303391,0.14561606384813777,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.10386956456454755,0.0,0.10386956456454755,0.23874,1.0181491794759567,-0.0,0.0,0.005193478228227378,0.0,0.005193478228227378,-434.0355335660561,0.0,1546.8502352954358,0.0,0.0,0.0,0.002596739114113689,0.014304558432698435,0.044524904998979764
5669,-0.22493456304073334,-0.17450710975731454,-0.17450710975731454,-0.08725355487865727,-0.08725355487865727,0.25165885715168185,0.10812697000801556,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.08725355487865727,0.0,0.08725355487865727,0.2389,1.01990323061129,-0.0,0.0,0.004362677743932864,0.0,0.004362677743932864,-434.03117088831215,0.0,1546.8502352954358,0.0,0.0,0.0,0.002181338871966432,0.012016258847862912,0.04437875700023142
5670,-0.29824724793434143,-0.23138402798804236,-0.23138402798804236,-0.11569201399402118,-0.11569201399402118,0.13596684315766067,0.05841909535229199,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.11569201399402118,0.0,0.11569201399402118,0.23868,1.0231470014550508,-0.0,0.0,0.005784600699701059,0.0,0.005784600699701059,-434.02538628761243,0.0,1546.8502352954358,0.0,0.0,0.0,0.0028923003498505296,0.01593270542061071,0.04404264500044519
5671,0.058651965111494064,0.04550294438894298,0.04550294438894298,0.02275147219447149,0.02275147219447149,0.15871831535213216,0.06819442287087434,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.02275147219447149,0.02275147219447149,0.0,0.2389099999999999,1.0258376343128786,-0.0,0.0,-0.005435554221981181,-0.023339316413111866,-0.005435554221981181,-434.03082184183444,0.023339316413111866,1546.8735746118489,0.0,0.0,0.0,-0.014387435317546524,-0.07925552015523071,0.044006441999954404
5672,-0.3949749767780304,-0.3064266366726163,-0.3064266366726163,-0.15321331833630816,-0.15321331833630816,0.0055049970158239925,0.0023652600745359383,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.15321331833630816,0.0,0.15321331833630816,0.24007,1.0285886391632713,-0.0,0.0,0.007660665916815409,0.0,0.007660665916815409,-434.0231611759176,0.0,1546.8735746118489,0.0,0.0,0.0,0.0038303329584077044,0.021100010132875765,0.044273367999267066
5673,-0.3466719686985016,-0.26895254545873587,-0.011009994031647985,-0.13447627272936793,-0.0055049970158239925,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.0055049970158239925,0.0,0.0055049970158239925,0.24103,1.031429386164774,-0.0,0.0,0.0002752498507911996,0.0,0.0002752498507911996,-434.0228859260668,0.0,1546.8735746118489,0.12897127571354394,0.0,0.0,0.0001376249253955998,0.0007581292153752067,0.04414320099931501
5674,-0.36157292127609253,-0.2805128949745873,0.0,-0.14025644748729366,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24144,1.0351838714321244,-0.0,0.0,0.0,0.0,-0.0,-434.0228859260668,0.0,1546.8735746118489,0.14025644748729366,0.0,0.0,0.0,0.0,0.044002516000546166
5675,-0.29900282621383667,-0.23197021527721517,0.0,-0.11598510763860759,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24259,1.0389922019901414,-0.0,0.0,0.0,0.0,-0.0,-434.0228859260668,0.0,1546.8735746118489,0.11598510763860759,0.0,0.0,0.0,0.0,0.044216016000063973
5676,-0.19318415224552155,-0.14987473513876162,0.0,-0.07493736756938081,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24308,1.0383574802304718,-0.0,0.0,0.0,0.0,-0.0,-434.0228859260668,0.0,1546.8735746118489,0.07493736756938081,0.0,0.0,0.0,0.0,0.043998922999890056
5677,-0.5332337617874146,-0.4136895696980597,0.0,-0.20684478484902985,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24395,1.037712968417954,-0.0,0.0,0.0,0.0,-0.0,-434.0228859260668,0.0,1546.8735746118489,0.20684478484902985,0.0,0.0,0.0,0.0,0.04513042399958067
5678,-0.26294568181037903,-0.20399662166452495,0.0,-0.10199831083226248,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24106,0.993869848411994,-0.0,0.0,0.0,0.0,-0.0,-434.0228859260668,0.0,1546.8735746118489,0.10199831083226248,0.0,0.0,0.0,0.0,0.04435218300022825
5679,0.19815769791603088,0.15373327545588228,0.15373327545588228,0.07686663772794114,0.07686663772794114,0.07686663772794114,0.03302628298600514,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.07686663772794114,0.07686663772794114,0.0,0.2419599999999999,0.8952415926665435,-0.0,0.0,-0.01859865166465263,-0.06881421118248425,-0.01859865166465263,-434.04148457773147,0.06881421118248425,1546.9423888230313,0.0,0.0,0.0,-0.04370643142356844,-0.24076396384415136,0.044328572001177236
5680,-0.09569498896598816,-0.07424139588404917,-0.07424139588404917,-0.037120697942024584,-0.037120697942024584,0.039745939785916555,0.01707711815834045,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.037120697942024584,0.0,0.037120697942024584,0.24395,0.7734549669082686,-0.0,0.0,0.0018560348971012294,0.0,0.0018560348971012294,-434.03962854283435,0.0,1546.9423888230313,0.0,0.0,0.0,0.0009280174485506147,0.005112134579559766,0.04439975700006471
5681,-0.2551553249359131,-0.19795276320292032,-0.07949187957183311,-0.09897638160146016,-0.039745939785916555,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.039745939785916555,0.0,0.039745939785916555,0.2419,0.6808426986381427,-0.0,0.0,0.001987296989295828,0.0,0.001987296989295828,-434.03764124584507,0.0,1546.9423888230313,0.05923044181554361,0.0,0.0,0.000993648494647914,0.005473673838084154,0.044736202000422054
5682,0.3776243031024933,0.29296576220970866,0.29296576220970866,0.14648288110485433,0.14648288110485433,0.14648288110485433,0.06293738385041554,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.14648288110485433,0.14648288110485433,0.0,0.2432599999999999,0.6138950539100244,-0.0,0.0,-0.03563342565756685,-0.08992511619276025,-0.03563342565756685,-434.07327467150265,0.08992511619276025,1547.032313939224,0.0,0.0,0.0,-0.06277927092516356,-0.34582979261577484,0.04413507100071001
5683,0.4096391201019287,0.31780326654188684,0.3178032665418868,0.15890163327094342,0.1589016332709434,0.3053845143757977,0.13121057053407031,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.1589016332709434,0.1589016332709434,0.0,0.2423499999999999,0.557287336665262,-0.0,0.0,-0.038509810823213114,-0.08855386799732423,-0.038509810823213114,-434.11178448232585,0.08855386799732423,1547.1208678072212,2.7755575615628914e-17,0.0,0.0,-0.06353183941026867,-0.3499754381337567,0.044282441998802824
5684,0.5380110144615173,0.41739582339899545,0.4173958233989954,0.20869791169949772,0.2086979116994977,0.5140824260752954,0.22087907294432318,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.2086979116994977,0.2086979116994977,0.0,0.24306,0.5210282442658409,-0.0,0.0,-0.05072611441767991,-0.10873750651473679,-0.05072611441767991,-434.1625105967435,0.10873750651473679,1547.2296053137359,2.7755575615628914e-17,0.0,0.0,-0.07973181046620835,-0.4392156052796222,0.04410227500011388
5685,0.7957152724266052,0.6173260814336269,0.6173260814336268,0.30866304071681344,0.3086630407168134,0.8227454667921088,0.353498285015424,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.3086630407168134,0.3086630407168134,0.0,0.24161,0.4973575281539516,-0.0,0.0,-0.07457607726758927,-0.15351588696339682,-0.07457607726758927,-434.2370866740111,0.15351588696339682,1547.3831212006992,5.551115123125783e-17,0.0,0.0,-0.11404598211549305,-0.628240783341983,0.044164720000480884
5686,0.8648049831390381,0.6709267623045889,0.6709267623045889,0.33546338115229446,0.33546338115229446,1.1582088479444033,0.49763244887193037,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.33546338115229446,0.33546338115229446,0.0,0.24162,0.4850057448102555,-0.0,0.0,-0.08105466215401738,-0.16270166703233518,-0.08105466215401738,-434.3181413361651,0.16270166703233518,1547.5458228677314,0.0,0.0,0.0,-0.12187816459317628,-0.6713856303921328,0.04422449699995923
5687,-0.30081576108932495,-0.23337671333168447,-0.23337671333168464,-0.11668835666584224,-0.11668835666584232,1.041520491278561,0.44749648869037617,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.11668835666584232,0.0,0.11668835666584232,0.2393199999999999,0.4832712737806189,-0.0,0.0,0.0058344178332921165,0.0,0.0058344178332921165,-434.31230691833184,0.0,1547.5458228677314,8.326672684688674e-17,0.0,0.0,0.0029172089166460582,0.016069918299357302,0.04430008999952406
5688,0.7199212312698364,0.5585240952902192,0.5585240952902191,0.2792620476451096,0.27926204764510953,1.3207825389236705,0.5674833605686822,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.27926204764510953,0.27926204764510953,0.0,0.2399099999999999,0.4858362676268924,-0.0,0.0,-0.0669977578505382,-0.13567563091774343,-0.0669977578505382,-434.37930467618236,0.13567563091774343,1547.6814984986493,5.551115123125783e-17,0.0,0.0,-0.10133669438414081,-0.5582296112519607,0.044185422999362345
5689,0.24828577041625977,0.19262327498048154,0.1926232749804817,0.09631163749024077,0.09631163749024085,1.4170941764139113,0.6088643223047255,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.09631163749024085,0.09631163749024085,0.0,0.2416499999999999,0.4918212532681973,-0.0,0.0,-0.023273707199516692,-0.047368110254762556,-0.023273707199516692,-434.40257838338187,0.047368110254762556,1547.7288666089041,8.326672684688674e-17,0.0,0.0,-0.035320908727139624,-0.19457095248315973,0.04552897999928973
5690,0.49202004075050354,0.381715438007177,0.381715438007177,0.1908577190035885,0.1908577190035885,1.6079518954174998,0.6908676624298095,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.1908577190035885,0.1908577190035885,0.0,0.23922,0.4999306803775989,-0.0,0.0,-0.045656983540038436,-0.09541562931678059,-0.045656983540038436,-434.4482353669219,0.09541562931678059,1547.8242822382208,0.0,0.0,0.0,-0.07053630642840951,-0.38856068037327335,0.044519905000925064
5691,0.8861420154571533,0.6874803047673291,0.687480304767329,0.34374015238366457,0.3437401523836645,1.9516920478011643,0.838557998339335,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.3437401523836645,0.3437401523836645,0.0,0.2389299999999999,0.5111615026701565,-0.0,0.0,-0.08212983460902892,-0.17570673282050253,-0.08212983460902892,-434.5303652015309,0.17570673282050253,1547.9999889710414,5.551115123125783e-17,0.0,0.0,-0.1289182837147657,-0.710167268023954,0.04455475699978706
5692,-0.4828144609928131,-0.3745736315393818,-0.37457363153938195,-0.1872868157696909,-0.18728681576969097,1.7644052320314734,0.7580889215071994,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.18728681576969097,0.0,0.18728681576969097,0.2392599999999999,0.5290218224165367,-0.0,0.0,0.009364340788484549,0.0,0.009364340788484549,-434.52100086074245,0.0,1547.9999889710414,8.326672684688674e-17,0.0,0.0,0.0046821703942422745,0.025792494760933832,0.04437027600033616
5693,0.12550805509090424,0.09737075373876299,0.09737075373876314,0.04868537686938149,0.04868537686938157,1.813090608900855,0.7790069306890168,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.04868537686938157,0.04868537686938157,0.0,0.23924,0.5583626108031081,-0.0,0.0,-0.011647489562230847,-0.027184094136721144,-0.011647489562230847,-434.53264835030467,0.027184094136721144,1548.0271730651782,7.632783294297951e-17,0.0,0.0,-0.019415791849475995,-0.10695503738454482,0.044525535000502714
5694,0.16505801677703857,0.1280541196544315,0.12805411965443136,0.06402705982721575,0.06402705982721568,1.8771176687280706,0.8065166001518566,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.06402705982721568,0.06402705982721568,0.0,0.2391299999999999,0.6002558786167673,-0.0,0.0,-0.01531079081648208,-0.03843261905183368,-0.01531079081648208,-434.54795914112117,0.03843261905183368,1548.0656056842301,6.938893903907228e-17,0.0,0.0,-0.02687170493415788,-0.1480271434768642,0.04434383099942352
5695,0.3296564221382141,0.2557516668963823,0.2557516668963822,0.12787583344819115,0.1278758334481911,2.0049935021762617,0.8614593371748922,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.1278758334481911,0.1278758334481911,0.0,0.2390199999999999,0.6523324330682082,-0.0,0.0,-0.030564881710786623,-0.08341755356388346,-0.030564881710786623,-434.57852402283197,0.08341755356388346,1548.149023237794,5.551115123125783e-17,0.0,0.0,-0.05699121763733504,-0.3139453626330676,0.04416229399976146
