timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
2516,0.31160682439804077,0.23085026670905506,0.23085026670905506,0.11542513335452753,0.11542513335452753,0.11542513335452753,0.0519344707330068,2.2225148677825928,0.7408382892608643,0.071,0.256,-0.185,-0.06957486664547247,0.0,0.06957486664547247,0.24311,0.5214825080162022,0.00925,0.0,-0.005771256667726377,0.0,0.0034787433322736234,-130.5874647685899,0.0,471.62888618688345,0.0,0.0,0.0,-0.0028856283338631883,-0.027832797770590827,0.03366311800004951
2517,0.5846450924873352,0.4331274701430772,0.4331274701430772,0.2165637350715386,0.2165637350715386,0.3319888684260661,0.149375319480896,2.2225148677825928,0.7408382892608643,0.054,0.25,-0.196,0.02056373507153858,0.02056373507153858,0.0,0.24251,0.4977911543507963,0.009800000000000001,0.0,-0.014786911392198822,-0.010236445419025145,-0.004986911392198821,-130.5924516799821,0.010236445419025145,471.6391226323025,0.0,0.0,0.0,-0.012511678405611983,-0.12067909465244975,0.029768103999913365
2518,0.5681315660476685,0.4208936174658504,0.4208936174658504,0.2104468087329252,0.2104468087329252,0.5424356771589913,0.24406391382217407,2.2225148677825928,0.7408382892608643,0.042,0.306,-0.264,-0.05355319126707481,0.0,0.05355319126707481,0.24145,0.4854286019797257,0.013200000000000002,0.0,-0.01052234043664626,0.0,0.0026776595633537406,-130.58977402041876,0.0,471.6391226323025,0.0,0.0,0.0,-0.00526117021832313,-0.05074565043766494,0.02964317900000424
2519,0.6610357761383057,0.48972061353453,0.48972061353453,0.244860306767265,0.244860306767265,0.7872959839262563,0.35423654317855835,2.2225148677825928,0.7408382892608643,0.068,0.381,-0.313,-0.068139693232735,0.0,0.068139693232735,0.2403499999999999,0.4836926187339599,0.01565,0.0,-0.01224301533836325,0.0,0.00340698466163675,-130.58636703575712,0.0,471.6391226323025,0.0,0.0,0.0,-0.006121507669181625,-0.05904387720623583,0.029386900000190508
2520,0.7106843590736389,0.5265021847805684,0.5265021847805684,0.2632510923902842,0.2632510923902842,1.0505470763165405,0.47268393635749817,2.2225148677825928,0.7408382892608643,0.07,0.35,-0.27999999999999997,-0.016748907609715757,0.0,0.016748907609715757,0.24067,0.4862598488960897,0.013999999999999999,0.0,-0.01316255461951421,0.0,0.0008374453804857879,-130.58552959037664,0.0,471.6391226323025,0.0,0.0,0.0,-0.006581277309757105,-0.06347850077747821,0.033395412999880136
2521,0.7141509056091309,0.5290703351855655,0.5290703351855655,0.2645351675927827,0.2645351675927827,1.3150822439093233,0.5917090872923533,2.2225148677825928,0.7408382892608643,0.047,0.338,-0.29100000000000004,-0.02646483240721731,0.0,0.02646483240721731,0.2396499999999999,0.4922500526077261,0.014550000000000002,0.0,-0.013226758379639136,0.0,0.0013232416203608655,-130.58420634875628,0.0,471.6391226323025,0.0,0.0,0.0,-0.006613379189819568,-0.06378813356190478,0.029670845000055124
2522,0.7316036820411682,0.5420000202203283,0.5420000202203283,0.27100001011016417,0.27100001011016417,1.5860822540194874,0.7136430342992147,2.2225148677825928,0.7408382892608643,0.048,0.319,-0.271,1.0110164150312073e-08,1.0110164150312073e-08,0.0,0.2395,0.5003665500032639,0.013550000000000001,0.0,-0.013550002421384315,-5.058787955858332e-09,-2.4213843139997414e-09,-130.58420635117767,5.058787955858332e-09,471.63912263736125,0.0,0.0,0.0,-0.0067750037400861355,-0.06534705345797805,0.02974986300000637
2523,0.4738471210002899,0.35104409049304053,0.35104409049304053,0.17552204524652026,0.17552204524652026,1.7616042992660077,0.7926175544659296,2.2225148677825928,0.7408382892608643,0.07,0.3,-0.22999999999999998,-0.05447795475347972,0.0,0.05447795475347972,0.23936,0.5116071640019533,0.0115,0.0,-0.008776102262326014,0.0,0.002723897737673986,-130.58148245344,0.0,471.63912263736125,0.0,0.0,0.0,-0.004388051131163007,-0.04232414074516872,0.02950310400001399
2524,0.5516870021820068,0.40871085490397263,0.40871085490397263,0.20435542745198632,0.20435542745198632,1.965959726717994,0.8845653881629308,2.2225148677825928,0.7408382892608643,0.069,0.25,-0.181,0.02335542745198632,0.02335542745198632,0.0,0.2412099999999999,0.5294830554489466,0.00905,0.0,-0.014683562655693618,-0.012366303088593922,-0.005633562655693618,-130.5871160160957,0.012366303088593922,471.65148894044984,0.0,0.0,0.0,-0.01352493287214377,-0.13045225439245395,0.03455541800008177
2525,0.38100919127464294,0.2822661974565719,0.2822661974565719,0.14113309872828594,0.14113309872828594,2.10709282544628,0.948066920042038,2.2225148677825928,0.7408382892608643,0.061,0.15,-0.089,0.05213309872828595,0.05213309872828595,0.0,0.23935,0.5588494248989588,0.00445,0.0,-0.01692805718061524,-0.029134552242503244,-0.012478057180615242,-130.5995940732763,0.029134552242503244,471.68062349269235,0.0,0.0,0.0,-0.023031304711559245,-0.22214421687892813,0.02980762299989692
2526,0.25317147374153137,0.18755912149632792,0.18755912149632792,0.09377956074816396,0.09377956074816396,2.200872386194444,0.9902621656656265,2.2225148677825928,0.7408382892608643,0.051,0.044,0.006999999999999999,0.10077956074816397,0.10077956074816397,0.0,0.2395,0.6007792177823458,-0.0016764999999999998,0.00420545452447642,-0.022460204799185268,-0.056340811150253925,-0.02413670479918527,-130.6237307780755,0.06054626567473034,471.74116975836705,0.0,0.0,0.0,-0.0394005079747196,-0.3800303586050504,0.029441213999916727
2527,0.058427006006240845,0.04328496317629771,0.04328496317629771,0.021642481588148854,0.021642481588148854,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.053,0.069,-0.016000000000000007,0.005642481588148847,0.005642481588148847,0.0,0.2395,0.652901175705079,0.0008000000000000004,0.0,-0.002151374340361649,-0.0036839828627966433,-0.0013513743403616488,-130.62508215241587,0.0036839828627966433,471.74485374122986,0.0,0.0,0.0,-0.0029176786015791462,-0.02814193273761456,0.03396815599990077
2528,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.069,0.013,0.05600000000000001,0.05600000000000001,0.05600000000000001,0.0,0.2395,0.7187934165330788,-0.013412000000000002,0.04025243132585242,0.0,0.0,-0.013412000000000002,-130.63849415241586,0.04025243132585242,471.7851061725557,0.0,0.0,0.0,0.0,0.0,0.030245329000081256
2529,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.134,0.019,0.115,0.115,0.115,0.0,0.2397999999999999,0.8006361261864745,-0.02757699999999999,0.09207315451144457,0.0,0.0,-0.02757699999999999,-130.66607115241587,0.09207315451144457,471.87717932706715,0.0,0.0,0.0,0.0,0.0,0.02974301199992624
2530,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.2395399999999999,0.8905398079011125,-0.014851479999999993,0.055213468089868975,0.0,0.0,-0.014851479999999993,-130.68092263241587,0.055213468089868975,471.932392795157,0.0,0.0,0.0,0.0,0.0,0.02938917799997398
2531,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.104,0.0,0.104,0.104,0.104,0.0,0.2424,0.964690625656524,-0.0252096,0.10032782506827849,0.0,0.0,-0.0252096,-130.70613223241588,0.10032782506827849,472.0327206202253,0.0,0.0,0.0,0.0,0.0,0.0337691370000357
2532,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.244,0.0,0.244,0.244,0.244,0.0,0.24391,0.9873465951471267,-0.05951404,0.24091256921589893,0.0,0.0,-0.05951404,-130.7656462724159,0.24091256921589893,472.27363318944117,0.0,0.0,0.0,0.0,0.0,0.030294421000007787
2533,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,0.066,0.066,0.0,0.24147,0.9834336921773664,-0.01593702,0.06490662368370619,0.0,0.0,-0.01593702,-130.7815832924159,0.06490662368370619,472.3385398131249,0.0,0.0,0.0,0.0,0.0,0.029774289999977555
2534,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.073,0.0,0.073,0.073,0.073,0.0,0.24,0.9876029915437262,-0.017519999999999997,0.07209501838269201,0.0,0.0,-0.017519999999999997,-130.79910329241588,0.07209501838269201,472.4106348315076,0.0,0.0,0.0,0.0,0.0,0.0296346600000561
2535,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.2408199999999999,0.9910831235255956,-0.016134939999999993,0.0664025692762149,0.0,0.0,-0.016134939999999993,-130.81523823241588,0.0664025692762149,472.4770374007838,0.0,0.0,0.0,0.0,0.0,0.03447384299988698
2536,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.093,0.0,0.093,0.093,0.093,0.0,0.2400499999999999,1.000715135927785,-0.02232464999999999,0.093066507641284,0.0,0.0,-0.02232464999999999,-130.83756288241588,0.093066507641284,472.5701039084251,0.0,0.0,0.0,0.0,0.0,0.029840623999916716
2537,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.083,0.0,0.083,0.083,0.083,0.0,0.24033,1.0191364821293278,-0.01994739,0.08458832801673422,0.0,0.0,-0.01994739,-130.85751027241588,0.08458832801673422,472.6546922364418,0.0,0.0,0.0,0.0,0.0,0.03003049399990232
2538,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.095,0.0,0.095,0.095,0.095,0.0,0.23947,1.0271566267388823,-0.02274965,0.09757987954019381,0.0,0.0,-0.02274965,-130.8802599224159,0.09757987954019381,472.752272115982,0.0,0.0,0.0,0.0,0.0,0.034030137999934595
2539,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.106,0.0,0.106,0.106,0.106,0.0,0.2395,1.037802793040997,-0.025387,0.11000709606234568,0.0,0.0,-0.025387,-130.90564692241588,0.11000709606234568,472.86227921204437,0.0,0.0,0.0,0.0,0.0,0.03000688299994181
2540,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.081,0.0,0.081,0.081,0.081,0.0,0.24136,1.0444103078221534,-0.01955016,0.08459723493359443,0.0,0.0,-0.01955016,-130.92519708241588,0.08459723493359443,472.94687644697797,0.0,0.0,0.0,0.0,0.0,0.029948179000029995
2541,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.083,0.0,0.083,0.083,0.083,0.0,0.2396299999999999,1.0307816378493124,-0.019889289999999994,0.08555487594149294,0.0,0.0,-0.019889289999999994,-130.9450863724159,0.08555487594149294,473.0324313229195,0.0,0.0,0.0,0.0,0.0,0.02929406599992035
2542,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.2401499999999999,1.0322318289332637,-0.015369599999999994,0.06606283705172888,0.0,0.0,-0.015369599999999994,-130.9604559724159,0.06606283705172888,473.0984941599712,0.0,0.0,0.0,0.0,0.0,0.03407217599988144
2543,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.24081,1.0324837926351085,-0.01348536,0.05781909238756608,0.0,0.0,-0.01348536,-130.9739413324159,0.05781909238756608,473.15631325235876,0.0,0.0,0.0,0.0,0.0,0.02974025299999994
2544,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.2415699999999999,1.0221724114368336,-0.013527919999999994,0.057241655040462684,0.0,0.0,-0.013527919999999994,-130.9874692524159,0.057241655040462684,473.2135549073992,0.0,0.0,0.0,0.0,0.0,0.029630919000055655
2545,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.039,0.0,0.039,0.039,0.039,0.0,0.2402,1.020740184431625,-0.009367799999999999,0.03980886719283338,0.0,0.0,-0.009367799999999999,-130.9968370524159,0.03980886719283338,473.25336377459206,0.0,0.0,0.0,0.0,0.0,0.03309104200002366
2546,-0.12688328325748444,-0.09399999450427643,-0.09399999450427643,-0.046999997252138215,-0.046999997252138215,2.1755148705304546,0.9788527861237526,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,2.7478617853349263e-09,2.7478617853349263e-09,0.0,0.24001,1.017960651520719,-0.01128047,0.04784415062147379,0.011280469340485693,0.047844147824258616,-6.595143070982356e-10,-130.99683705307544,2.7972151732884273e-09,473.25336377738927,0.0,0.0,0.0,0.029562308582372153,0.2851378144403734,0.030092921000004935
2547,-0.17277725040912628,-0.12800000261629307,-0.12800000261629307,-0.06400000130814654,-0.06400000130814654,2.111514869222308,0.9500565777222315,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,-1.308146535539123e-09,0.0,1.308146535539123e-09,0.23997,1.0205834070171438,-0.01535808,0.0653173380490972,0.015358080065407327,0.0653173380490972,6.540732677695616e-11,-130.99683705301004,0.0,473.25336377738927,0.0,0.0,0.0,0.040337709057252265,0.3890699594068588,0.029808124000055614
2548,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,2.043514869557301,0.9194606070717176,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.2400199999999999,1.019036863147209,-0.016321359999999993,0.06929450669401023,0.016321359919595005,0.06929450635264015,-8.040498788441927e-11,-130.99683705309045,3.4137008013968834e-10,473.2533637777306,0.0,0.0,0.0,0.042807933136117575,0.4128960517792806,0.029796475000011924
2549,-0.14038151502609253,-0.1040000014357787,-0.1040000014357787,-0.05200000071788935,-0.05200000071788935,1.9915148688394115,0.8960636879007021,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,-7.178893521309071e-10,0.0,7.178893521309071e-10,0.23973,1.0207924435697853,-0.01246596,0.053081207065628834,0.012465960035894468,0.053081207065628834,3.5894467606545356e-11,-130.99683705305455,0.0,473.2533637777306,0.0,0.0,0.0,0.032773583550761654,0.31611157697662073,0.03395980400000553
2550,-0.28777262568473816,-0.21319297970838846,-0.21319297970838846,-0.10659648985419423,-0.10659648985419423,1.8849183789852173,0.8481015836199125,2.2225148677825928,0.7408382892608643,1.748,0.0,1.748,1.6414035101458058,1.6414035101458058,0.0,0.23768,1.0240390425280004,-0.41546464,1.7900202463389447,0.025335853708544853,0.10915896740713493,-0.39012878629145514,-131.386965839346,1.6808612789318098,474.9342250566624,0.0,0.0,0.0,0.06724741055783989,0.6486225397386853,0.029753863999985697
2551,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.5144992343547852,0.6814349169532458,2.2225148677825928,0.7408382892608643,1.915,0.0,1.915,1.544580855369568,1.544580855369568,0.0,0.2359899999999999,1.026732021241329,-0.4519208499999998,1.966191820677145,0.08741521394133567,0.3803211970728877,-0.36450563605866415,-131.75147147540466,1.5858706236042572,476.52009568026665,0.0,0.0,0.0,0.23386820550711168,2.255732795684084,0.02959389999978157
2552,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.144080089724353,0.5147682502865791,2.2225148677825928,0.7408382892608643,0.591,0.0,0.591,0.22058085536956784,0.22058085536956784,0.0,0.23724,1.0294854245831553,-0.14020884,0.6084258859286448,0.08787823787212373,0.38134111038358964,-0.052330602127876276,-131.80380207753254,0.22708477554505513,476.7471804558117,0.0,0.0,0.0,0.2346096741278567,2.262884494997629,0.02942480699994121
2553,-0.8660808801651001,-0.6416258776230563,-0.6416258776230563,-0.32081293881152817,-0.32081293881152817,0.8232671509128249,0.3704214369257291,2.2225148677825928,0.7408382892608643,0.096,0.006,0.09,-0.23081293881152817,0.0,0.23081293881152817,0.23889,1.0323286483186949,-0.021500099999999998,0.09290957834868253,0.033040746940576404,0.09290957834868253,0.01154064694057641,-131.79226143059196,0.0,476.7471804558117,0.0,0.0,0.0,0.06297516264462946,0.6074153576498459,0.034964715999876717
2554,-0.3469466269016266,-0.2570313455386284,-0.2570313455386284,-0.1285156727693142,-0.1285156727693142,0.6947514781435107,0.31259699910879135,2.2225148677825928,0.7408382892608643,0.035,0.0,0.035,-0.09351567276931419,0.0,0.09351567276931419,0.24061,1.0360864069720412,-0.008421350000000001,0.03626302424402145,0.013097133638465711,0.03626302424402145,0.004675783638465709,-131.7875856469535,0.0,476.7471804558117,0.0,0.0,0.0,0.024680078941243577,0.23804716569795695,0.02993401300000187
2555,-0.22677013278007507,-0.16799999722424985,-0.16799999722424985,-0.08399999861212493,-0.08399999861212493,0.6107514795313858,0.27480197697877884,2.2225148677825928,0.7408382892608643,0.084,0.0,0.084,1.387875078751044e-09,1.387875078751044e-09,0.0,0.23944,1.039898057861616,-0.02011296,0.08735143686037575,0.02011295966768719,0.08735143541712714,-3.3231280885614996e-10,-131.7875856472858,1.443248598947748e-09,476.74718045725496,0.0,0.0,0.0,0.05373219754240717,0.5182640364378127,0.029897234999907596
2556,-0.1187843605875969,-0.08800000248866091,-0.08800000248866091,-0.044000001244330456,-0.044000001244330456,0.5667514782870553,0.2550045835475127,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,-1.2443304581166714e-09,0.0,1.2443304581166714e-09,0.23984,1.0392627827133534,-0.01055296,0.04572756243938755,0.010552960062216524,0.04572756243938755,6.221652290583357e-11,-131.78758564722358,0.0,476.74718045725496,0.0,0.0,0.0,0.028140261250802035,0.2714217182490072,0.03432408399999076
2557,-0.09988684952259064,-0.07400000271997342,-0.07400000271997342,-0.03700000135998671,-0.03700000135998671,0.5297514769270686,0.23835677529374757,2.2225148677825928,0.7408382892608643,0.05,0.013,0.037000000000000005,-1.3599867065838822e-09,0.0,1.3599867065838822e-09,0.24156,1.038617708976686,-0.008937720000000001,0.038428855232137384,0.008937720067999337,0.038428855232137384,6.799933532919411e-11,-131.78758564715557,0.0,476.74718045725496,0.0,0.0,0.0,0.02368328765006836,0.22843279849023557,0.029949254000030123
2558,0.05939218029379845,0.044000001244330456,0.044000001244330456,0.022000000622165228,0.022000000622165228,0.5517514775492338,0.24825547200938067,2.2225148677825928,0.7408382892608643,0.078,0.1,-0.022000000000000006,6.221652221194418e-10,6.221652221194418e-10,0.0,0.2384899999999999,0.9947363639026214,0.0011000000000000003,0.0,-0.001100000148380184,-6.188903707977604e-10,-1.483801838232656e-10,-131.78758564730396,6.188903707977604e-10,476.74718045787387,0.0,0.0,0.0,-0.0005500003836352774,-0.0053049276207286595,0.030075475999865375
2559,0.30775946378707886,0.2279999946558604,0.2279999946558604,0.1139999973279302,0.1139999973279302,0.665751474877164,0.2995487159738938,2.2225148677825928,0.7408382892608643,0.049,0.163,-0.114,-2.672069801534782e-09,0.0,2.672069801534782e-09,0.24029,0.8960221181137528,0.0057,0.0,-0.00569999986639651,0.0,1.3360349007673912e-10,-131.78758564717035,0.0,476.74718045787387,0.0,0.0,0.0,-0.002849999933198255,-0.02748915057980063,0.029762883000103102
2560,0.28049424290657043,0.20780087506242495,0.20780087506242495,0.10390043753121248,0.10390043753121248,0.7696519124083765,0.3462977564583222,2.2225148677825928,0.7408382892608643,0.043,0.156,-0.113,-0.009099562468787528,0.0,0.009099562468787528,0.2395,0.774129311452677,0.0056500000000000005,0.0,-0.005195021876560624,0.0,0.00045497812343937643,-131.78713066904692,0.0,476.74718045787387,0.0,0.0,0.0,-0.002597510938280312,-0.025053814382001837,0.03428874999985965
