timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
12507,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.29,0.238,0.05199999999999999,0.17487577986717223,0.17487577986717223,0.0,0.24108,0.5271149738583987,-0.012536159999999998,0.027409978640636726,-0.029622893010377883,-0.06476966349251484,-0.04215905301037788,-451.99954079911157,0.09217964213315157,1821.5979695110002,0.0,0.0,0.0,-0.04719627825144636,-0.32456218436755363,0.036276184000143985
12508,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.258,0.344,-0.08599999999999997,-0.08599999999999997,0.0,0.08599999999999997,0.24161,0.5455327184010482,0.004299999999999998,0.0,0.0,0.0,0.004299999999999998,-451.99524079911157,0.0,1821.5979695110002,0.0,0.0,0.0,0.0,0.0,0.03061896600002001
12509,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.201,0.269,-0.068,-0.068,0.0,0.068,0.24092,0.5757892397207931,0.0034000000000000002,0.0,0.0,0.0,0.0034000000000000002,-451.99184079911157,0.0,1821.5979695110002,0.0,0.0,0.0,0.0,0.0,0.02983909400018092
12510,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.189,0.156,0.033,0.033,0.033,0.0,0.24228,0.6189900063143003,-0.00799524,0.02042667020837191,0.0,0.0,-0.00799524,-451.9998360391116,0.02042667020837191,1821.6183961812085,0.0,0.0,0.0,0.0,0.0,0.03487366199988173
12511,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.157,0.225,-0.068,-0.068,0.0,0.068,0.24259,0.6726918823259216,0.0034000000000000002,0.0,0.0,0.0,0.0034000000000000002,-451.9964360391116,0.0,1821.6183961812085,0.0,0.0,0.0,0.0,0.0,0.031338022999989334
12512,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.269,0.175,0.09400000000000003,0.09400000000000003,0.09400000000000003,0.0,0.24259,0.7405814453449997,-0.022803460000000008,0.06961465586242999,0.0,0.0,-0.022803460000000008,-452.01923949911156,0.06961465586242999,1821.6880108370708,0.0,0.0,0.0,0.0,0.0,0.030509743000038725
12513,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.281,0.163,0.11800000000000002,0.11800000000000002,0.11800000000000002,0.0,0.24162,0.8249049669743518,-0.028511160000000004,0.09733878610297353,0.0,0.0,-0.028511160000000004,-452.04775065911156,0.09733878610297353,1821.7853496231737,0.0,0.0,0.0,0.0,0.0,0.0296460190002108
12514,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.401,0.113,0.28800000000000003,0.28800000000000003,0.28800000000000003,0.0,0.2403199999999999,0.9175338044325472,-0.06921215999999998,0.2642497356765736,0.0,0.0,-0.06921215999999998,-452.11696281911156,0.2642497356765736,1822.0495993588504,0.0,0.0,0.0,0.0,0.0,0.03543932999991739
12515,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,1.401,0.063,1.338,1.2151242201328278,1.2151242201328278,0.0,0.24216,0.993932277935106,-0.32401008,1.3298813878771718,0.029755598852634402,0.12213020378643114,-0.2942544811473656,-452.41121730025895,1.2077511840907407,1823.2573505429411,0.0,0.0,0.0,0.07594290131953277,0.5222486783419573,0.030651335999664298
12516,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.49150311946868896,0.6666666666666666,0.7372546792030334,0.24575155973434448,2.235,0.025,2.21,2.0871242201328277,2.0871242201328277,0.0,0.24134,1.017274993999438,-0.5333614,2.248177736738758,0.029654840713143393,0.1249984582270538,-0.5037065592868566,-452.9149238595458,2.1231792785117043,1825.380529821453,0.0,0.0,0.0,0.0773266494700986,0.5317645202473187,0.029900408000230527
12517,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.3686273396015167,0.5,0.7372546792030334,0.24575155973434448,1.362,0.006,1.356,1.2331242201328279,1.2331242201328279,0.0,0.24259,1.013243483317528,-0.32895204,1.373958163378568,0.029808435437977288,0.12450308320797143,-0.2991436045620227,-453.2140674641078,1.2494550801705966,1826.6299849016234,0.0,0.0,0.0,0.07715575932297436,0.5305893326797304,0.03435951200026466
12518,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.24575155973434448,0.3333333333333333,0.7372546792030334,0.24575155973434448,0.629,0.0,0.629,0.5061242201328278,0.5061242201328278,0.0,0.24083,1.0175391622703311,-0.15148207,0.6400321330680383,0.029592174065411092,0.12503091810935607,-0.1218898959345889,-453.3359573600424,0.5150012149586822,1827.144986116582,0.0,0.0,0.0,0.07731154608738358,0.5316606564032417,0.0313498929999696
12519,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.12287577986717224,0.16666666666666666,0.7372546792030334,0.24575155973434448,0.689,0.0,0.689,0.5661242201328277,0.5661242201328277,0.0,0.23956,1.021124783832581,-0.16505683999999998,0.7035549760606482,0.02943612182497979,0.12547150415512598,-0.1356207181750202,-453.4715780782174,0.5780834719055222,1827.7230695884875,0.0,0.0,0.0,0.07745381299005288,0.5326390059342694,0.030451631999767415
12520,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.0,0.0,0.7372546792030334,0.24575155973434448,0.895,0.0,0.895,0.7721242201328278,0.7721242201328278,0.0,0.23984,1.031048761295814,-0.2146568,0.9227886413597535,0.029470527043342604,0.12669092062530507,-0.1851862729566574,-453.6567643511741,0.7960977207344484,1828.519167309222,0.0,0.0,0.0,0.07808072383432384,0.5369501838609748,0.02954657500004032
12521,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.551,0.0,0.551,0.551,0.551,0.0,0.23887,1.050028494389281,-0.13161737,0.5785657004084939,0.0,0.0,-0.13161737,-453.7883817211741,0.5785657004084939,1829.0977330096305,0.0,0.0,0.0,0.0,0.0,0.03512823700020817
12522,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.336,0.0,0.336,0.336,0.336,0.0,0.23917,1.0582917452068354,-0.08036112000000001,0.3555860263894967,0.0,0.0,-0.08036112000000001,-453.86874284117414,0.3555860263894967,1829.45331903602,0.0,0.0,0.0,0.0,0.0,0.03068172599978425
12523,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.231,0.0,0.231,0.231,0.231,0.0,0.23702,1.0692606175504795,-0.05475162000000001,0.24699920265416078,0.0,0.0,-0.05475162000000001,-453.92349446117413,0.24699920265416078,1829.7003182386743,0.0,0.0,0.0,0.0,0.0,0.02979159400001663
12524,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.204,0.0,0.204,0.204,0.204,0.0,0.23959,1.0760684189774452,-0.048876359999999994,0.2195179574713988,0.0,0.0,-0.048876359999999994,-453.97237082117414,0.2195179574713988,1829.9198361961458,0.0,0.0,0.0,0.0,0.0,0.029288259000168182
12525,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.208,0.0,0.208,0.208,0.208,0.0,0.2390999999999999,1.062026637466287,-0.04973279999999997,0.2209015405929877,0.0,0.0,-0.04973279999999997,-454.02210362117415,0.2209015405929877,1830.1407377367386,0.0,0.0,0.0,0.0,0.0,0.036017571999764186
12526,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.199,0.0,0.199,0.199,0.199,0.0,0.23984,1.063520786667262,-0.04772816,0.21164063654678517,0.0,0.0,-0.04772816,-454.0698317811742,0.21164063654678517,1830.3523783732853,0.0,0.0,0.0,0.0,0.0,0.030899503999989975
12527,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.208,0.0,0.208,0.208,0.208,0.0,0.2389099999999999,1.0637803878797865,-0.04969327999999998,0.22126632067899557,0.0,0.0,-0.04969327999999998,-454.11952506117416,0.22126632067899557,1830.5736446939643,0.0,0.0,0.0,0.0,0.0,0.029869389999930718
12528,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.195,0.0,0.195,0.195,0.195,0.0,0.2384099999999999,1.0531564486287093,-0.04648994999999998,0.20536550748259833,0.0,0.0,-0.04648994999999998,-454.1660150111742,0.20536550748259833,1830.779010201447,0.0,0.0,0.0,0.0,0.0,0.034770514000229014
12529,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.203,0.0,0.203,0.203,0.203,0.0,0.23739,1.0516808080327014,-0.048190170000000004,0.2134912040306384,0.0,0.0,-0.048190170000000004,-454.2142051811742,0.2134912040306384,1830.9925014054775,0.0,0.0,0.0,0.0,0.0,0.031217837999975018
12530,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.199,0.0,0.199,0.199,0.199,0.0,0.2352,1.048817022064166,-0.0468048,0.20871458739076904,0.0,0.0,-0.0468048,-454.2610099811742,0.20871458739076904,1831.2012159928681,0.0,0.0,0.0,0.0,0.0,0.03068511399987983
12531,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.199,0.0,0.199,0.199,0.199,0.0,0.23343,1.0515192783893526,-0.046452570000000006,0.20925233639948118,0.0,0.0,-0.046452570000000006,-454.3074625511742,0.20925233639948118,1831.4104683292676,0.0,0.0,0.0,0.0,0.0,0.029230276999896887
12532,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.203,0.0,0.203,0.203,0.203,0.0,0.2334,1.049925855761736,-0.047380200000000004,0.2131349487196324,0.0,0.0,-0.047380200000000004,-454.3548427511742,0.2131349487196324,1831.6236032779873,0.0,0.0,0.0,0.0,0.0,0.0349824949998947
12533,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.194,0.0,0.194,0.194,0.194,0.0,0.2334,1.0517346512471508,-0.0452796,0.20403652234194727,0.0,0.0,-0.0452796,-454.4001223511742,0.20403652234194727,1831.8276398003293,0.0,0.0,0.0,0.0,0.0,0.030779113999869878
12534,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.153,0.0,0.153,0.153,0.153,0.0,0.23343,1.0550796609448292,-0.035714789999999996,0.16142718812455886,0.0,0.0,-0.035714789999999996,-454.4358371411742,0.16142718812455886,1831.989066988454,0.0,0.0,0.0,0.0,0.0,0.0301262059997498
12535,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.126,0.0,0.126,0.126,0.126,0.0,0.23343,1.0578542690894328,-0.02941218,0.13328963790526854,0.0,0.0,-0.02941218,-454.4652493211742,0.13328963790526854,1832.1223566263593,0.0,0.0,0.0,0.0,0.0,0.03330695399972683
12536,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.132,0.0,0.132,0.132,0.132,0.0,0.2368299999999999,1.0606911334507436,-0.03126155999999999,0.14001122961549817,0.0,0.0,-0.03126155999999999,-454.49651088117423,0.14001122961549817,1832.2623678559748,0.0,0.0,0.0,0.0,0.0,0.030876263000209292
12537,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.13,0.0,0.13,0.13,0.13,0.0,0.2390199999999999,1.0636205408368895,-0.03107259999999999,0.13827067030879564,0.0,0.0,-0.03107259999999999,-454.52758348117425,0.13827067030879564,1832.4006385262837,0.0,0.0,0.0,0.0,0.0,0.030745483999908174
12538,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.126,0.0,0.126,0.126,0.126,0.0,0.23937,1.0674922044759023,-0.03016062,0.1345040177639637,0.0,0.0,-0.03016062,-454.55774410117425,0.1345040177639637,1832.5351425440476,0.0,0.0,0.0,0.0,0.0,0.0294723150000209
12539,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.135,0.0,0.135,0.135,0.135,0.0,0.23987,1.0714193939298169,-0.03238245,0.1446416181805253,0.0,0.0,-0.03238245,-454.59012655117425,0.1446416181805253,1832.679784162228,0.0,0.0,0.0,0.0,0.0,0.03513556999996581
12540,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.361,0.0,0.361,0.361,0.361,0.0,0.2400399999999999,1.0707648623541643,-0.08665443999999996,0.38654611530985333,0.0,0.0,-0.08665443999999996,-454.67678099117427,0.38654611530985333,1833.0663302775379,0.0,0.0,0.0,0.0,0.0,0.030942948999836517
12541,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.381,0.0,0.381,0.381,0.381,0.0,0.23986,1.0701002351758024,-0.09138666,0.40770818960198074,0.0,0.0,-0.09138666,-454.7681676511743,0.40770818960198074,1833.47403846714,0.0,0.0,0.0,0.0,0.0,0.029597371000363637
12542,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.411,0.0,0.411,0.411,0.411,0.0,0.23825,1.024888761042695,-0.09792074999999999,0.42122928078854766,0.0,0.0,-0.09792074999999999,-454.8660884011743,0.42122928078854766,1833.8952677479285,0.0,0.0,0.0,0.0,0.0,0.029280871000082698
12543,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.65,0.038,0.612,0.612,0.612,0.0,0.2391299999999999,0.9231822941483956,-0.14634755999999993,0.5649875640188181,0.0,0.0,-0.14634755999999993,-455.0124359611743,0.5649875640188181,1834.4602553119473,0.0,0.0,0.0,0.0,0.0,0.035656866999943304
12544,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.373,0.056,0.317,0.317,0.317,0.0,0.23925,0.7975946790452685,-0.07584225,0.2528375132573501,0.0,0.0,-0.07584225,-455.08827821117427,0.2528375132573501,1834.7130928252047,0.0,0.0,0.0,0.0,0.0,0.030758040999899094
12545,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.378,0.15,0.228,0.228,0.228,0.0,0.23925,0.7020919600158283,-0.054549,0.16007696688360887,0.0,0.0,-0.054549,-455.1428272111743,0.16007696688360887,1834.8731697920884,0.0,0.0,0.0,0.0,0.0,0.029748075000043173
12546,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.376,0.2,0.176,0.176,0.176,0.0,0.23914,0.6330548634887941,-0.04208864,0.11141765597402777,0.0,0.0,-0.04208864,-455.18491585117425,0.11141765597402777,1834.9845874480625,0.0,0.0,0.0,0.0,0.0,0.033965160000207106
12547,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.363,0.238,0.125,0.125,0.125,0.0,0.2392699999999999,0.5746804060232227,-0.029908749999999987,0.07183505075290283,0.0,0.0,-0.029908749999999987,-455.21482460117426,0.07183505075290283,1835.0564224988154,0.0,0.0,0.0,0.0,0.0,0.03075354000020525
12548,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.36,0.275,0.08499999999999996,0.08499999999999996,0.08499999999999996,0.0,0.23907,0.5372896587889123,-0.02032094999999999,0.04566962099705753,0.0,0.0,-0.02032094999999999,-455.23514555117424,0.04566962099705753,1835.1020921198126,0.0,0.0,0.0,0.0,0.0,0.030368446000011318
12549,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.358,0.188,0.16999999999999998,0.16999999999999998,0.16999999999999998,0.0,0.2391299999999999,0.5128801740382984,-0.040652099999999976,0.08718962958651073,0.0,0.0,-0.040652099999999976,-455.27579765117423,0.08718962958651073,1835.189281749399,0.0,0.0,0.0,0.0,0.0,0.02919170299992402
12550,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.12287577986717224,0.16666666666666666,0.7372546792030334,0.24575155973434448,0.364,0.269,0.09499999999999997,0.21787577986717221,0.21787577986717221,0.0,0.23914,0.5001428886200765,-0.022718299999999993,0.04751357441890725,-0.02938451399743557,-0.06145544748421216,-0.05210281399743556,-455.32790046517164,0.10896902190311941,1835.298250771302,0.0,0.0,0.0,-0.045419980740823866,-0.312346835583847,0.034378808999917965
12551,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.24575155973434448,0.3333333333333333,0.7372546792030334,0.24575155973434448,0.369,0.219,0.15,0.27287577986717226,0.27287577986717226,0.0,0.23896,0.4983542843400805,-0.035844,0.07475314265101207,-0.029362396357059478,-0.06123567133843391,-0.06520639635705948,-455.3931068615287,0.13598881398944598,1835.4342395852914,0.0,0.0,0.0,-0.045299033847746695,-0.3115151007677995,0.030590465999921435
12552,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.3686273396015167,0.5,0.7372546792030334,0.24575155973434448,0.36,0.35,0.010000000000000009,0.13287577986717225,0.13287577986717225,0.0,0.23911,0.5009993322499148,-0.002391100000000002,0.005009993322499152,-0.029380827724039556,-0.06156068366314082,-0.031771927724039556,-455.4248787892527,0.06657067698563997,1835.5008102622771,0.0,0.0,0.0,-0.04547075569359019,-0.312696007810801,0.029600481999750627
12553,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.49150311946868896,0.6666666666666666,0.7372546792030334,0.24575155973434448,0.363,0.363,0.0,0.12287577986717224,0.12287577986717224,0.0,0.23914,0.5071711107061946,-0.0,0.0,-0.02938451399743557,-0.06231904575412361,-0.02938451399743557,-455.4542633032502,0.06231904575412361,1835.5631293080312,0.0,0.0,0.0,-0.04585177987577959,-0.31531625765782073,0.028946424999958253
12554,-0.0,-0.0,0.0,-0.0,0.0,0.49150311946868896,0.6666666666666666,0.7372546792030334,0.24575155973434448,0.366,0.356,0.010000000000000009,0.010000000000000009,0.010000000000000009,0.0,0.23912,0.5155336349503905,-0.002391200000000002,0.005155336349503909,0.0,0.0,-0.002391200000000002,-455.45665450325015,0.005155336349503909,1835.5682846443808,0.0,0.0,0.0,0.0,0.0,0.03544688500005577
12555,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,0.363,0.269,0.09399999999999997,0.2168757798671722,0.2168757798671722,0.0,0.2390999999999999,0.5271149738583987,-0.022475399999999982,0.04954880754268946,-0.02937959896624087,-0.06476966349251484,-0.05185499896624085,-455.5085095022164,0.1143184710352043,1835.682603115416,0.0,0.0,0.0,-0.047074631229377856,-0.3237256348626538,0.030703670000093553
12556,-0.0,-0.0,0.0,-0.0,0.0,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,0.391,0.319,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.0,0.239,0.5455327184010482,-0.017208,0.03927835572487548,0.0,0.0,-0.017208,-455.52571750221637,0.03927835572487548,1835.721881471141,0.0,0.0,0.0,0.0,0.0,0.029395054999895365
12557,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.274,0.263,0.01100000000000001,0.13387577986717225,0.13387577986717225,0.0,0.23914,0.5757892397207931,-0.0026305400000000024,0.00633368163692873,-0.029384513997435573,-0.07075055186981864,-0.03201505399743557,-455.5577325562138,0.07708423350674737,1835.7989657046476,0.0,0.0,0.0,-0.050067532933627104,-0.34430740000848375,0.03409995699985302
12558,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,0.415,0.244,0.17099999999999999,0.048124220132827744,0.048124220132827744,0.0,0.23929,0.6189900063143003,-0.04091859,0.10584729107974535,0.029402945364415647,0.07605887975585551,-0.011515644635584351,-455.5692482008494,0.029788411323889825,1835.8287541159714,0.0,0.0,0.0,0.05273091256013558,0.362623088054355,0.03059791099985887
12559,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.311,0.256,0.05499999999999999,0.17787577986717223,0.17787577986717223,0.0,0.23917,0.6726918823259216,-0.013154349999999999,0.036998053527925685,-0.029388200270831586,-0.08265753965111367,-0.042542550270831585,-455.6117907511202,0.11965559317903936,1835.9484097091504,0.0,0.0,0.0,-0.056022869960972624,-0.3852614172710843,0.030470835999949486
12560,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.345,0.219,0.12599999999999997,0.12599999999999997,0.12599999999999997,0.0,0.2396599999999999,0.7405814453449997,-0.03019715999999998,0.09331326211346994,0.0,0.0,-0.03019715999999998,-455.6419879111202,0.09331326211346994,1836.0417229712639,0.0,0.0,0.0,0.0,0.0,0.028898479999952542
12561,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,0.39,0.163,0.227,0.10412422013282777,0.10412422013282777,0.0,0.24028,0.8249049669743518,-0.05454356,0.18725342750317786,0.029524592386484142,0.10136084113327744,-0.025018967613515856,-455.66700687873373,0.08589258636990042,1836.1276155576338,0.0,0.0,0.0,0.0654427167598808,0.4500403821965157,0.03478093900002932
12562,-0.0,-0.0,0.0,-0.0,0.0,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,1.734,0.119,1.615,1.615,1.615,0.0,0.23958,0.9175338044325472,-0.3869217,1.4818170941585638,0.0,0.0,-0.3869217,-456.05392857873375,1.4818170941585638,1837.6094326517923,0.0,0.0,0.0,0.0,0.0,0.030351261999840062
12563,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.49150311946868896,0.6666666666666666,0.7372546792030334,0.24575155973434448,1.742,0.063,1.679,1.5561242201328278,1.5561242201328278,0.0,0.2418499999999999,0.993932277935106,-0.40606614999999985,1.668812294653043,0.029717507360875584,0.12213020378643114,-0.37634864263912426,-456.4302772213729,1.546682090866612,1839.156114742659,0.0,0.0,0.0,0.07592385557365336,0.5221177034194731,0.029525166999974317
12564,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.3686273396015167,0.5,0.7372546792030334,0.24575155973434448,1.31,0.019,1.2910000000000001,1.168124220132828,1.168124220132828,0.0,0.24017,1.017274993999438,-0.31005947,1.3133020172532748,0.029511076050698748,0.12499845822705402,-0.28054839394930126,-456.71082561532216,1.1883035590262208,1840.3444183016852,0.0,0.0,0.0,0.07725476713887638,0.5312701955398784,0.029369462999966345
12565,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.24575155973434448,0.3333333333333333,0.7372546792030334,0.24575155973434448,1.014,0.0,1.014,0.8911242201328278,0.8911242201328278,0.0,0.24068,1.013243483317528,-0.24404952000000002,1.0274288920839734,0.02957374269843102,0.12450308320797143,-0.214475777301569,-456.92530139262374,0.9029258088760019,1841.2473441105612,0.0,0.0,0.0,0.07703841295320123,0.5297823581573272,0.03565877499977432
12566,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.12287577986717224,0.16666666666666666,0.7372546792030334,0.24575155973434448,0.282,0.0,0.282,0.15912422013282773,0.15912422013282773,0.0,0.2385999999999999,1.0175391622703311,-0.06728519999999996,0.28694604376023336,0.029318161076307282,0.12503091810935607,-0.03796703892369268,-456.9632684315474,0.1619151256508773,1841.4092592362122,0.0,0.0,0.0,0.07717453959283167,0.5307184819608545,0.030583409999962896
12567,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.24575155973434448,0.3333333333333333,0.7372546792030334,0.24575155973434448,0.293,0.0,0.293,0.4158757798671722,0.4158757798671722,0.0,0.23878,1.021124783832581,-0.06996253999999999,0.2991895616629462,-0.02934027871668339,-0.1254715041551261,-0.09930281871668338,-457.0625712502641,0.4246610658180723,1841.8339203020303,0.0,0.0,0.0,-0.07740589143590473,-0.5323094561293091,0.029516037000121287
12568,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.3686273396015167,0.5,0.7372546792030334,0.24575155973434448,0.592,0.0,0.592,0.7148757798671722,0.7148757798671722,0.0,0.23839,1.031048761295814,-0.14112687999999998,0.6103808666871218,-0.0292923571625352,-0.12669092062530507,-0.17041923716253518,-457.23299048742666,0.7370717873124268,1842.5709920893428,0.0,0.0,0.0,-0.07799163889392013,-0.5363375592235482,0.029152165999676072
12569,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.24575155973434448,0.3333333333333333,0.7372546792030334,0.24575155973434448,0.485,0.0,0.485,0.36212422013282775,0.36212422013282775,0.0,0.23657,1.050028494389281,-0.11473645,0.5092638197788013,0.02906872324317694,0.12902307013083564,-0.08566772675682306,-457.3186582141835,0.38024074964796567,1842.9512328389908,0.0,0.0,0.0,0.07904589668700629,0.5435875421647365,0.035431385000265436
12570,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.12287577986717224,0.16666666666666666,0.7372546792030334,0.24575155973434448,0.417,0.0,0.417,0.29412422013282774,0.29412422013282774,0.0,0.23857,1.0582917452068354,-0.09948369,0.44130765775125036,0.029314474802911286,0.13003842351928063,-0.07016921519708871,-457.38882742938057,0.3112692342319697,1843.2625020732228,0.0,0.0,0.0,0.07967644916109595,0.5479237630688208,0.03075754000019515
12571,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.0,0.0,0.7372546792030334,0.24575155973434448,0.318,0.0,0.318,0.19512422013282776,0.19512422013282776,0.0,0.2365799999999999,1.0692606175504795,-0.07523243999999997,0.3400248763810525,0.029069952000975598,0.13138623226276938,-0.04616248799902437,-457.4349899173796,0.20863864411828312,1843.471140717341,0.0,0.0,0.0,0.08022809213187249,0.5517173343888381,0.029439536999689153
12572,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.146,0.0,0.146,0.146,0.146,0.0,0.2409599999999999,1.0760684189774452,-0.03518015999999998,0.15710598917070698,0.0,0.0,-0.03518015999999998,-457.4701700773796,0.15710598917070698,1843.6282467065118,0.0,0.0,0.0,0.0,0.0,0.03440647600018565
