timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
7742,0.018408577889204025,0.05199999808095157,0.05199999808095157,0.025999999040475785,0.025999999040475785,0.6423098978480937,0.07579495012760162,8.474309921264648,2.824769973754883,0.112,0.138,-0.02600000000000001,-9.59524223964614e-10,0.0,9.59524223964614e-10,0.235,0.970766671884862,0.0013000000000000006,0.0,-0.0012999999520237895,0.0,4.79762111982307e-11,-502.0751415558244,0.0,2241.2810549970986,0.0,0.0,0.0,-0.0006499999760118947,-0.001611716434525461,0.00033435400001735616
7743,0.0,0.0,0.0,0.0,0.0,0.6423098978480937,0.07579495012760162,8.474309921264648,2.824769973754883,0.294,0.288,0.006000000000000005,0.006000000000000005,0.006000000000000005,0.0,0.2364,0.8744310966213589,-0.0014184000000000013,0.005246586579728158,0.0,0.0,-0.0014184000000000013,-502.0765599558244,0.005246586579728158,2241.2863015836783,0.0,0.0,0.0,0.0,0.0,0.0003393910000113465
7744,0.2286911904811859,0.6460000081335124,0.6460000081335124,0.3230000040667562,0.3230000040667562,0.9653099019148499,0.11391014854113261,8.474309921264648,2.824769973754883,0.252,0.575,-0.32299999999999995,4.066756265075355e-09,4.066756265075355e-09,0.0,0.23845,0.755475483312081,0.016149999999999998,0.0,-0.01615000096971803,-3.0723346548702377e-09,-9.697180314072184e-10,-502.0765599567941,3.0723346548702377e-09,2241.2863015867506,0.0,0.0,0.0,-0.008075002021026342,-0.020022482994485995,0.0003351859999725093
7745,0.22798316180706024,0.6439999899942848,0.6439999899942848,0.3219999949971424,0.3219999949971424,1.2873098969119923,0.15190734217564264,8.474309921264648,2.824769973754883,0.459,0.781,-0.322,-5.002857628166879e-09,0.0,5.002857628166879e-09,0.2389899999999999,0.66501604982796,0.0161,0.0,-0.016099999749857118,0.0,2.5014288140834394e-10,-502.0765599565439,0.0,2241.2863015867506,0.0,0.0,0.0,-0.008049999874928559,-0.019960488577176253,0.0004823170000349819
7746,0.5827023386955261,1.6460000699838702,1.6460000699838702,0.8230000349919351,0.8230000349919351,2.1103099319039273,0.249024398624897,8.474309921264648,2.824769973754883,0.133,0.956,-0.823,3.499193512723764e-08,3.499193512723764e-08,0.0,0.23867,0.5996246483611711,0.04115,0.0,-0.04115000835152516,-2.0982026796146782e-08,-8.351525156817807e-09,-502.07655996489547,2.0982026796146782e-08,2241.2863016077326,0.0,0.0,0.0,-0.020575014666775977,-0.0510170623120737,0.0004626510000207418
7747,0.6280157566070557,1.7740000523085655,1.7740000523085655,0.8870000261542828,0.8870000261542828,2.99730995805821,0.3536936913927396,8.474309921264648,2.824769973754883,0.082,0.969,-0.887,2.6154282739554446e-08,2.6154282739554446e-08,0.0,0.23897,0.5443328157731303,0.04435,0.0,-0.04435000625008895,-1.4236634368148252e-08,-6.250088946271325e-09,-502.07655997114557,1.4236634368148252e-08,2241.2863016219694,0.0,0.0,0.0,-0.02217501024336166,-0.05498435348302598,0.000633448000030512
7748,0.4396818280220032,1.2420000258022128,1.2420000258022128,0.6210000129011064,0.6210000129011064,3.6183099709593165,0.42697399606307346,8.474309921264648,2.824769973754883,0.035,0.656,-0.621,1.2901106405394103e-08,1.2901106405394103e-08,0.0,0.2386899999999999,0.5089165904893139,0.03105,0.0,-0.03105000307936509,-6.5655870853730155e-09,-3.079365087903517e-09,-502.07655997422495,6.5655870853730155e-09,2241.286301628535,0.0,0.0,0.0,-0.015525004822476087,-0.03849524052599943,0.0005579099999977188
7749,0.4007405936717987,1.131999996268803,1.131999996268803,0.5659999981344015,0.5659999981344015,4.184309969093718,0.49376409500837326,8.474309921264648,2.824769973754883,0.153,0.719,-0.566,-1.8655984534987624e-09,0.0,1.8655984534987624e-09,0.2388799999999999,0.4857961161759161,0.0283,0.0,-0.028299999906720077,0.0,9.327992267493813e-11,-502.07655997413167,0.0,2241.286301628535,0.0,0.0,0.0,-0.014149999953360038,-0.035085828176934494,0.0005319840000197473
7750,0.40498873591423035,1.1440000209194636,1.1440000209194636,0.5720000104597318,0.5720000104597318,4.75630997955345,0.561262217660745,8.474309921264648,2.824769973754883,0.072,0.644,-0.5720000000000001,1.0459731747403112e-08,1.0459731747403112e-08,0.0,0.23867,0.4737314583864062,0.028600000000000004,0.0,-0.02860000249642418,-4.9551039750278685e-09,-2.4964241761527006e-09,-502.0765599766281,4.9551039750278685e-09,2241.28630163349,0.0,0.0,0.0,-0.014300003725764078,-0.03545777210639086,0.0006569850000346378
7751,0.7030661106109619,1.9860000388184744,1.9860000388184744,0.9930000194092372,0.9930000194092372,5.749309998962687,0.6784399027625719,8.474309921264648,2.824769973754883,0.045,1.038,-0.993,1.9409237217438147e-08,1.9409237217438147e-08,0.0,0.2385199999999999,0.4720373063084341,0.04965,0.0,-0.04965000462949126,-9.16188405362091e-09,-4.6294912611033445e-09,-502.0765599812576,9.16188405362091e-09,2241.286301642652,0.0,0.0,0.0,-0.02482500689568766,-0.06155518935012317,0.0005210030000171173
7752,0.7979410886764526,2.2540000281185257,2.2540000281185257,1.1270000140592629,1.1270000140592629,6.87631001302195,0.8114300842086474,8.474309921264648,2.824769973754883,0.136,1.263,-1.1269999999999998,1.4059263087062845e-08,1.4059263087062845e-08,0.0,0.23781,0.4745426751386996,0.05634999999999999,0.0,-0.05635000334343335,-6.671720315813574e-09,-3.343433354734415e-09,-502.07655998460103,6.671720315813574e-09,2241.2863016493234,0.0,0.0,0.0,-0.02817500500757683,-0.06986172352215249,0.0006715220000046429
7753,0.7257227897644043,2.0499999457961167,2.0499999457961167,1.0249999728980583,1.0249999728980583,7.901309985920008,0.9323838825027148,8.474309921264648,2.824769973754883,0.063,1.088,-1.0250000000000001,-2.7101941801888074e-08,0.0,2.7101941801888074e-08,0.23678,0.4803885357426523,0.05125000000000001,0.0,-0.05124999864490292,0.0,1.3550970900944037e-09,-502.07655998324594,0.0,2241.2863016493234,0.0,0.0,0.0,-0.02562499932245146,-0.06353882164134579,0.0004470209999567487
7754,0.40569669008255005,1.1459998285969277,1.1459998285969277,0.5729999142984639,0.5729999142984639,8.474309900218472,0.9999999975164732,8.474309921264648,2.824769973754883,0.055,1.006,-0.951,-0.3780000857015361,0.0,0.3780000857015361,0.23528,0.4883094537365578,0.04755,0.0,-0.028649995714923195,0.0,0.018900004285076807,-502.0576599789609,0.0,2241.2863016493234,0.0,0.0,0.0,-0.014324997857461597,-0.03551974665148353,0.0004290389999823674
7755,1.4901161193847656e-08,4.209235271446232e-08,4.209235271446232e-08,2.104617635723116e-08,2.104617635723116e-08,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.135,0.763,-0.628,-0.6279999789538236,0.0,0.6279999789538236,0.2357699999999999,0.499279207972383,0.031400000000000004,0.0,-1.0523088234126732e-09,0.0,0.03139999894769118,-502.0262599800132,0.0,2241.2863016493234,0.0,0.0,0.0,-5.261544117063366e-10,-1.3046334519090199e-09,0.0005832630000099925
7756,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.107,0.281,-0.17400000000000004,-0.17400000000000004,0.0,0.17400000000000004,0.2359899999999999,0.5167243525118778,0.008700000000000003,0.0,0.0,0.0,0.008700000000000003,-502.01755998001323,0.0,2241.2863016493234,0.0,0.0,0.0,0.0,0.0,0.0006620219999717847
7757,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.308,0.169,0.13899999999999998,0.13899999999999998,0.13899999999999998,0.0,0.23667,0.5453830944367086,-0.03289713,0.07580825012670249,0.0,0.0,-0.03289713,-502.0504571100132,0.07580825012670249,2241.36210989945,0.0,0.0,0.0,0.0,0.0,0.0006734670000128062
7758,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.163,0.15,0.013000000000000012,0.013000000000000012,0.013000000000000012,0.0,0.23613,0.5863025249183027,-0.003069690000000003,0.007621932823937942,0.0,0.0,-0.003069690000000003,-502.05352680001323,0.007621932823937942,2241.369731832274,0.0,0.0,0.0,0.0,0.0,0.0005892429999789783
7759,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.24,0.169,0.07099999999999998,0.07099999999999998,0.07099999999999998,0.0,0.2370499999999999,0.6371685246554227,-0.01683054999999999,0.045238965250535,0.0,0.0,-0.01683054999999999,-502.07035735001324,0.045238965250535,2241.4149707975243,0.0,0.0,0.0,0.0,0.0,0.0006275039999650289
7760,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.255,0.113,0.14200000000000002,0.14200000000000002,0.14200000000000002,0.0,0.2369399999999999,0.7014729912989033,-0.03364547999999999,0.09960916476444427,0.0,0.0,-0.03364547999999999,-502.10400283001326,0.09960916476444427,2241.5145799622887,0.0,0.0,0.0,0.0,0.0,0.00045650199996316587
7761,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.355,0.2,0.15499999999999997,0.15499999999999997,0.15499999999999997,0.0,0.23961,0.7813435758591794,-0.03713954999999999,0.12110825425817277,0.0,0.0,-0.03713954999999999,-502.14114238001326,0.12110825425817277,2241.635688216547,0.0,0.0,0.0,0.0,0.0,0.0004778549999855386
7762,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.193,0.113,0.08,0.08,0.08,0.0,0.23802,0.8690808910468032,-0.019041600000000002,0.06952647128374426,0.0,0.0,-0.019041600000000002,-502.16018398001324,0.06952647128374426,2241.7052146878304,0.0,0.0,0.0,0.0,0.0,0.0003925400000071022
7763,-0.06088991463184357,-0.1720000025565298,-0.1720000025565298,-0.0860000012782649,-0.0860000012782649,8.388309919986384,0.9898516808946928,8.474309921264648,2.824769973754883,0.174,0.088,0.086,-1.2782649105869126e-09,0.0,1.2782649105869126e-09,0.2387,0.9414449315927346,-0.020528199999999996,0.08096426411697516,0.020528200063913243,0.08096426411697516,6.391324552934563e-11,-502.16018397994935,0.0,2241.7052146878304,0.0,0.0,0.0,0.0507462320904442,0.12582852195200014,0.00048072499998852436
7764,0.0,0.0,0.0,0.0,0.0,8.388309919986384,0.9898516808946928,8.474309921264648,2.824769973754883,0.206,0.031,0.175,0.175,0.175,0.0,0.2376499999999999,0.963554970894435,-0.04158874999999998,0.16862211990652612,0.0,0.0,-0.04158874999999998,-502.20177272994937,0.16862211990652612,2241.873836807737,0.0,0.0,0.0,0.0,0.0,0.0003820200000177465
7765,-0.08496267348527908,-0.24000000895115647,-0.24000000895115647,-0.12000000447557824,-0.12000000447557824,8.268309915510805,0.9756912353138129,8.474309921264648,2.824769973754883,0.126,0.006,0.12,-4.475578241347478e-09,0.0,4.475578241347478e-09,0.23809,0.959736355298178,-0.028570799999999997,0.11516836263578135,0.02857080022377891,0.11516836263578135,2.2377891206737388e-10,-502.2017727297256,0.0,2241.873836807737,0.0,0.0,0.0,0.07186958142978013,0.1782052150886892,0.0003493909999860989
7766,-0.3625074028968811,-1.0240000269669736,-1.0240000269669736,-0.5120000134834868,-0.5120000134834868,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.518,0.006,0.512,-1.3483486771548314e-08,0.0,1.3483486771548314e-08,0.23858,0.9638051890282464,-0.12215295999999999,0.4934682567824622,0.12215296067417433,0.4934682567824622,6.741743385774158e-10,-502.2017727290514,0.0,2241.873836807737,0.0,0.0,0.0,0.3078106087283183,0.7632360540266211,0.00046739200001866266
7767,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.206,0.0,0.206,0.206,0.206,0.0,0.23774,0.9672014619145668,-0.04897444,0.19924350115440076,0.0,0.0,-0.04897444,-502.2507471690514,0.19924350115440076,2242.0730803088913,0.0,0.0,0.0,0.0,0.0,0.0004336139999736588
7768,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.167,0.0,0.167,0.167,0.167,0.0,0.23802,0.976601376266288,-0.03974934,0.1630924298364701,0.0,0.0,-0.03974934,-502.2904965090514,0.1630924298364701,2242.236172738728,0.0,0.0,0.0,0.0,0.0,0.00042659500002173445
7769,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.265,0.0,0.265,0.265,0.265,0.0,0.23586,0.9945788319949106,-0.0625029,0.2635633904786513,0.0,0.0,-0.0625029,-502.35299940905145,0.2635633904786513,2242.4997361292067,0.0,0.0,0.0,0.0,0.0,0.0004853730000036194
7770,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.225,0.0,0.225,0.225,0.225,0.0,0.23748,1.0024057189703772,-0.053433,0.22554128676833488,0.0,0.0,-0.053433,-502.40643240905143,0.22554128676833488,2242.725277415975,0.0,0.0,0.0,0.0,0.0,0.0004377250000402455
7771,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.218,0.0,0.218,0.218,0.218,0.0,0.2360499999999999,1.0127953496348177,-0.05145889999999998,0.22078938622039024,0.0,0.0,-0.05145889999999998,-502.45789130905143,0.22078938622039024,2242.9460668021957,0.0,0.0,0.0,0.0,0.0,0.0006015220000108457
7772,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.235,0.0,0.235,0.235,0.235,0.0,0.2378299999999999,1.0192436462552086,-0.055890049999999976,0.239522256869974,0.0,0.0,-0.055890049999999976,-502.51378135905145,0.239522256869974,2243.1855890590655,0.0,0.0,0.0,0.0,0.0,0.0007049849999702928
7773,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.856,0.0,0.856,0.856,0.856,0.0,0.23596,1.005943379901372,-0.20198176,0.8610875331955744,0.0,0.0,-0.20198176,-502.7157631190515,0.8610875331955744,2244.046676592261,0.0,0.0,0.0,0.0,0.0,0.0005616509999981645
7774,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.806,0.0,0.806,0.806,0.806,0.0,0.2359399999999999,1.0073586264161785,-0.19016763999999994,0.8119310528914399,0.0,0.0,-0.19016763999999994,-502.9059307590515,0.8119310528914399,2244.8586076451525,0.0,0.0,0.0,0.0,0.0,0.0006273000000192042
7775,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.05,0.0,0.05,0.05,0.05,0.0,0.2362,1.0076045186677856,-0.011810000000000001,0.05038022593338928,0.0,0.0,-0.011810000000000001,-502.9177407590515,0.05038022593338928,2244.9089878710856,0.0,0.0,0.0,0.0,0.0,0.0004126869999936389
7776,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.073,0.0,0.073,0.073,0.073,0.0,0.2353599999999999,0.9975416059487676,-0.017181279999999993,0.07282053723426003,0.0,0.0,-0.017181279999999993,-502.9349220390515,0.07282053723426003,2244.98180840832,0.0,0.0,0.0,0.0,0.0,0.0004700579999621368
7777,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,1.175,0.0,1.175,1.175,1.175,0.0,0.23345,0.9961438906407888,-0.27430375,1.170469071502927,0.0,0.0,-0.27430375,-503.2092257890515,1.170469071502927,2246.1522774798227,0.0,0.0,0.0,0.0,0.0,0.00043933500001003267
7778,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,1.282,0.0,1.282,1.282,1.282,0.0,0.23413,0.9934313348207432,-0.30015466,1.2735789712401928,0.0,0.0,-0.30015466,-503.5093804490515,1.2735789712401928,2247.425856451063,0.0,0.0,0.0,0.0,0.0,0.0004602799999702256
7779,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,1.383,0.0,1.383,1.383,1.383,0.0,0.23519,0.9959908910175664,-0.32526777,1.3774554022772945,0.0,0.0,-0.32526777,-503.8346482190515,1.3774554022772945,2248.8033118533403,0.0,0.0,0.0,0.0,0.0,0.0005252060000202619
7780,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.345,0.0,0.345,0.345,0.345,0.0,0.23353,0.9944816134843212,-0.08056785,0.34309615665209076,0.0,0.0,-0.08056785,-503.9152160690515,0.34309615665209076,2249.1464080099922,0.0,0.0,0.0,0.0,0.0,0.000564429000007749
7781,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,1.058,0.0,1.058,1.058,1.058,0.0,0.23374,0.996194890515196,-0.24729692,1.0539741941650775,0.0,0.0,-0.24729692,-504.1625129890515,1.0539741941650775,2250.2003822041574,0.0,0.0,0.0,0.0,0.0,0.0003930210000362422
7782,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,1.044,0.0,1.044,1.044,1.044,0.0,0.2351599999999999,0.9993632577127584,-0.2455070399999999,1.0433352410521197,0.0,0.0,-0.2455070399999999,-504.4080200290515,1.0433352410521197,2251.2437174452098,0.0,0.0,0.0,0.0,0.0,0.0004092799999853014
7783,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,1.108,0.0,1.108,1.108,1.108,0.0,0.2355799999999999,1.0019913449908169,-0.2610226399999999,1.1102064102498252,0.0,0.0,-0.2610226399999999,-504.6690426690515,1.1102064102498252,2252.3539238554595,0.0,0.0,0.0,0.0,0.0,0.00045459500000788466
7784,0.0,0.0,0.0,0.0,0.0,7.7563099020273185,0.9152733348309994,8.474309921264648,2.824769973754883,0.679,0.0,0.679,0.679,0.679,0.0,0.2368199999999999,1.004678400873659,-0.16080077999999995,0.6821766341932144,0.0,0.0,-0.16080077999999995,-504.8298434490515,0.6821766341932144,2253.0361004896527,0.0,0.0,0.0,0.0,0.0,0.00041696499999943626
7785,-0.17488150298595428,-0.49400001859984854,-0.49400001859984854,-0.24700000929992427,-0.24700000929992427,7.509309892727394,0.8861264176666737,8.474309921264648,2.824769973754883,0.247,0.0,0.247,-9.299924275119054e-09,0.0,9.299924275119054e-09,0.2389399999999999,1.0074531127906383,-0.059018179999999976,0.24884091885928766,0.05901818046499619,0.24884091885928766,4.649962137559527e-10,-504.82984344858653,0.0,2253.0361004896527,0.0,0.0,0.0,0.15392954966214192,0.3816781447774043,0.0004100760000369519
7786,-0.950165867805481,-2.684000013463674,-2.684000013463674,-1.342000006731837,-1.342000006731837,6.167309885995557,0.7277654396990935,8.474309921264648,2.824769973754883,1.342,0.0,1.342,-6.731836865725427e-09,0.0,6.731836865725427e-09,0.23978,1.0111203225097485,-0.32178476,1.3569234728080826,0.32178476033659187,1.3569234728080826,3.3659184328627137e-10,-504.82984344824996,0.0,2253.0361004896527,0.0,0.0,0.0,0.8393541165723373,2.0812321138323857,0.0004034460000070794
7787,-1.0,-2.824769973754883,-2.824769973754883,-1.4123849868774414,-1.4123849868774414,4.754924899118116,0.5610987730324268,8.474309921264648,2.824769973754883,2.234,0.0,2.234,0.8216150131225586,0.8216150131225586,0.0,0.24045,1.0148401258493411,-0.5371653,2.267152841147428,0.33960797009468074,1.4333449578304225,-0.1975573299053192,-505.02740077815525,0.8338078833170054,2253.86990837297,0.0,0.0,0.0,0.8864764639625516,2.1980749823324865,0.00047815100003845146
7788,-0.04672946780920029,-0.13199999755697434,-0.13199999755697434,-0.06599999877848717,-0.06599999877848717,4.688924900339629,0.5533105283975601,8.474309921264648,2.824769973754883,0.066,0.0,0.066,1.2215128353254556e-09,1.2215128353254556e-09,0.0,0.2397099999999999,1.0142201586260755,-0.015820859999999992,0.06693853046932098,0.01582085970719115,0.06693852923043804,-2.9280884175586487e-10,-505.02740077844805,1.2388829416075708e-09,2253.8699083742085,0.0,0.0,0.0,0.04137969446881459,0.10260359398814863,0.0009145599999555998
7789,-0.055225737392902374,-0.1560000047659429,-0.1560000047659429,-0.07800000238297145,-0.07800000238297145,4.610924897956657,0.5441062388320764,8.474309921264648,2.824769973754883,0.091,0.013,0.078,-2.382971445169524e-09,0.0,2.382971445169524e-09,0.2410199999999999,1.0135906289263588,-0.018799559999999993,0.07906006905625598,0.018799560119148566,0.07906006905625598,1.191485722584762e-10,-505.0274007783289,0.0,2253.8699083742085,0.0,0.0,0.0,0.04892981458770228,0.12132459879943178,0.0006979110000315814
7790,0.0,0.0,0.0,0.0,0.0,4.610924897956657,0.5441062388320764,8.474309921264648,2.824769973754883,0.146,0.038,0.10799999999999998,0.10799999999999998,0.10799999999999998,0.0,0.23748,0.970766671884862,-0.025647839999999995,0.10484280056356508,0.0,0.0,-0.025647839999999995,-505.0530486183289,0.10484280056356508,2253.974751174772,0.0,0.0,0.0,0.0,0.0,0.0005327250000277672
